date_unix,date,lat,lon,countRate,doseRate,acc
1742736759,2025-03-23 13:32:39,63.439044,10.462608,3.6,6.34,14
1742736761,2025-03-23 13:32:41,63.439123,10.462741,3.61,6.46,14
1742736765,2025-03-23 13:32:45,63.43927,10.462924,3.59,6.22,15
1742736771,2025-03-23 13:32:51,63.439395,10.462847,3.61,5.98,14
1742736777,2025-03-23 13:32:57,63.439505,10.462952,3.64,5.97,13
1742736784,2025-03-23 13:33:04,63.439567,10.463195,3.59,5.81,14
1742736788,2025-03-23 13:33:08,63.439569,10.463423,3.61,5.94,15
1742736792,2025-03-23 13:33:12,63.439525,10.463666,3.62,5.72,15
1742736796,2025-03-23 13:33:16,63.439423,10.463803,3.63,5.74,15
1742736800,2025-03-23 13:33:20,63.439314,10.463892,3.67,5.73,15
1742736804,2025-03-23 13:33:24,63.439216,10.464078,3.68,5.59,14
1742736808,2025-03-23 13:33:28,63.439113,10.464282,3.71,5.49,14
1742736812,2025-03-23 13:33:32,63.438993,10.464507,3.72,5.53,14
1742736816,2025-03-23 13:33:36,63.438894,10.464766,3.72,5.53,14
1742736820,2025-03-23 13:33:40,63.438797,10.464987,3.7,5.49,14
1742736824,2025-03-23 13:33:44,63.438719,10.465225,3.7,5.64,14
1742736828,2025-03-23 13:33:48,63.438639,10.465484,3.65,5.62,15
1742736832,2025-03-23 13:33:52,63.438531,10.465788,3.65,5.58,16
1742736836,2025-03-23 13:33:56,63.438434,10.466147,3.66,5.75,16
1742736838,2025-03-23 13:33:58,63.438375,10.466337,3.66,5.6,16
1742736840,2025-03-23 13:34:00,63.43831,10.466551,3.64,5.42,17
1742736842,2025-03-23 13:34:02,63.438253,10.466786,3.66,5.45,17
1742736844,2025-03-23 13:34:04,63.438184,10.467018,3.65,5.39,18
1742736846,2025-03-23 13:34:06,63.438123,10.467251,3.65,5.4,18
1742736848,2025-03-23 13:34:08,63.43806,10.467497,3.67,5.38,18
1742736850,2025-03-23 13:34:10,63.437998,10.467742,3.65,5.38,17
1742736852,2025-03-23 13:34:12,63.437939,10.468006,3.66,5.39,15
1742736854,2025-03-23 13:34:14,63.43789,10.468266,3.68,5.38,16
1742736856,2025-03-23 13:34:16,63.437838,10.468502,3.68,5.62,20
1742736858,2025-03-23 13:34:18,63.437795,10.468752,3.69,5.58,24
1742736860,2025-03-23 13:34:20,63.437741,10.468984,3.68,5.58,20
1742736862,2025-03-23 13:34:22,63.437685,10.469209,3.72,5.73,16
1742736864,2025-03-23 13:34:24,63.437632,10.469439,3.75,5.83,15
1742736866,2025-03-23 13:34:26,63.437584,10.469659,3.77,5.88,14
1742736868,2025-03-23 13:34:28,63.437533,10.469863,3.76,5.71,16
1742736870,2025-03-23 13:34:30,63.437482,10.470074,3.77,5.71,16
1742736872,2025-03-23 13:34:32,63.437442,10.470259,3.79,5.78,15
1742736874,2025-03-23 13:34:34,63.437394,10.470449,3.79,5.78,16
1742736878,2025-03-23 13:34:38,63.437314,10.47077,3.81,5.98,15
1742736882,2025-03-23 13:34:42,63.437237,10.471094,3.87,5.97,15
1742736886,2025-03-23 13:34:46,63.437152,10.471381,3.89,5.99,14
1742736890,2025-03-23 13:34:50,63.437058,10.471695,3.89,5.87,15
1742736894,2025-03-23 13:34:54,63.436955,10.47202,3.92,5.88,15
1742736898,2025-03-23 13:34:58,63.436974,10.472386,3.88,5.86,14
1742736902,2025-03-23 13:35:02,63.437005,10.472726,3.82,5.51,14
1742736906,2025-03-23 13:35:06,63.436957,10.473073,3.85,5.38,13
1742736910,2025-03-23 13:35:10,63.436912,10.473376,3.88,5.56,13
1742736914,2025-03-23 13:35:14,63.436945,10.473727,3.88,5.61,12
1742736916,2025-03-23 13:35:16,63.437018,10.473907,3.85,5.54,12
1742736918,2025-03-23 13:35:18,63.437103,10.474102,3.84,5.61,13
1742736920,2025-03-23 13:35:20,63.437163,10.474345,3.82,5.62,15
1742736922,2025-03-23 13:35:22,63.437208,10.474531,3.79,5.43,16
1742736924,2025-03-23 13:35:24,63.437246,10.474734,3.79,5.41,15
1742736926,2025-03-23 13:35:26,63.437308,10.474896,3.78,5.37,15
1742736928,2025-03-23 13:35:28,63.437369,10.475087,3.76,5.18,15
1742736930,2025-03-23 13:35:30,63.437432,10.475338,3.76,5.23,15
1742736932,2025-03-23 13:35:32,63.437499,10.475565,3.76,5.25,18
1742736934,2025-03-23 13:35:34,63.437564,10.475809,3.76,5.24,17
1742736936,2025-03-23 13:35:36,63.437627,10.47602,3.72,5.22,15
1742736938,2025-03-23 13:35:38,63.4377,10.476163,3.71,5.2,15
1742736942,2025-03-23 13:35:42,63.437884,10.47625,3.72,5.3,14
1742736944,2025-03-23 13:35:44,63.43801,10.476349,3.74,5.31,15
1742736946,2025-03-23 13:35:46,63.438108,10.476452,3.71,5.38,13
1742736948,2025-03-23 13:35:48,63.438205,10.476506,3.71,5.37,13
1742736975,2025-03-23 13:36:15,63.438299,10.476506,3.62,5.19,13
1742736988,2025-03-23 13:36:28,63.438425,10.476357,3.55,4.74,12
1742736990,2025-03-23 13:36:30,63.438505,10.476256,3.55,4.73,12
1742736992,2025-03-23 13:36:32,63.438581,10.476137,3.56,4.62,12
1742736994,2025-03-23 13:36:34,63.438678,10.476094,3.55,4.6,13
1742736996,2025-03-23 13:36:36,63.438795,10.476097,3.54,4.76,13
1742736998,2025-03-23 13:36:38,63.438899,10.476075,3.54,4.77,13
1742737000,2025-03-23 13:36:40,63.439001,10.476114,3.55,4.86,13
1742737002,2025-03-23 13:36:42,63.439088,10.476183,3.53,4.87,13
1742737006,2025-03-23 13:36:46,63.439252,10.476307,3.52,4.86,13
1742737008,2025-03-23 13:36:48,63.439344,10.476334,3.52,4.92,13
1742737010,2025-03-23 13:36:50,63.439449,10.476317,3.52,4.86,12
1742737012,2025-03-23 13:36:52,63.439552,10.476278,3.52,4.86,13
1742737016,2025-03-23 13:36:56,63.439722,10.476389,3.47,4.78,12
1742737018,2025-03-23 13:36:58,63.439786,10.476553,3.48,4.78,12
1742737020,2025-03-23 13:37:00,63.439835,10.476741,3.48,4.78,12
1742737024,2025-03-23 13:37:04,63.439916,10.477056,3.46,4.97,12
1742737028,2025-03-23 13:37:08,63.439976,10.477383,3.44,4.95,12
1742737032,2025-03-23 13:37:12,63.440043,10.477678,3.4,4.83,12
1742737036,2025-03-23 13:37:16,63.440111,10.477932,3.35,4.83,12
1742737040,2025-03-23 13:37:20,63.440183,10.478207,3.32,4.82,12
1742737042,2025-03-23 13:37:22,63.440236,10.478375,3.29,4.81,12
1742737046,2025-03-23 13:37:26,63.440296,10.478716,3.23,4.66,14
1742737050,2025-03-23 13:37:30,63.44038,10.479026,3.22,4.65,15
1742737054,2025-03-23 13:37:34,63.440415,10.479353,3.18,4.69,15
1742737058,2025-03-23 13:37:38,63.44046,10.479663,3.16,4.71,16
1742737060,2025-03-23 13:37:40,63.440482,10.479882,3.14,4.7,16
1742737062,2025-03-23 13:37:42,63.4405,10.480086,3.13,4.73,15
1742737064,2025-03-23 13:37:44,63.440539,10.480281,3.14,4.74,15
1742737066,2025-03-23 13:37:46,63.440587,10.480481,3.14,4.73,15
1742737068,2025-03-23 13:37:48,63.440634,10.48067,3.14,4.7,14
1742737070,2025-03-23 13:37:50,63.440682,10.480858,3.16,4.7,14
1742737074,2025-03-23 13:37:54,63.440735,10.481255,3.18,4.66,13
1742737076,2025-03-23 13:37:56,63.440762,10.481447,3.18,4.66,13
1742737080,2025-03-23 13:38:00,63.440817,10.481776,3.16,4.59,13
1742737084,2025-03-23 13:38:04,63.440881,10.482064,3.15,4.59,12
1742737088,2025-03-23 13:38:08,63.440988,10.482276,3.14,4.67,11
1742737092,2025-03-23 13:38:12,63.44109,10.48252,3.12,4.51,12
1742737096,2025-03-23 13:38:16,63.441174,10.482834,3.1,4.49,13
1742737100,2025-03-23 13:38:20,63.441259,10.483042,3.09,4.46,13
1742737104,2025-03-23 13:38:24,63.441306,10.483222,3.07,4.57,14
1742737108,2025-03-23 13:38:28,63.441363,10.483397,3.07,4.64,14
1742737112,2025-03-23 13:38:32,63.44144,10.483542,3.05,4.48,14
1742737116,2025-03-23 13:38:36,63.441506,10.483779,3.08,4.48,15
1742737122,2025-03-23 13:38:42,63.441602,10.483927,3.03,4.19,16
1742737126,2025-03-23 13:38:46,63.441696,10.483999,3.05,4.4,16
1742737130,2025-03-23 13:38:50,63.441797,10.484097,3.07,4.52,16
1742737134,2025-03-23 13:38:54,63.441869,10.484332,3.06,4.33,17
1742737136,2025-03-23 13:38:56,63.441922,10.484523,3.02,4.31,17
1742737140,2025-03-23 13:39:00,63.441938,10.484846,3.01,4.31,17
1742737144,2025-03-23 13:39:04,63.441918,10.485307,3.03,4.32,17
1742737146,2025-03-23 13:39:06,63.441873,10.485499,3.03,4.31,17
1742737150,2025-03-23 13:39:10,63.441807,10.485676,3.01,4.3,16
1742737154,2025-03-23 13:39:14,63.441723,10.4859,3.03,4.14,16
1742737158,2025-03-23 13:39:18,63.441625,10.486318,3.06,4.17,16
1742737162,2025-03-23 13:39:22,63.441608,10.486638,3.06,4.18,14
1742737166,2025-03-23 13:39:26,63.441592,10.486965,3.08,4.11,14
1742737170,2025-03-23 13:39:30,63.441465,10.487107,3.1,4.17,14
1742737174,2025-03-23 13:39:34,63.441379,10.487173,3.14,4.11,13
1742737178,2025-03-23 13:39:38,63.441277,10.487153,3.16,4.13,13
1742737182,2025-03-23 13:39:42,63.441183,10.487057,3.18,4.26,12
1742737186,2025-03-23 13:39:46,63.441079,10.486982,3.21,4.18,12
1742737190,2025-03-23 13:39:50,63.440962,10.486974,3.25,4.18,12
1742737194,2025-03-23 13:39:54,63.440848,10.487012,3.28,4.22,12
1742737198,2025-03-23 13:39:58,63.440719,10.486917,3.25,4,13
1742737202,2025-03-23 13:40:02,63.440587,10.487085,3.26,4.08,13
1742737206,2025-03-23 13:40:06,63.440456,10.487172,3.25,4.06,14
1742737210,2025-03-23 13:40:10,63.440363,10.487097,3.27,4.03,14
1742737214,2025-03-23 13:40:14,63.4402,10.487226,3.28,4.04,15
1742737218,2025-03-23 13:40:18,63.440057,10.487405,3.28,4.04,15
1742737222,2025-03-23 13:40:22,63.439934,10.48756,3.31,4.06,14
1742737226,2025-03-23 13:40:26,63.439796,10.487732,3.29,3.99,13
1742737230,2025-03-23 13:40:30,63.439693,10.487922,3.29,3.94,13
1742737234,2025-03-23 13:40:34,63.439578,10.488097,3.34,4.02,12
1742737238,2025-03-23 13:40:38,63.439478,10.488284,3.38,4.04,12
1742737242,2025-03-23 13:40:42,63.439374,10.488433,3.39,4.06,12
1742737246,2025-03-23 13:40:46,63.439252,10.488573,3.41,4.08,12
1742737250,2025-03-23 13:40:50,63.439136,10.488687,3.44,4.13,12
1742737254,2025-03-23 13:40:54,63.43902,10.488726,3.43,3.95,12
1742737260,2025-03-23 13:41:00,63.438888,10.488852,3.45,3.8,12
1742737266,2025-03-23 13:41:06,63.438798,10.48893,3.52,4.1,11
1742737270,2025-03-23 13:41:10,63.438743,10.489098,3.55,4.1,11
1742737274,2025-03-23 13:41:14,63.438657,10.489295,3.58,4.22,11
1742737278,2025-03-23 13:41:18,63.438591,10.489503,3.58,4.12,11
1742737282,2025-03-23 13:41:22,63.438483,10.489681,3.56,4.09,12
1742737286,2025-03-23 13:41:26,63.438371,10.489857,3.59,4.02,13
1742737290,2025-03-23 13:41:30,63.438249,10.489956,3.6,3.93,12
1742737294,2025-03-23 13:41:34,63.438114,10.489992,3.64,3.99,12
1742737298,2025-03-23 13:41:38,63.437974,10.490072,3.68,4.17,12
1742737302,2025-03-23 13:41:42,63.437843,10.490124,3.72,4.2,12
1742737306,2025-03-23 13:41:46,63.437717,10.490222,3.74,4.21,12
1742737310,2025-03-23 13:41:50,63.437689,10.490511,3.72,4.16,12
1742737314,2025-03-23 13:41:54,63.437613,10.490719,3.71,3.99,12
1742737318,2025-03-23 13:41:58,63.437476,10.490771,3.71,3.96,11
1742737322,2025-03-23 13:42:02,63.437348,10.490825,3.71,4.03,12
1742737326,2025-03-23 13:42:06,63.437229,10.490876,3.69,4.13,13
1742737330,2025-03-23 13:42:10,63.437101,10.490934,3.68,4.16,13
1742737334,2025-03-23 13:42:14,63.43697,10.490995,3.71,4.35,13
1742737338,2025-03-23 13:42:18,63.43685,10.491038,3.75,4.51,12
1742737342,2025-03-23 13:42:22,63.436747,10.491052,3.75,4.57,13
1742737346,2025-03-23 13:42:26,63.436631,10.491094,3.77,4.75,13
1742737350,2025-03-23 13:42:30,63.436516,10.491137,3.78,4.76,12
1742737354,2025-03-23 13:42:34,63.436388,10.491148,3.76,4.75,12
1742737358,2025-03-23 13:42:38,63.436265,10.491191,3.8,4.79,11
1742737362,2025-03-23 13:42:42,63.436145,10.491213,3.83,5.1,11
1742737366,2025-03-23 13:42:46,63.436028,10.491186,3.8,4.99,11
1742737372,2025-03-23 13:42:52,63.435934,10.491367,3.8,4.92,11
1742737376,2025-03-23 13:42:56,63.435923,10.491594,3.82,4.89,12
1742737380,2025-03-23 13:43:00,63.435961,10.491889,3.85,5.03,12
1742737384,2025-03-23 13:43:04,63.436,10.492155,3.83,4.86,12
1742737388,2025-03-23 13:43:08,63.436054,10.492427,3.84,4.86,13
1742737392,2025-03-23 13:43:12,63.436104,10.492699,3.86,4.92,12
1742737396,2025-03-23 13:43:16,63.436145,10.493008,3.86,4.97,13
1742737401,2025-03-23 13:43:21,63.436169,10.493308,3.88,5.03,14
1742737405,2025-03-23 13:43:25,63.436187,10.493617,3.89,5.07,13
1742737411,2025-03-23 13:43:31,63.436194,10.493898,3.89,5.18,12
1742737413,2025-03-23 13:43:33,63.436196,10.49415,3.92,5.59,12
1742737415,2025-03-23 13:43:35,63.436184,10.494363,3.95,5.6,12
1742737417,2025-03-23 13:43:37,63.436165,10.494579,3.93,5.61,11
1742737419,2025-03-23 13:43:39,63.436134,10.494815,3.94,5.62,11
1742737421,2025-03-23 13:43:41,63.436158,10.495039,3.93,5.58,11
1742737423,2025-03-23 13:43:43,63.436278,10.495053,3.9,5.45,11
1742737425,2025-03-23 13:43:45,63.436382,10.49504,3.89,5.49,11
1742737429,2025-03-23 13:43:49,63.436391,10.495348,3.91,5.5,11
1742737433,2025-03-23 13:43:53,63.43622,10.495509,3.92,5.48,11
1742737435,2025-03-23 13:43:55,63.436155,10.495685,3.93,5.64,11
1742737437,2025-03-23 13:43:57,63.436156,10.495931,3.95,5.75,11
1742737441,2025-03-23 13:44:01,63.436184,10.496255,3.95,5.75,11
1742737449,2025-03-23 13:44:09,63.436265,10.496471,3.95,6.05,11
1742737453,2025-03-23 13:44:13,63.436323,10.496821,3.97,6.06,10
1742737457,2025-03-23 13:44:17,63.436417,10.497041,3.95,5.82,11
1742737463,2025-03-23 13:44:23,63.436365,10.497217,3.92,5.76,11
1742737467,2025-03-23 13:44:27,63.436268,10.497348,3.95,5.81,10
1742737471,2025-03-23 13:44:31,63.436163,10.497474,3.97,5.81,10
1742737486,2025-03-23 13:44:46,63.436251,10.49752,4.03,6.09,11
1742737618,2025-03-23 13:46:58,63.43615,10.497558,3.91,5.39,12
1742737622,2025-03-23 13:47:02,63.436058,10.497717,3.91,5.39,11
1742737626,2025-03-23 13:47:06,63.436029,10.497986,3.89,5.38,10
1742737632,2025-03-23 13:47:12,63.436014,10.49828,3.82,5.67,9
1742737638,2025-03-23 13:47:18,63.436008,10.498565,3.75,5.48,9
1742737644,2025-03-23 13:47:24,63.435936,10.498849,3.71,5.31,10
1742737648,2025-03-23 13:47:28,63.435866,10.499057,3.7,5.23,11
1742737652,2025-03-23 13:47:32,63.435788,10.499269,3.68,5.2,12
1742737656,2025-03-23 13:47:36,63.435742,10.499514,3.64,5.16,12
1742737660,2025-03-23 13:47:40,63.43571,10.499755,3.66,5.42,13
1742737666,2025-03-23 13:47:46,63.435766,10.499944,3.63,5.32,14
1742737670,2025-03-23 13:47:50,63.435845,10.500056,3.55,5.18,16
1742737674,2025-03-23 13:47:54,63.435955,10.500145,3.55,5.13,18
1742737678,2025-03-23 13:47:58,63.436072,10.500217,3.55,5.13,18
1742737680,2025-03-23 13:48:00,63.436231,10.500239,3.57,5.1,17
1742737682,2025-03-23 13:48:02,63.436354,10.500345,3.57,5.11,23
1742737684,2025-03-23 13:48:04,63.436465,10.50048,3.58,5.32,21
1742737686,2025-03-23 13:48:06,63.43654,10.500654,3.57,5.32,19
1742737688,2025-03-23 13:48:08,63.436617,10.500888,3.56,5.31,18
1742737690,2025-03-23 13:48:10,63.436666,10.501132,3.53,5.19,16
1742737692,2025-03-23 13:48:12,63.436675,10.501361,3.5,4.9,13
1742737696,2025-03-23 13:48:16,63.436612,10.501705,3.47,4.92,12
1742737700,2025-03-23 13:48:20,63.436578,10.502037,3.45,5.01,11
1742737704,2025-03-23 13:48:24,63.436688,10.502117,3.43,4.87,11
1742737708,2025-03-23 13:48:28,63.436809,10.502237,3.38,4.72,10
1742737712,2025-03-23 13:48:32,63.436939,10.502339,3.34,4.71,10
1742737714,2025-03-23 13:48:34,63.43703,10.502399,3.32,4.71,10
1742737716,2025-03-23 13:48:36,63.43714,10.502453,3.33,4.82,9
1742737718,2025-03-23 13:48:38,63.437248,10.502456,3.32,4.82,9
1742737722,2025-03-23 13:48:42,63.4374,10.502626,3.29,4.77,10
1742737726,2025-03-23 13:48:46,63.437518,10.50262,3.21,4.97,10
1742737728,2025-03-23 13:48:48,63.437644,10.502633,3.21,4.97,10
1742737736,2025-03-23 13:48:56,63.437559,10.502717,4.03,5.86,11
1742737740,2025-03-23 13:49:00,63.43752,10.502988,3.98,5.85,11
1742737744,2025-03-23 13:49:04,63.437487,10.503332,3.93,5.39,12
1742737748,2025-03-23 13:49:08,63.437453,10.503666,3.9,5.38,12
1742737750,2025-03-23 13:49:10,63.437405,10.503838,3.89,5.39,12
1742737754,2025-03-23 13:49:14,63.437363,10.504173,3.86,5.45,11
1742737758,2025-03-23 13:49:18,63.437306,10.504486,3.85,5.68,11
1742737762,2025-03-23 13:49:22,63.437263,10.504833,3.79,5.49,10
1742737766,2025-03-23 13:49:26,63.43721,10.50516,3.77,5.49,10
1742737768,2025-03-23 13:49:28,63.43717,10.505343,3.75,5.48,10
1742737772,2025-03-23 13:49:32,63.437146,10.505696,3.71,5.3,11
1742737776,2025-03-23 13:49:36,63.437105,10.505995,3.7,5.21,10
1742737780,2025-03-23 13:49:40,63.437055,10.506272,3.66,5.13,10
1742737784,2025-03-23 13:49:44,63.437011,10.506548,3.64,5.19,10
1742737788,2025-03-23 13:49:48,63.437009,10.506816,3.66,5.39,11
1742737792,2025-03-23 13:49:52,63.437138,10.506896,3.64,5.27,11
1742737796,2025-03-23 13:49:56,63.437284,10.507028,3.57,5.19,12
1742737800,2025-03-23 13:50:00,63.437428,10.507169,3.55,5.13,12
1742737804,2025-03-23 13:50:04,63.437579,10.50728,3.55,5.12,12
1742737808,2025-03-23 13:50:08,63.437742,10.507381,3.58,5.12,12
1742737812,2025-03-23 13:50:12,63.437901,10.507505,3.57,5.31,13
1742737816,2025-03-23 13:50:16,63.438036,10.507635,3.54,5.3,12
1742737820,2025-03-23 13:50:20,63.438152,10.507813,3.48,4.91,12
1742737824,2025-03-23 13:50:24,63.438312,10.507921,3.45,5.01,11
1742737828,2025-03-23 13:50:28,63.438467,10.508026,3.45,5.01,11
1742737830,2025-03-23 13:50:30,63.438563,10.508109,3.45,5.03,11
1742737832,2025-03-23 13:50:32,63.43866,10.50821,3.42,4.74,11
1742737834,2025-03-23 13:50:34,63.438753,10.508282,3.39,4.73,11
1742737836,2025-03-23 13:50:36,63.438851,10.508343,3.37,4.71,11
1742737838,2025-03-23 13:50:38,63.438947,10.508342,3.35,4.71,11
1742737840,2025-03-23 13:50:40,63.439029,10.508257,3.33,4.71,11
1742737842,2025-03-23 13:50:42,63.439109,10.50816,3.33,4.72,10
1742737844,2025-03-23 13:50:44,63.43919,10.508071,3.32,4.82,10
1742737848,2025-03-23 13:50:48,63.439343,10.507869,1.5,3.29,11
1742737852,2025-03-23 13:50:52,63.439485,10.507665,1.47,3.01,11
1742737854,2025-03-23 13:50:54,63.439572,10.507555,1.49,2.78,11
1742737856,2025-03-23 13:50:56,63.439654,10.507463,1.56,2.59,11
1742737860,2025-03-23 13:51:00,63.439798,10.50726,1.71,2.43,10
1742737864,2025-03-23 13:51:04,63.43994,10.507087,2.02,4.34,10
1742737868,2025-03-23 13:51:08,63.440066,10.506954,2.11,4.14,10
1742737872,2025-03-23 13:51:12,63.440195,10.506824,2.24,4.03,9
1742737876,2025-03-23 13:51:16,63.440318,10.506697,2.38,4.73,9
1742737880,2025-03-23 13:51:20,63.440373,10.50646,2.37,4.57,9
1742737886,2025-03-23 13:51:26,63.440462,10.506504,2.45,5.58,9
1742737988,2025-03-23 13:53:08,63.440363,10.506483,2.58,5.68,10
1742737994,2025-03-23 13:53:14,63.440259,10.506633,2.59,5.69,9
1742737998,2025-03-23 13:53:18,63.440159,10.50675,2.61,5.68,9
1742738002,2025-03-23 13:53:22,63.440069,10.50688,2.63,5.74,9
1742738006,2025-03-23 13:53:26,63.43998,10.507026,2.65,5.76,9
1742738010,2025-03-23 13:53:30,63.43986,10.507163,2.65,5.85,9
1742738014,2025-03-23 13:53:34,63.43974,10.50734,2.7,5.88,8
1742738018,2025-03-23 13:53:38,63.43962,10.507506,2.72,5.9,7
1742738022,2025-03-23 13:53:42,63.439535,10.507626,2.77,5.7,7
1742738028,2025-03-23 13:53:48,63.439429,10.507796,2.79,5.75,7
1742738032,2025-03-23 13:53:52,63.439339,10.507884,2.79,5.72,7
1742738036,2025-03-23 13:53:56,63.439232,10.508007,2.79,5.7,7
1742738040,2025-03-23 13:54:00,63.43914,10.508138,2.81,5.69,8
1742738044,2025-03-23 13:54:04,63.439051,10.508206,2.82,5.47,9
1742738048,2025-03-23 13:54:08,63.438928,10.508246,2.83,5.54,10
1742738052,2025-03-23 13:54:12,63.438805,10.508183,2.91,5.73,10
1742738056,2025-03-23 13:54:16,63.438685,10.508118,2.91,5.86,11
1742738060,2025-03-23 13:54:20,63.438572,10.508079,2.9,5.66,11
1742738064,2025-03-23 13:54:24,63.438429,10.508014,2.93,5.29,12
1742738068,2025-03-23 13:54:28,63.438312,10.507969,2.96,5.35,12
1742738072,2025-03-23 13:54:32,63.438201,10.507942,2.99,5.31,13
1742738076,2025-03-23 13:54:36,63.438067,10.507921,3.02,5.28,13
1742738080,2025-03-23 13:54:40,63.437882,10.507805,3.02,5.2,13
1742738084,2025-03-23 13:54:44,63.437701,10.507699,3.07,5.07,13
1742738086,2025-03-23 13:54:46,63.437609,10.507641,3.07,5.07,12
1742738090,2025-03-23 13:54:50,63.437469,10.507538,3.11,4.91,11
1742738094,2025-03-23 13:54:54,63.437333,10.507426,3.14,5.23,11
1742738096,2025-03-23 13:54:56,63.437239,10.507358,3.17,5.44,11
1742738100,2025-03-23 13:55:00,63.437087,10.507246,3.21,5.32,11
1742738104,2025-03-23 13:55:04,63.436942,10.507162,3.25,5.34,11
1742738108,2025-03-23 13:55:08,63.436782,10.507048,3.27,5.32,10
1742738112,2025-03-23 13:55:12,63.43662,10.506893,3.32,5.26,11
1742738116,2025-03-23 13:55:16,63.436476,10.506761,3.34,5.27,11
1742738120,2025-03-23 13:55:20,63.436335,10.506644,3.37,5.3,12
1742738124,2025-03-23 13:55:24,63.436201,10.506528,3.39,5.3,12
1742738128,2025-03-23 13:55:28,63.43608,10.506444,3.44,5.37,11
1742738132,2025-03-23 13:55:32,63.435933,10.506347,3.45,5.2,11
1742738136,2025-03-23 13:55:36,63.435797,10.506274,3.49,5.19,11
1742738140,2025-03-23 13:55:40,63.435657,10.506193,3.53,5.21,11
1742738146,2025-03-23 13:55:46,63.435564,10.505967,3.62,5.3,10
1742738152,2025-03-23 13:55:52,63.435494,10.505682,3.64,5.41,11
1742738158,2025-03-23 13:55:58,63.435346,10.50568,3.71,5.39,11
1742738162,2025-03-23 13:56:02,63.435219,10.505553,3.7,5.39,11
1742738166,2025-03-23 13:56:06,63.435112,10.505453,3.68,5.21,11
1742738170,2025-03-23 13:56:10,63.434985,10.505332,3.71,5.25,11
1742738174,2025-03-23 13:56:14,63.434863,10.505273,3.7,4.96,10
1742738178,2025-03-23 13:56:18,63.434746,10.505154,3.72,4.98,11
1742738182,2025-03-23 13:56:22,63.43461,10.50511,3.76,5.08,11
1742738186,2025-03-23 13:56:26,63.434467,10.505006,3.8,5.1,11
1742738190,2025-03-23 13:56:30,63.434352,10.504884,3.83,5.21,11
1742738194,2025-03-23 13:56:34,63.434242,10.50477,3.85,5.27,11
1742738198,2025-03-23 13:56:38,63.434168,10.504635,3.88,5.39,11
1742738202,2025-03-23 13:56:42,63.434077,10.504757,3.88,5.38,10
1742738206,2025-03-23 13:56:46,63.433953,10.504645,3.87,5.17,10
1742738210,2025-03-23 13:56:50,63.433824,10.504534,3.88,5.16,10
1742738214,2025-03-23 13:56:54,63.433728,10.504338,3.89,5.1,11
1742738218,2025-03-23 13:56:58,63.433679,10.504046,3.9,5.12,11
1742738222,2025-03-23 13:57:02,63.433676,10.503745,3.93,5.13,10
1742738226,2025-03-23 13:57:06,63.433713,10.503396,3.94,5.23,10
1742738230,2025-03-23 13:57:10,63.433766,10.503045,3.95,4.96,10
1742738234,2025-03-23 13:57:14,63.433823,10.50269,4,4.98,10
1742738238,2025-03-23 13:57:18,63.433868,10.502345,4.07,5.15,10
1742738242,2025-03-23 13:57:22,63.433925,10.502013,4.11,5.11,11
1742738246,2025-03-23 13:57:26,63.433979,10.501687,4.16,5.16,10
1742738250,2025-03-23 13:57:30,63.434019,10.501374,4.18,5.34,10
1742738254,2025-03-23 13:57:34,63.433883,10.501207,4.22,5.34,11
1742738258,2025-03-23 13:57:38,63.433807,10.501076,4.25,5.34,11
1742738262,2025-03-23 13:57:42,63.433784,10.500777,4.29,5.52,11
1742738266,2025-03-23 13:57:46,63.433715,10.50053,4.34,5.62,11
1742738270,2025-03-23 13:57:50,63.433639,10.500315,4.3,5.59,11
1742738274,2025-03-23 13:57:54,63.43356,10.500145,4.33,5.45,11
1742738278,2025-03-23 13:57:58,63.433459,10.499908,4.33,5.48,12
1742738282,2025-03-23 13:58:02,63.433384,10.499701,4.35,5.42,12
1742738286,2025-03-23 13:58:06,63.433299,10.499503,4.37,5.32,13
1742738290,2025-03-23 13:58:10,63.43324,10.499307,4.4,5.56,13
1742738294,2025-03-23 13:58:14,63.433178,10.4991,4.39,5.62,13
1742738298,2025-03-23 13:58:18,63.433107,10.498912,4.41,5.74,13
1742738302,2025-03-23 13:58:22,63.433039,10.498678,4.42,5.76,13
1742738306,2025-03-23 13:58:26,63.432979,10.498506,4.37,5.55,12
1742738310,2025-03-23 13:58:30,63.432898,10.498337,4.38,5.27,12
1742738314,2025-03-23 13:58:34,63.43283,10.498162,4.46,5.37,11
1742738318,2025-03-23 13:58:38,63.432764,10.497979,4.5,5.38,12
1742738322,2025-03-23 13:58:42,63.43269,10.497774,4.52,5.4,12
1742738326,2025-03-23 13:58:46,63.432618,10.497585,4.51,5.45,12
1742738330,2025-03-23 13:58:50,63.43255,10.497428,4.52,5.56,12
1742738334,2025-03-23 13:58:54,63.432469,10.497238,4.52,5.6,11
1742738338,2025-03-23 13:58:58,63.432393,10.497103,4.54,5.63,11
1742738342,2025-03-23 13:59:02,63.432312,10.496974,4.51,5.63,11
1742738346,2025-03-23 13:59:06,63.432229,10.496874,4.53,5.65,12
1742738352,2025-03-23 13:59:12,63.432109,10.496788,4.53,5.09,11
1742738356,2025-03-23 13:59:16,63.432015,10.49675,4.52,5.12,11
1742738362,2025-03-23 13:59:22,63.431924,10.496727,4.5,5.16,10
