date_unix,date,lat,lon,countRate,doseRate,acc
1737209851,2025-01-18 14:17:31,63.439553,10.416146,3.27,4.63,22
1737209855,2025-01-18 14:17:35,63.439618,10.416307,3.26,4.63,21
1737209859,2025-01-18 14:17:39,63.439638,10.416589,3.26,4.64,21
1737209869,2025-01-18 14:17:49,63.439546,10.416835,3.27,4.84,16
1737209873,2025-01-18 14:17:53,63.439464,10.417037,3.25,4.79,15
1737209890,2025-01-18 14:18:10,63.43955,10.417109,3.2,5.07,16
1737209901,2025-01-18 14:18:21,63.439654,10.416979,3.18,5.09,20
1737209920,2025-01-18 14:18:40,63.439428,10.417176,3.18,4.93,17
1737209928,2025-01-18 14:18:48,63.43946,10.416875,3.16,5.16,16
1737209934,2025-01-18 14:18:54,63.439597,10.416896,3.15,5.04,24
1737209943,2025-01-18 14:19:03,63.439483,10.416846,3.16,5.04,22
1737209953,2025-01-18 14:19:13,63.439589,10.416836,3.21,5.03,26
1737209961,2025-01-18 14:19:21,63.439455,10.416767,3.22,5.16,24
1737209968,2025-01-18 14:19:28,63.439571,10.416487,3.2,5.14,27
1737209974,2025-01-18 14:19:34,63.439687,10.416405,3.21,4.99,25
1737209980,2025-01-18 14:19:40,63.43974,10.416623,3.23,4.92,22
1737209988,2025-01-18 14:19:48,63.439783,10.41686,3.27,5.05,19
1737210000,2025-01-18 14:20:00,63.439879,10.416944,3.27,5.03,16
1737210013,2025-01-18 14:20:13,63.439843,10.417225,3.3,5.62,14
1737210021,2025-01-18 14:20:21,63.43973,10.417025,3.28,5.72,14
1737210027,2025-01-18 14:20:27,63.439635,10.416929,3.3,5.79,14
1737210046,2025-01-18 14:20:46,63.439522,10.416989,3.43,5.54,15
1737210058,2025-01-18 14:20:58,63.439567,10.417207,3.43,5.43,14
1737210070,2025-01-18 14:21:10,63.439665,10.417219,3.41,5.36,17
1737210093,2025-01-18 14:21:33,63.439754,10.417181,3.42,5,15
1737210121,2025-01-18 14:22:01,63.439697,10.416997,3.39,5.08,20
1737210130,2025-01-18 14:22:10,63.439543,10.416803,3.43,5.08,50
1737210136,2025-01-18 14:22:16,63.439453,10.416668,3.46,5.09,68
1737210155,2025-01-18 14:22:35,63.439328,10.416406,3.42,4.65,10
1737210170,2025-01-18 14:22:50,63.439251,10.416778,3.41,4.59,20
1737210172,2025-01-18 14:22:52,63.439345,10.416911,3.4,4.59,33
1737210179,2025-01-18 14:22:59,63.439494,10.41699,3.44,4.36,30
1737210193,2025-01-18 14:23:13,63.439443,10.417225,3.49,4.6,38
1737210206,2025-01-18 14:23:26,63.439366,10.417384,3.53,4.62,37
1737210214,2025-01-18 14:23:34,63.439434,10.417245,3.54,4.69,39
1737210222,2025-01-18 14:23:42,63.439527,10.416897,3.59,4.81,58
1737210228,2025-01-18 14:23:48,63.439492,10.416695,3.58,4.78,52
1737210236,2025-01-18 14:23:56,63.439448,10.416495,3.55,4.82,51
1737210252,2025-01-18 14:24:12,63.439403,10.416313,3.59,4.84,42
1737210280,2025-01-18 14:24:40,63.439505,10.416413,3.54,4.07,11
1737210288,2025-01-18 14:24:48,63.439587,10.416324,3.53,4.13,14
1737210314,2025-01-18 14:25:14,63.439599,10.416115,3.44,4.38,28
1737210331,2025-01-18 14:25:31,63.439645,10.416329,3.45,4.6,27
1737210346,2025-01-18 14:25:46,63.439552,10.416304,3.48,4.92,28
1737210382,2025-01-18 14:26:22,63.439655,10.416421,3.59,4.97,27
1737210407,2025-01-18 14:26:47,63.439685,10.416696,3.68,5.11,31
1737210411,2025-01-18 14:26:51,63.439748,10.416845,3.73,5.21,24
1737210419,2025-01-18 14:26:59,63.43965,10.41679,3.72,5.22,25
1737210447,2025-01-18 14:27:27,63.439584,10.416615,3.77,5.11,33
1737210453,2025-01-18 14:27:33,63.439444,10.416648,3.73,4.97,30
1737210466,2025-01-18 14:27:46,63.439414,10.416929,3.7,5.01,26
1737210472,2025-01-18 14:27:52,63.439516,10.417086,3.68,5.16,19
1737210478,2025-01-18 14:27:58,63.439617,10.417069,3.67,4.91,19
1737210482,2025-01-18 14:28:02,63.439657,10.417322,3.71,4.94,18
1737210488,2025-01-18 14:28:08,63.439541,10.41728,3.73,4.94,17
1737210497,2025-01-18 14:28:17,63.439458,10.417076,3.74,4.92,17
1737210521,2025-01-18 14:28:41,63.439369,10.417126,3.75,5.2,19
1737210534,2025-01-18 14:28:54,63.43937,10.417352,3.8,5.33,17
1737210557,2025-01-18 14:29:17,63.439443,10.417162,3.76,5.22,19
1737210567,2025-01-18 14:29:27,63.439532,10.417309,3.78,5.25,16
1737210593,2025-01-18 14:29:53,63.439471,10.417137,3.85,5.21,12
1737210599,2025-01-18 14:29:59,63.439529,10.416966,3.87,5.25,13
1737210675,2025-01-18 14:31:15,63.439578,10.416796,3.77,5.93,18
1737210715,2025-01-18 14:31:55,63.439661,10.416945,3.72,5.95,20
1737210745,2025-01-18 14:32:25,63.439561,10.416968,3.63,5.68,15
1737210749,2025-01-18 14:32:29,63.439475,10.41703,3.61,5.94,16
1737210755,2025-01-18 14:32:35,63.439387,10.41689,3.6,5.86,18
1737210778,2025-01-18 14:32:58,63.439291,10.416802,3.52,5.76,21
1737210822,2025-01-18 14:33:42,63.439268,10.416596,3.39,5.87,31
1737210841,2025-01-18 14:34:01,63.439234,10.416859,3.34,5.92,32
1737210851,2025-01-18 14:34:11,63.439423,10.417207,3.3,5.96,94
1737210861,2025-01-18 14:34:21,63.43927,10.416845,3.36,6.11,30
1737210880,2025-01-18 14:34:40,63.439298,10.416643,3.41,5.86,29
1737210895,2025-01-18 14:34:55,63.439393,10.416506,3.5,6.14,35
1737210926,2025-01-18 14:35:26,63.439384,10.416287,3.46,6.29,39
1737210937,2025-01-18 14:35:37,63.439301,10.41621,3.42,6.08,40
1737210947,2025-01-18 14:35:47,63.439282,10.416503,3.44,6.13,36
1737210951,2025-01-18 14:35:51,63.439307,10.41671,3.46,6.19,34
1737210986,2025-01-18 14:36:26,63.439417,10.416681,3.45,6.32,16
