date_unix,date,lat,lon,countRate,doseRate,acc
1739736184,2025-02-16 20:03:04,63.431228,10.406787,8.45,15.1,8
1739736190,2025-02-16 20:03:10,63.43112,10.406639,7.98,13.61,8
1739736196,2025-02-16 20:03:16,63.431016,10.406486,7.63,12.79,8
1739736202,2025-02-16 20:03:22,63.430966,10.406245,7.51,12.2,7
1739736208,2025-02-16 20:03:28,63.43095,10.406003,7.47,11.32,6
1739736216,2025-02-16 20:03:36,63.430872,10.405811,7.51,12.26,6
1739736222,2025-02-16 20:03:42,63.430803,10.405636,7.26,11.69,5
1739736228,2025-02-16 20:03:48,63.430697,10.405529,6.96,10.9,6
1739736234,2025-02-16 20:03:54,63.430583,10.40536,6.97,11.1,6
1739736240,2025-02-16 20:04:00,63.430479,10.405206,6.81,10.66,6
1739736246,2025-02-16 20:04:06,63.430385,10.405081,6.71,10.6,5
1739736263,2025-02-16 20:04:23,63.430297,10.405002,6.72,10.64,5
1739736276,2025-02-16 20:04:36,63.430211,10.404853,7.45,12.24,6
1739736294,2025-02-16 20:04:54,63.430125,10.404761,6.99,10.97,5
1739736306,2025-02-16 20:05:06,63.430048,10.404593,6.97,11.08,5
1739736317,2025-02-16 20:05:17,63.429951,10.404524,6.81,10.56,5
1739736329,2025-02-16 20:05:29,63.429874,10.404412,6.71,10.7,5
1739736340,2025-02-16 20:05:40,63.429776,10.404296,6.62,10.64,5
1739736347,2025-02-16 20:05:47,63.429695,10.404197,6.55,10.32,5
1739736354,2025-02-16 20:05:54,63.429574,10.404139,6.5,10.06,7
1739736360,2025-02-16 20:06:00,63.429453,10.404031,9.12,14.07,6
1739736364,2025-02-16 20:06:04,63.429366,10.403972,9.53,14.45,6
1739736370,2025-02-16 20:06:10,63.429241,10.403867,10.25,15.08,6
1739736376,2025-02-16 20:06:16,63.429131,10.403717,10.44,12.69,6
1739736382,2025-02-16 20:06:22,63.429039,10.403536,10.94,11.2,6
1739736388,2025-02-16 20:06:28,63.428924,10.403433,10.94,12.04,6
1739736394,2025-02-16 20:06:34,63.428833,10.403329,10.77,12.01,6
1739736398,2025-02-16 20:06:38,63.428753,10.403228,10.68,13.4,5
1739736404,2025-02-16 20:06:44,63.428638,10.403182,10.51,13.84,5
1739736410,2025-02-16 20:06:50,63.428537,10.403218,10.12,13.66,5
1739736416,2025-02-16 20:06:56,63.428434,10.403168,9.51,12.83,5
1739736422,2025-02-16 20:07:02,63.428331,10.403093,10.73,11.81,5
1739736428,2025-02-16 20:07:08,63.428212,10.403028,10.67,13.6,5
1739736436,2025-02-16 20:07:16,63.428104,10.403024,10.58,13.89,5
1739736451,2025-02-16 20:07:31,63.428036,10.402858,6.34,9.76,5
1739736657,2025-02-16 20:10:57,63.427987,10.402664,4.22,5.02,22
1739736663,2025-02-16 20:11:03,63.427923,10.402479,4.21,5.21,27
1739736683,2025-02-16 20:11:23,63.427989,10.402651,4.38,5.42,20
1739736694,2025-02-16 20:11:34,63.427893,10.402689,4.43,5.36,33
1739736715,2025-02-16 20:11:55,63.427941,10.402881,4.56,5.44,52
1739736748,2025-02-16 20:12:28,63.428032,10.402882,4.57,5.9,21
1739736917,2025-02-16 20:15:17,63.427921,10.402953,9.02,9.74,7
1739736926,2025-02-16 20:15:26,63.427824,10.402984,9.22,12.84,6
1739736934,2025-02-16 20:15:34,63.427729,10.402984,8.2,10.95,6
1739736944,2025-02-16 20:15:44,63.427626,10.403046,7.48,9.94,5
1739736952,2025-02-16 20:15:52,63.42753,10.403069,7.49,9.65,5
1739736960,2025-02-16 20:16:00,63.42744,10.40308,7.47,10.05,5
1739736968,2025-02-16 20:16:08,63.427339,10.403101,7.43,10.12,5
1739736977,2025-02-16 20:16:17,63.427236,10.403121,7.08,10.06,5
1739736985,2025-02-16 20:16:25,63.427119,10.403159,6.87,9.69,6
1739736991,2025-02-16 20:16:31,63.427001,10.403267,6.68,9.29,6
1739736995,2025-02-16 20:16:35,63.426915,10.403332,6.47,9.06,6
1739736999,2025-02-16 20:16:39,63.426817,10.403365,6.25,8.66,7
1739737003,2025-02-16 20:16:43,63.426721,10.403402,6.06,8.57,7
1739737007,2025-02-16 20:16:47,63.426629,10.40344,7.46,10.13,7
1739737011,2025-02-16 20:16:51,63.426537,10.403511,7.45,9.81,7
1739737015,2025-02-16 20:16:55,63.426437,10.403547,7.5,10.08,7
1739737021,2025-02-16 20:17:01,63.426306,10.403584,7.55,10.35,7
1739737025,2025-02-16 20:17:05,63.42621,10.403597,7.4,10.04,7
1739737031,2025-02-16 20:17:11,63.426075,10.403613,7.23,10.28,7
1739737037,2025-02-16 20:17:17,63.425948,10.403611,7.13,9.96,7
1739737041,2025-02-16 20:17:21,63.425858,10.403594,7.11,10.13,6
1739737045,2025-02-16 20:17:25,63.425766,10.403548,7.04,10.01,6
1739737049,2025-02-16 20:17:29,63.425675,10.403539,6.97,9.87,6
1739737053,2025-02-16 20:17:33,63.425583,10.403488,6.96,9.97,6
1739737059,2025-02-16 20:17:39,63.425563,10.403205,6.84,9.64,5
1739737063,2025-02-16 20:17:43,63.425577,10.403002,6.77,9.5,5
1739737069,2025-02-16 20:17:49,63.425579,10.402737,6.71,9.34,5
1739737075,2025-02-16 20:17:55,63.425478,10.402574,6.5,9.16,5
1739737081,2025-02-16 20:18:01,63.42538,10.402407,2.28,3.91,4
1739737087,2025-02-16 20:18:07,63.425283,10.402258,1.84,3.08,4
1739737093,2025-02-16 20:18:13,63.42519,10.402075,1.75,2.12,4
1739737097,2025-02-16 20:18:17,63.425112,10.401975,1.56,2.18,4
1739737103,2025-02-16 20:18:23,63.425022,10.401847,1.88,4.39,4
1739737107,2025-02-16 20:18:27,63.424939,10.401735,1.96,4.51,4
1739737113,2025-02-16 20:18:33,63.42484,10.401589,2.15,4.24,4
1739737119,2025-02-16 20:18:39,63.424741,10.401447,2.29,4.05,4
1739737125,2025-02-16 20:18:45,63.424639,10.401313,2.46,4.22,4
1739737131,2025-02-16 20:18:51,63.424534,10.401168,2.53,4.24,4
1739737137,2025-02-16 20:18:57,63.42444,10.400996,2.56,4.74,4
1739737143,2025-02-16 20:19:03,63.424366,10.400881,2.63,4.48,4
1739737149,2025-02-16 20:19:09,63.424262,10.400744,2.7,4.51,4
1739737155,2025-02-16 20:19:15,63.424196,10.400586,2.86,4.4,4
1739737159,2025-02-16 20:19:19,63.424117,10.400478,2.89,4.41,4
1739737165,2025-02-16 20:19:25,63.424034,10.400295,2.93,4.32,3
1739737171,2025-02-16 20:19:31,63.423954,10.400118,3.05,4.55,3
1739737177,2025-02-16 20:19:37,63.423866,10.399952,3.02,4.44,3
1739737183,2025-02-16 20:19:43,63.423788,10.399774,3,4.51,3
1739737189,2025-02-16 20:19:49,63.423718,10.399585,2.97,4.51,3
1739737195,2025-02-16 20:19:55,63.423662,10.399366,2.96,4.42,4
1739737201,2025-02-16 20:20:01,63.42359,10.399158,3.03,4.38,4
1739737207,2025-02-16 20:20:07,63.423518,10.398921,3.06,4.29,4
1739737213,2025-02-16 20:20:13,63.423447,10.398688,3.15,4.34,3
1739737219,2025-02-16 20:20:19,63.423392,10.398433,3.25,4.68,3
1739737225,2025-02-16 20:20:25,63.423354,10.398223,3.28,4.7,3
1739737229,2025-02-16 20:20:29,63.423304,10.398043,3.33,4.71,4
1739737242,2025-02-16 20:20:42,63.423194,10.397601,3.43,4.72,72
1739737246,2025-02-16 20:20:46,63.423176,10.39734,3.46,4.58,24
1739737250,2025-02-16 20:20:50,63.423149,10.397106,3.48,4.49,14
1739737254,2025-02-16 20:20:54,63.423088,10.396932,3.5,4.42,9
1739737260,2025-02-16 20:21:00,63.42305,10.396743,3.56,4.36,7
1739737266,2025-02-16 20:21:06,63.423025,10.396534,3.61,4.49,8
1739737274,2025-02-16 20:21:14,63.423033,10.396284,3.65,4.57,5
1739737280,2025-02-16 20:21:20,63.423019,10.396018,3.68,4.49,4
1739737286,2025-02-16 20:21:26,63.423023,10.395765,3.73,4.35,4
1739737292,2025-02-16 20:21:32,63.423018,10.395524,3.75,4.35,4
1739737298,2025-02-16 20:21:38,63.423002,10.395309,3.78,4.27,4
1739737302,2025-02-16 20:21:42,63.422986,10.395101,3.84,4.29,4
1739737308,2025-02-16 20:21:48,63.422965,10.394879,3.88,4.35,4
1739737316,2025-02-16 20:21:56,63.422868,10.394802,3.96,4.23,4
1739737338,2025-02-16 20:22:18,63.422774,10.394806,4.02,4.49,5
1739737364,2025-02-16 20:22:44,63.422691,10.394697,4.1,4.77,6
1739737375,2025-02-16 20:22:55,63.42266,10.394469,4.12,4.85,6
1739737386,2025-02-16 20:23:06,63.422654,10.394229,4.07,4.73,5
1739737397,2025-02-16 20:23:17,63.422617,10.394031,4.15,4.81,5
1739737407,2025-02-16 20:23:27,63.422524,10.393997,4.23,4.98,5
1739737419,2025-02-16 20:23:39,63.422437,10.393933,4.38,5.35,5
1739737435,2025-02-16 20:23:55,63.422349,10.393884,4.49,5.39,12
1739737451,2025-02-16 20:24:11,63.422274,10.393763,4.51,5.8,18
1739737464,2025-02-16 20:24:24,63.422362,10.39395,4.49,6.08,18
1739737693,2025-02-16 20:28:13,63.422425,10.394123,5.1,6.29,43
1739737699,2025-02-16 20:28:19,63.422307,10.394324,5.12,6.43,23
1739737709,2025-02-16 20:28:29,63.42244,10.394399,5.15,6.45,12
1739737713,2025-02-16 20:28:33,63.422525,10.394273,5.12,6.33,9
1739737719,2025-02-16 20:28:39,63.422622,10.394193,5.17,6.49,9
1739737725,2025-02-16 20:28:45,63.422694,10.394009,5.2,6.59,9
1739737733,2025-02-16 20:28:53,63.422732,10.393784,5.31,6.49,8
1739737739,2025-02-16 20:28:59,63.422716,10.393581,5.32,6.5,7
1739737747,2025-02-16 20:29:07,63.422715,10.393374,5.36,6.51,6
1739737755,2025-02-16 20:29:15,63.42271,10.39313,5.38,6.36,6
1739737763,2025-02-16 20:29:23,63.422715,10.392898,5.43,6.37,6
1739737771,2025-02-16 20:29:31,63.422743,10.392664,5.4,6.33,7
1739737779,2025-02-16 20:29:39,63.422737,10.392465,5.45,6.35,6
1739737787,2025-02-16 20:29:47,63.422734,10.392261,5.5,6.41,6
1739737841,2025-02-16 20:30:41,63.422558,10.392323,5.57,7.23,11
