date_unix,date,lat,lon,countRate,doseRate,acc
1743164894,2025-03-28 12:28:14,63.426032,10.403624,6.91,8.97,9
1743164896,2025-03-28 12:28:16,63.425935,10.403602,6.86,8.96,9
1743164900,2025-03-28 12:28:20,63.425755,10.403522,6.82,8.96,8
1743164902,2025-03-28 12:28:22,63.425658,10.403506,6.83,8.95,8
1743164906,2025-03-28 12:28:26,63.425484,10.403427,4.59,6.95,8
1743164908,2025-03-28 12:28:28,63.425384,10.403383,4.31,7.28,8
1743164910,2025-03-28 12:28:30,63.425294,10.403326,4.34,6.79,8
1743164914,2025-03-28 12:28:34,63.425131,10.403112,4.12,6.71,8
1743164920,2025-03-28 12:28:40,63.425194,10.402791,4.88,7.82,8
1743164922,2025-03-28 12:28:42,63.42511,10.402671,4.87,9.12,8
1743164924,2025-03-28 12:28:44,63.42502,10.402605,4.82,8.64,8
1743164926,2025-03-28 12:28:46,63.424948,10.402461,4.77,8.22,8
1743164928,2025-03-28 12:28:48,63.424866,10.402345,4.67,7.8,8
1743164930,2025-03-28 12:28:50,63.424795,10.402222,4.66,7.41,8
1743164934,2025-03-28 12:28:54,63.424698,10.402089,4.68,8.46,8
1743164938,2025-03-28 12:28:58,63.42456,10.401883,4.52,7.74,8
1743164940,2025-03-28 12:29:00,63.424477,10.401781,4.36,7.4,9
1743164942,2025-03-28 12:29:02,63.424402,10.401669,4.34,7.34,9
1743164944,2025-03-28 12:29:04,63.424331,10.401545,4.27,7.05,9
1743164946,2025-03-28 12:29:06,63.424253,10.401421,4.19,6.93,9
1743164948,2025-03-28 12:29:08,63.424169,10.40132,4.18,7.13,9
1743164952,2025-03-28 12:29:12,63.424018,10.401081,4.16,6.79,9
1743164956,2025-03-28 12:29:16,63.423909,10.400899,4.15,6.67,9
1743164960,2025-03-28 12:29:20,63.423838,10.400692,4.18,7.06,9
1743164964,2025-03-28 12:29:24,63.423925,10.400376,4.29,6.74,10
1743164971,2025-03-28 12:29:31,63.423985,10.40016,4.25,6.43,10
1743164975,2025-03-28 12:29:35,63.423902,10.399972,4.21,6.33,9
1743164979,2025-03-28 12:29:39,63.4238,10.399728,4.2,6.29,9
1743164983,2025-03-28 12:29:43,63.423703,10.399417,4.14,6.47,8
1743164987,2025-03-28 12:29:47,63.4236,10.399095,4.14,6.35,8
1743164989,2025-03-28 12:29:49,63.423543,10.398919,4.15,6.26,8
1743164991,2025-03-28 12:29:51,63.423493,10.398714,4.21,6.36,8
1743164993,2025-03-28 12:29:53,63.423448,10.3985,4.18,6.25,7
1743164995,2025-03-28 12:29:55,63.423394,10.398315,4.16,6.35,7
1743164997,2025-03-28 12:29:57,63.423339,10.398111,4.19,6.35,7
1743164999,2025-03-28 12:29:59,63.423311,10.397893,4.26,6.3,7
1743165001,2025-03-28 12:30:01,63.423277,10.397676,4.3,6.37,7
1743165003,2025-03-28 12:30:03,63.423253,10.39746,4.32,6.51,7
1743165005,2025-03-28 12:30:05,63.42323,10.397239,4.36,6.48,6
1743165007,2025-03-28 12:30:07,63.423217,10.397015,4.38,6.63,6
1743165009,2025-03-28 12:30:09,63.42319,10.39679,4.42,6.8,6
1743165011,2025-03-28 12:30:11,63.423192,10.396559,4.46,6.78,6
1743165013,2025-03-28 12:30:13,63.4232,10.396323,4.47,6.85,7
1743165015,2025-03-28 12:30:15,63.423213,10.396085,4.51,6.9,7
1743165017,2025-03-28 12:30:17,63.42322,10.395852,4.53,6.94,6
1743165019,2025-03-28 12:30:19,63.423229,10.395617,4.53,6.86,7
1743165021,2025-03-28 12:30:21,63.423235,10.395383,4.57,6.89,7
1743165023,2025-03-28 12:30:23,63.423243,10.395142,4.58,6.83,7
1743165025,2025-03-28 12:30:25,63.423249,10.394907,4.6,6.84,7
1743165027,2025-03-28 12:30:27,63.423249,10.394689,4.66,7.07,7
1743165029,2025-03-28 12:30:29,63.423248,10.394466,4.68,7.05,7
1743165031,2025-03-28 12:30:31,63.423241,10.394239,4.66,7.05,8
1743165033,2025-03-28 12:30:33,63.423221,10.394024,4.67,7.01,8
1743165035,2025-03-28 12:30:35,63.423228,10.393811,4.67,7.04,9
1743165037,2025-03-28 12:30:37,63.423265,10.393606,4.68,7.05,9
1743165039,2025-03-28 12:30:39,63.423293,10.393415,4.66,7.04,9
1743165041,2025-03-28 12:30:41,63.42333,10.393214,4.65,6.95,9
1743165045,2025-03-28 12:30:45,63.423343,10.39288,4.64,6.67,8
1743165049,2025-03-28 12:30:49,63.423288,10.392719,4.66,6.68,8
1743165057,2025-03-28 12:30:57,63.423197,10.392698,4.73,6.87,8
1743165065,2025-03-28 12:31:05,63.423095,10.39265,4.69,6.49,6
1743165074,2025-03-28 12:31:14,63.422985,10.392641,4.61,6.31,6
1743165080,2025-03-28 12:31:20,63.4229,10.392467,4.63,6.32,6
1743165084,2025-03-28 12:31:24,63.422865,10.392205,4.69,6.47,6
1743165088,2025-03-28 12:31:28,63.422834,10.391962,4.71,6.56,6
1743165092,2025-03-28 12:31:32,63.422757,10.391841,4.75,6.91,6
1743165120,2025-03-28 12:32:00,63.422666,10.391838,5.14,7.38,15
1743165140,2025-03-28 12:32:20,63.422547,10.392333,5.23,7.35,10
1743165152,2025-03-28 12:32:32,63.422708,10.39274,5.21,7.36,24
1743165159,2025-03-28 12:32:39,63.422547,10.392333,5.2,7.63,10
1743165166,2025-03-28 12:32:46,63.422659,10.392908,5.15,7.72,23
1743165219,2025-03-28 12:33:39,63.422763,10.392615,5.32,7.3,20
1743165231,2025-03-28 12:33:51,63.422547,10.392333,5.26,7.7,10
1743165249,2025-03-28 12:34:09,63.422839,10.392508,5.25,7.4,27
1743165277,2025-03-28 12:34:37,63.422547,10.392333,5.08,7.33,10
1743165281,2025-03-28 12:34:41,63.422806,10.392468,5.07,7.34,24
1743165295,2025-03-28 12:34:55,63.422709,10.392591,5.07,7.26,38
1743165299,2025-03-28 12:34:59,63.422685,10.392383,5.11,7.27,27
1743165315,2025-03-28 12:35:15,63.422604,10.392489,5.09,7.16,16
1743165350,2025-03-28 12:35:50,63.422592,10.392284,5.04,7.09,15
