date_unix,date,lat,lon,countRate,doseRate,acc
1739121573,2025-02-09 17:19:33,63.431138,10.391957,4.05,5.5,54
1739121575,2025-02-09 17:19:35,63.431009,10.391903,4.03,5.45,29
1739121579,2025-02-09 17:19:39,63.4309,10.39181,3.95,5.17,38
1739121581,2025-02-09 17:19:41,63.430797,10.391782,3.93,5.17,47
1739121589,2025-02-09 17:19:49,63.43085,10.391519,3.83,5.22,36
1739121595,2025-02-09 17:19:55,63.430956,10.391485,3.8,5.11,32
1739121607,2025-02-09 17:20:07,63.430816,10.391717,3.68,4.77,18
1739121609,2025-02-09 17:20:09,63.430636,10.391982,3.67,4.76,15
1739121611,2025-02-09 17:20:11,63.430484,10.392111,3.65,4.75,14
1739121613,2025-02-09 17:20:13,63.430369,10.392181,3.66,4.76,14
1739121615,2025-02-09 17:20:15,63.430191,10.392249,3.62,4.69,17
1739121617,2025-02-09 17:20:17,63.430016,10.392273,3.61,4.62,17
1739121619,2025-02-09 17:20:19,63.429839,10.392268,3.6,4.61,16
1739121621,2025-02-09 17:20:21,63.429645,10.392301,3.59,4.6,16
1739121623,2025-02-09 17:20:23,63.429481,10.392396,3.57,4.59,13
1739121625,2025-02-09 17:20:25,63.429295,10.392404,3.57,4.59,13
1739121627,2025-02-09 17:20:27,63.429158,10.392461,3.59,4.82,14
1739121629,2025-02-09 17:20:29,63.429019,10.392521,3.59,4.74,13
1739121631,2025-02-09 17:20:31,63.428846,10.392619,3.57,4.62,12
1739121633,2025-02-09 17:20:33,63.428659,10.392672,3.56,4.63,11
1739121635,2025-02-09 17:20:35,63.428448,10.392697,3.57,4.58,10
1739121637,2025-02-09 17:20:37,63.428258,10.392786,3.57,4.61,11
1739121639,2025-02-09 17:20:39,63.428055,10.392861,3.55,4.5,12
1739121641,2025-02-09 17:20:41,63.427878,10.392812,3.52,4.5,13
1739121643,2025-02-09 17:20:43,63.427719,10.392869,3.54,4.5,16
1739121645,2025-02-09 17:20:45,63.427561,10.392928,3.53,4.35,19
1739121647,2025-02-09 17:20:47,63.427332,10.392935,3.54,4.35,13
1739121649,2025-02-09 17:20:49,63.427142,10.393014,3.54,4.35,12
1739121651,2025-02-09 17:20:51,63.42698,10.393026,3.55,4.36,12
1739121653,2025-02-09 17:20:53,63.426849,10.393055,3.54,4.36,14
1739121655,2025-02-09 17:20:55,63.426722,10.393052,3.53,4.38,15
1739121657,2025-02-09 17:20:57,63.426579,10.393066,3.54,4.4,13
1739121659,2025-02-09 17:20:59,63.426418,10.393131,3.53,4.38,12
1739121661,2025-02-09 17:21:01,63.426241,10.393217,3.52,4.41,12
1739121663,2025-02-09 17:21:03,63.426095,10.393231,3.53,4.37,11
1739121665,2025-02-09 17:21:05,63.425968,10.393294,3.54,4.38,10
1739121669,2025-02-09 17:21:09,63.425832,10.393335,3.56,4.45,9
1739121687,2025-02-09 17:21:27,63.42569,10.393438,3.76,4.94,5
1739121689,2025-02-09 17:21:29,63.425578,10.393494,3.77,4.94,5
1739121691,2025-02-09 17:21:31,63.425439,10.39356,3.77,4.98,5
1739121693,2025-02-09 17:21:33,63.425272,10.393621,3.8,5.01,5
1739121695,2025-02-09 17:21:35,63.425107,10.393684,3.82,5.06,6
1739121697,2025-02-09 17:21:37,63.424954,10.393732,3.86,5.1,6
1739121699,2025-02-09 17:21:39,63.424798,10.39377,3.88,5.12,7
1739121701,2025-02-09 17:21:41,63.424623,10.393822,3.91,5.13,7
1739121703,2025-02-09 17:21:43,63.424406,10.39386,3.96,5.19,7
1739121705,2025-02-09 17:21:45,63.424182,10.393911,3.96,5.16,8
1739121707,2025-02-09 17:21:47,63.423975,10.393964,3.98,5.09,8
1739121709,2025-02-09 17:21:49,63.423777,10.394015,4.02,5.25,8
1739121711,2025-02-09 17:21:51,63.423581,10.394045,4.04,5.09,8
1739121713,2025-02-09 17:21:53,63.423402,10.394084,4.08,5.1,8
1739121715,2025-02-09 17:21:55,63.423234,10.394114,4.14,5.27,8
1739121717,2025-02-09 17:21:57,63.423079,10.394181,4.18,5.3,8
1739121719,2025-02-09 17:21:59,63.422927,10.394221,4.2,5.32,8
1739121721,2025-02-09 17:22:01,63.422787,10.394255,4.25,5.5,8
1739121723,2025-02-09 17:22:03,63.422661,10.394299,4.27,5.59,8
1739121725,2025-02-09 17:22:05,63.422528,10.394325,4.31,5.61,8
1739121727,2025-02-09 17:22:07,63.422406,10.394321,4.34,5.52,8
1739121729,2025-02-09 17:22:09,63.422307,10.394353,4.36,5.54,8
1739121733,2025-02-09 17:22:13,63.422202,10.394467,4.38,5.73,7
1739121747,2025-02-09 17:22:27,63.422287,10.394367,4.4,5.59,5
1739121755,2025-02-09 17:22:35,63.422397,10.39427,4.39,5.67,4
1739121763,2025-02-09 17:22:43,63.422497,10.394209,4.46,5.99,3
1739121771,2025-02-09 17:22:51,63.4226,10.394185,4.51,6.01,4
1739121779,2025-02-09 17:22:59,63.422704,10.394166,4.47,5.74,4
1739121787,2025-02-09 17:23:07,63.422746,10.393938,4.48,5.92,4
1739121795,2025-02-09 17:23:15,63.422755,10.393737,4.53,5.95,5
1739121803,2025-02-09 17:23:23,63.422748,10.393523,4.6,6.03,5
1739121811,2025-02-09 17:23:31,63.422736,10.393258,4.68,6.26,5
1739121817,2025-02-09 17:23:37,63.42273,10.393053,4.76,6.37,5
1739121825,2025-02-09 17:23:45,63.422757,10.392818,4.79,6.5,5
1739121833,2025-02-09 17:23:53,63.422749,10.392584,4.87,6.51,5
1739121841,2025-02-09 17:24:01,63.422724,10.39233,4.88,6.61,5
1739121863,2025-02-09 17:24:23,63.422698,10.392085,5.04,6.84,53
1739121896,2025-02-09 17:24:56,63.422549,10.392325,5.23,7,11
