date_unix,date,lat,lon,countRate,doseRate,acc
1742855430,2025-03-24 22:30:30,63.43521,10.433672,3.82,4.53,5
1742855436,2025-03-24 22:30:36,63.435165,10.433445,3.79,4.36,4
1742855440,2025-03-24 22:30:40,63.435237,10.433266,3.81,4.33,4
1742855444,2025-03-24 22:30:44,63.435318,10.433155,3.85,4.34,4
1742855448,2025-03-24 22:30:48,63.435401,10.433008,3.84,4.35,4
1742855452,2025-03-24 22:30:52,63.435486,10.432886,3.85,4.35,4
1742855456,2025-03-24 22:30:56,63.435579,10.432778,3.86,4.44,4
1742855461,2025-03-24 22:31:01,63.435667,10.432637,3.88,4.43,4
1742855465,2025-03-24 22:31:05,63.435764,10.432505,3.88,4.39,5
1742855469,2025-03-24 22:31:09,63.435857,10.432384,3.86,4.43,5
1742855473,2025-03-24 22:31:13,63.435942,10.432265,3.88,4.44,5
1742855477,2025-03-24 22:31:17,63.436041,10.432157,3.84,4.28,5
1742855481,2025-03-24 22:31:21,63.436132,10.432021,3.82,4.53,5
1742855485,2025-03-24 22:31:25,63.436182,10.431817,3.81,4.61,5
1742855489,2025-03-24 22:31:29,63.436204,10.431616,3.82,4.61,5
1742855493,2025-03-24 22:31:33,63.436195,10.4314,3.8,4.64,5
1742855499,2025-03-24 22:31:39,63.436259,10.431206,3.83,4.61,4
1742855503,2025-03-24 22:31:43,63.436348,10.431154,3.81,4.6,5
1742855507,2025-03-24 22:31:47,63.436421,10.431018,3.81,4.7,4
1742855511,2025-03-24 22:31:51,63.43649,10.430882,3.83,4.71,4
1742855515,2025-03-24 22:31:55,63.436572,10.430786,3.82,4.68,5
1742855519,2025-03-24 22:31:59,63.436647,10.430665,3.85,4.87,5
1742855525,2025-03-24 22:32:05,63.436767,10.430576,3.91,4.99,5
1742855531,2025-03-24 22:32:11,63.436814,10.430326,3.85,4.8,5
1742855535,2025-03-24 22:32:15,63.436807,10.430125,3.84,4.61,5
1742855541,2025-03-24 22:32:21,63.436791,10.429848,3.88,4.6,5
1742855547,2025-03-24 22:32:27,63.436768,10.429561,3.84,4.43,5
1742855551,2025-03-24 22:32:31,63.43674,10.429313,3.86,4.41,5
1742855557,2025-03-24 22:32:37,63.436715,10.429019,3.94,4.62,5
1742855561,2025-03-24 22:32:41,63.436692,10.428807,3.94,4.58,5
1742855567,2025-03-24 22:32:47,63.436673,10.428514,4.04,4.7,6
1742855571,2025-03-24 22:32:51,63.436673,10.428307,4.03,4.55,6
1742855575,2025-03-24 22:32:55,63.436663,10.428097,4.04,4.54,6
1742855579,2025-03-24 22:32:59,63.43665,10.427891,4.08,4.54,6
1742855585,2025-03-24 22:33:05,63.436614,10.427605,4.12,4.92,6
1742855591,2025-03-24 22:33:11,63.436595,10.427315,4.18,5.17,6
1742855595,2025-03-24 22:33:15,63.436603,10.42711,4.21,5.17,6
1742855599,2025-03-24 22:33:19,63.436585,10.426911,4.19,5.12,6
1742855605,2025-03-24 22:33:25,63.436572,10.426638,4.24,5.54,6
1742855609,2025-03-24 22:33:29,63.436556,10.42644,4.3,5.57,6
1742855613,2025-03-24 22:33:33,63.436535,10.426229,4.3,5.61,6
1742855619,2025-03-24 22:33:39,63.436518,10.425951,4.33,5.58,6
1742855625,2025-03-24 22:33:45,63.4365,10.425659,4.4,5.61,5
1742855631,2025-03-24 22:33:51,63.436483,10.4254,4.5,5.86,5
1742855637,2025-03-24 22:33:57,63.436478,10.425141,4.61,5.92,5
1742855643,2025-03-24 22:34:03,63.436437,10.424899,4.62,5.82,5
1742855649,2025-03-24 22:34:09,63.436416,10.424649,4.62,5.8,5
1742855655,2025-03-24 22:34:15,63.4364,10.424352,4.64,5.72,5
1742855659,2025-03-24 22:34:19,63.436385,10.424136,4.62,5.71,5
1742855663,2025-03-24 22:34:23,63.43637,10.423918,4.62,5.71,5
1742855667,2025-03-24 22:34:27,63.436361,10.423712,4.61,5.62,4
1742855673,2025-03-24 22:34:33,63.436349,10.423452,4.57,5.52,4
1742855679,2025-03-24 22:34:39,63.436335,10.423193,4.56,5.45,4
1742855685,2025-03-24 22:34:45,63.436301,10.422945,4.59,5.44,4
1742855689,2025-03-24 22:34:49,63.436277,10.422746,4.6,5.44,4
1742855695,2025-03-24 22:34:55,63.436261,10.422459,4.59,5.5,4
1742855701,2025-03-24 22:35:01,63.436252,10.422201,4.56,5.32,4
1742855707,2025-03-24 22:35:07,63.436238,10.421918,4.58,5.48,4
1742855713,2025-03-24 22:35:13,63.436219,10.421636,4.58,5.58,4
1742855719,2025-03-24 22:35:19,63.436214,10.421364,4.59,5.68,4
1742855725,2025-03-24 22:35:25,63.436176,10.421099,4.62,5.78,4
1742855731,2025-03-24 22:35:31,63.436175,10.420827,4.66,5.75,4
1742855737,2025-03-24 22:35:37,63.436147,10.420545,4.66,5.55,4
1742855743,2025-03-24 22:35:43,63.436137,10.420309,4.75,5.61,5
1742855747,2025-03-24 22:35:47,63.436111,10.42009,4.8,5.64,4
1742855753,2025-03-24 22:35:53,63.436103,10.419818,4.86,5.83,4
1742855759,2025-03-24 22:35:59,63.436103,10.419531,4.94,6.11,4
1742855765,2025-03-24 22:36:05,63.436088,10.419255,4.98,6.25,4
1742855769,2025-03-24 22:36:09,63.436053,10.419067,5.04,6.31,4
1742855775,2025-03-24 22:36:15,63.436031,10.418808,5,6.3,4
1742855779,2025-03-24 22:36:19,63.43602,10.418607,4.96,6.16,4
1742855783,2025-03-24 22:36:23,63.436007,10.418397,4.97,6.4,4
1742855789,2025-03-24 22:36:29,63.435999,10.418118,5.02,6.53,4
1742855795,2025-03-24 22:36:35,63.436023,10.417823,5.04,6.56,3
1742855801,2025-03-24 22:36:41,63.436071,10.417554,5.1,6.57,4
1742855807,2025-03-24 22:36:47,63.436074,10.417271,5.16,6.59,4
1742855813,2025-03-24 22:36:53,63.436038,10.417045,5.14,6.55,4
1742855821,2025-03-24 22:37:01,63.435977,10.41681,5.15,6.49,5
1742855829,2025-03-24 22:37:09,63.43593,10.416572,5.14,6.35,6
1742855835,2025-03-24 22:37:15,63.435959,10.416317,5.18,6.39,7
1742855839,2025-03-24 22:37:19,63.435991,10.416121,5.16,6.32,8
1742855845,2025-03-24 22:37:25,63.436029,10.41582,5.16,6.3,8
1742855849,2025-03-24 22:37:29,63.436,10.415611,5.12,6.2,9
1742855853,2025-03-24 22:37:33,63.435957,10.415403,5.14,6.21,9
1742855857,2025-03-24 22:37:37,63.435924,10.415207,5.15,6.16,8
1742855861,2025-03-24 22:37:41,63.435859,10.41503,5.12,6.11,9
1742855867,2025-03-24 22:37:47,63.435812,10.414847,5.09,6.15,9
1742855871,2025-03-24 22:37:51,63.435822,10.414629,5.13,6.27,9
1742855877,2025-03-24 22:37:57,63.435796,10.414417,5.2,6.56,8
1742855883,2025-03-24 22:38:03,63.435823,10.4142,5.19,6.59,9
1742855887,2025-03-24 22:38:07,63.435769,10.414034,5.14,6.38,9
1742855893,2025-03-24 22:38:13,63.435732,10.413809,5.12,6.36,11
1742855897,2025-03-24 22:38:17,63.435754,10.413597,5.1,6.35,12
1742855901,2025-03-24 22:38:21,63.435751,10.41339,5.14,6.47,13
1742855909,2025-03-24 22:38:29,63.435674,10.413224,5.15,6.71,13
1742855917,2025-03-24 22:38:37,63.435707,10.412962,5.17,6.92,13
1742855925,2025-03-24 22:38:45,63.435668,10.412742,5.23,6.88,12
1742855953,2025-03-24 22:39:13,63.435603,10.412531,5.43,7.65,8
1742855961,2025-03-24 22:39:21,63.435563,10.412307,5.53,7.86,7
1742855967,2025-03-24 22:39:27,63.435446,10.412134,5.67,7.77,7
1742855973,2025-03-24 22:39:33,63.43538,10.411993,5.77,7.8,7
1742855986,2025-03-24 22:39:46,63.435301,10.412122,5.9,7.89,8
1742855999,2025-03-24 22:39:59,63.43524,10.412307,5.77,7.65,9
1742856010,2025-03-24 22:40:10,63.435203,10.412554,5.2,6.53,9
1742856022,2025-03-24 22:40:22,63.43516,10.412761,5.11,6.35,11
1742856030,2025-03-24 22:40:30,63.435058,10.412878,5.14,6.61,12
1742856034,2025-03-24 22:40:34,63.434982,10.413029,5.16,6.7,12
1742856041,2025-03-24 22:40:41,63.434893,10.41318,5.15,6.88,12
1742856049,2025-03-24 22:40:49,63.434825,10.413374,5.17,6.93,11
1742856057,2025-03-24 22:40:57,63.434779,10.413573,5.27,6.9,10
1742856063,2025-03-24 22:41:03,63.434703,10.41369,5.32,7.28,9
1742856069,2025-03-24 22:41:09,63.434589,10.413599,5.33,7.3,11
1742856075,2025-03-24 22:41:15,63.434487,10.413464,5.33,7.32,11
1742856083,2025-03-24 22:41:23,63.434422,10.413316,5.47,7.63,10
1742856092,2025-03-24 22:41:32,63.434346,10.413124,5.61,7.73,9
1742856100,2025-03-24 22:41:40,63.434259,10.412985,5.76,7.78,8
1742856106,2025-03-24 22:41:46,63.434151,10.412932,5.85,7.89,8
1742856112,2025-03-24 22:41:52,63.434069,10.412832,5.91,7.81,7
1742856118,2025-03-24 22:41:58,63.433977,10.412801,4,4.45,7
1742856132,2025-03-24 22:42:12,63.433888,10.412829,3.77,7.08,7
1742856154,2025-03-24 22:42:34,63.433853,10.413043,4.05,7.39,8
1742856270,2025-03-24 22:44:30,63.433863,10.412822,4,6.06,15
1742856274,2025-03-24 22:44:34,63.433743,10.41256,4.02,6.19,15
1742856276,2025-03-24 22:44:36,63.433687,10.412392,4.03,6.18,15
1742856280,2025-03-24 22:44:40,63.43358,10.412135,4.07,6.16,16
1742856284,2025-03-24 22:44:44,63.433507,10.411846,4.11,6.18,16
1742856290,2025-03-24 22:44:50,63.433444,10.411576,4.13,6.26,16
1742856294,2025-03-24 22:44:54,63.433365,10.411281,4.16,6.09,15
1742856296,2025-03-24 22:44:56,63.433294,10.411075,4.15,6.09,15
1742856298,2025-03-24 22:44:58,63.433202,10.410812,4.15,6.08,14
1742856300,2025-03-24 22:45:00,63.433112,10.410538,4.14,6.08,14
1742856302,2025-03-24 22:45:02,63.432999,10.41026,4.14,5.97,13
1742856304,2025-03-24 22:45:04,63.432876,10.410007,4.14,6.16,13
1742856306,2025-03-24 22:45:06,63.432771,10.409757,4.16,6.15,12
1742856308,2025-03-24 22:45:08,63.43266,10.409486,4.16,6.12,14
1742856310,2025-03-24 22:45:10,63.432539,10.409252,4.16,6.02,16
1742856312,2025-03-24 22:45:12,63.432432,10.409027,4.15,6.02,15
1742856314,2025-03-24 22:45:14,63.432347,10.408843,4.18,6.27,16
1742856316,2025-03-24 22:45:16,63.432255,10.408739,4.18,6.32,17
1742856318,2025-03-24 22:45:18,63.432196,10.408553,4.19,6.23,18
1742856320,2025-03-24 22:45:20,63.432213,10.40833,4.21,6.24,18
1742856322,2025-03-24 22:45:22,63.432257,10.408125,4.23,6.32,17
1742856324,2025-03-24 22:45:24,63.432283,10.407882,4.27,6.27,17
1742856326,2025-03-24 22:45:26,63.432327,10.407595,4.28,6.31,17
1742856328,2025-03-24 22:45:28,63.432385,10.407239,4.33,6.33,16
1742856330,2025-03-24 22:45:30,63.432465,10.406861,4.35,6.34,17
1742856332,2025-03-24 22:45:32,63.432563,10.406441,4.39,6.35,21
1742856334,2025-03-24 22:45:34,63.432653,10.406028,4.38,6.19,19
1742856336,2025-03-24 22:45:36,63.432727,10.405643,4.38,6.15,16
1742856338,2025-03-24 22:45:38,63.432804,10.405255,4.37,5.99,13
1742856340,2025-03-24 22:45:40,63.432885,10.404855,4.35,5.99,11
1742856342,2025-03-24 22:45:42,63.432964,10.404451,4.35,5.99,14
1742856344,2025-03-24 22:45:44,63.433051,10.40405,4.32,5.95,10
1742856346,2025-03-24 22:45:46,63.433133,10.403651,4.31,5.95,5
1742856348,2025-03-24 22:45:48,63.433206,10.403275,4.31,5.95,3
1742856350,2025-03-24 22:45:50,63.433281,10.402899,4.3,5.93,4
1742856352,2025-03-24 22:45:52,63.43332,10.402581,4.28,5.85,5
1742856354,2025-03-24 22:45:54,63.433346,10.402374,4.26,5.83,6
1742856356,2025-03-24 22:45:56,63.433374,10.40218,4.27,5.93,6
1742856358,2025-03-24 22:45:58,63.433372,10.401931,4.25,5.93,7
1742856360,2025-03-24 22:46:00,63.433365,10.401635,4.21,5.92,7
1742856362,2025-03-24 22:46:02,63.433342,10.401358,4.21,5.85,6
1742856364,2025-03-24 22:46:04,63.433324,10.401115,3.97,6.63,6
1742856368,2025-03-24 22:46:08,63.433307,10.400876,3.98,6.55,5
1742856372,2025-03-24 22:46:12,63.433305,10.400646,3.97,6.47,5
1742856376,2025-03-24 22:46:16,63.43332,10.40022,3.95,6.4,5
1742856378,2025-03-24 22:46:18,63.433312,10.399921,3.96,6.38,5
1742856380,2025-03-24 22:46:20,63.433309,10.399604,3.96,6.27,5
1742856382,2025-03-24 22:46:22,63.433313,10.399291,3.96,6.43,5
1742856384,2025-03-24 22:46:24,63.433312,10.399027,3.95,6.43,5
1742856386,2025-03-24 22:46:26,63.433305,10.398781,3.93,6.38,5
1742856390,2025-03-24 22:46:30,63.433286,10.398468,3.94,6.37,5
1742856394,2025-03-24 22:46:34,63.433253,10.398194,3.98,6.34,5
1742856409,2025-03-24 22:46:49,63.43331,10.397959,4.07,6.17,5
1742856426,2025-03-24 22:47:06,63.433331,10.397494,4.15,6.08,6
1742856428,2025-03-24 22:47:08,63.43332,10.397237,4.14,6.08,6
1742856430,2025-03-24 22:47:10,63.433308,10.396923,4.14,5.97,5
1742856432,2025-03-24 22:47:12,63.4333,10.396578,4.14,6.16,5
1742856434,2025-03-24 22:47:14,63.433295,10.396219,4.16,6.15,4
1742856436,2025-03-24 22:47:16,63.433292,10.395853,4.16,6.12,5
1742856438,2025-03-24 22:47:18,63.433271,10.395516,4.16,6.02,4
1742856440,2025-03-24 22:47:20,63.433267,10.395225,4.15,6.02,4
1742856444,2025-03-24 22:47:24,63.433253,10.394881,4.18,6.32,5
1742856448,2025-03-24 22:47:28,63.433259,10.394642,4.21,6.24,6
1742856454,2025-03-24 22:47:34,63.433256,10.394378,4.28,6.31,6
1742856458,2025-03-24 22:47:38,63.43323,10.39402,4.35,6.34,6
1742856460,2025-03-24 22:47:40,63.433218,10.393753,4.39,6.35,6
1742856462,2025-03-24 22:47:42,63.433206,10.393473,4.38,6.11,5
1742856464,2025-03-24 22:47:44,63.433194,10.393176,4.38,6.15,4
1742856466,2025-03-24 22:47:46,63.433179,10.39289,4.37,5.99,4
1742856468,2025-03-24 22:47:48,63.433168,10.3926,4.35,5.99,4
1742856470,2025-03-24 22:47:50,63.433149,10.392316,4.35,5.99,3
1742856472,2025-03-24 22:47:52,63.433124,10.392085,4.32,5.95,3
1742856476,2025-03-24 22:47:56,63.433074,10.391768,2.69,2.58,3
1742856480,2025-03-24 22:48:00,63.432942,10.391568,2.74,2.36,3
1742856482,2025-03-24 22:48:02,63.432839,10.391586,2.85,2.22,3
1742856484,2025-03-24 22:48:04,63.432719,10.391631,2.91,2.13,3
1742856486,2025-03-24 22:48:06,63.432603,10.391676,3.06,2.35,4
1742856488,2025-03-24 22:48:08,63.432491,10.391726,3.09,2.87,4
1742856490,2025-03-24 22:48:10,63.432393,10.39176,3.09,2.74,5
1742856494,2025-03-24 22:48:14,63.432252,10.391806,3.11,2.99,5
1742856523,2025-03-24 22:48:43,63.432147,10.391822,3.55,3.2,6
1742856527,2025-03-24 22:48:47,63.432057,10.391827,3.7,3.19,6
1742856529,2025-03-24 22:48:49,63.431965,10.39186,3.7,3.12,6
1742856533,2025-03-24 22:48:53,63.431779,10.391919,3.73,3.12,6
1742856535,2025-03-24 22:48:55,63.431665,10.391965,3.68,3.05,5
1742856537,2025-03-24 22:48:57,63.431554,10.392016,3.66,2.99,5
1742856539,2025-03-24 22:48:59,63.431452,10.392039,3.61,2.92,5
1742856541,2025-03-24 22:49:01,63.431358,10.39202,3.68,3.07,4
1742856543,2025-03-24 22:49:03,63.431258,10.392004,3.72,3.14,5
1742856545,2025-03-24 22:49:05,63.431168,10.392011,3.72,3.1,5
1742856549,2025-03-24 22:49:09,63.431006,10.392029,3.73,3.32,5
1742856553,2025-03-24 22:49:13,63.430915,10.392029,3.71,3.21,6
1742856576,2025-03-24 22:49:36,63.430747,10.392019,3.48,2.85,8
1742856578,2025-03-24 22:49:38,63.43063,10.392034,3.48,3.17,7
1742856580,2025-03-24 22:49:40,63.430511,10.392083,3.5,3.21,5
1742856582,2025-03-24 22:49:42,63.430392,10.392153,3.5,3.2,5
1742856584,2025-03-24 22:49:44,63.430279,10.392208,3.49,3.22,4
1742856586,2025-03-24 22:49:46,63.430144,10.392257,3.49,3.26,4
1742856588,2025-03-24 22:49:48,63.430005,10.392293,3.51,3.32,5
1742856590,2025-03-24 22:49:50,63.429896,10.392335,3.5,3.29,4
1742856592,2025-03-24 22:49:52,63.429771,10.392379,3.5,3.35,5
1742856594,2025-03-24 22:49:54,63.429671,10.392421,3.52,3.35,5
1742856596,2025-03-24 22:49:56,63.429575,10.392435,3.52,3.36,4
1742856598,2025-03-24 22:49:58,63.429479,10.392477,3.55,3.4,4
1742856602,2025-03-24 22:50:02,63.429313,10.392571,3.58,3.41,4
1742856604,2025-03-24 22:50:04,63.429209,10.392603,3.59,3.41,5
1742856606,2025-03-24 22:50:06,63.42908,10.392637,3.59,3.41,5
1742856608,2025-03-24 22:50:08,63.428919,10.392655,3.59,3.4,4
1742856610,2025-03-24 22:50:10,63.428764,10.392672,3.6,3.41,4
1742856612,2025-03-24 22:50:12,63.428602,10.392707,3.6,3.41,4
1742856614,2025-03-24 22:50:14,63.428429,10.392736,3.61,3.64,4
1742856616,2025-03-24 22:50:16,63.428248,10.392781,3.62,3.64,4
1742856618,2025-03-24 22:50:18,63.428064,10.392823,3.62,3.6,6
1742856620,2025-03-24 22:50:20,63.427883,10.392876,3.62,3.65,4
1742856622,2025-03-24 22:50:22,63.42769,10.392937,3.62,3.65,4
1742856624,2025-03-24 22:50:24,63.427506,10.392992,3.61,3.64,5
1742856626,2025-03-24 22:50:26,63.427311,10.39303,3.61,3.67,5
1742856628,2025-03-24 22:50:28,63.427123,10.393073,3.62,3.68,3
1742856630,2025-03-24 22:50:30,63.426934,10.39312,3.62,3.74,3
1742856632,2025-03-24 22:50:32,63.426754,10.393177,3.65,3.76,3
1742856634,2025-03-24 22:50:34,63.426576,10.393199,3.64,3.75,4
1742856636,2025-03-24 22:50:36,63.426414,10.393225,3.68,3.87,4
1742856638,2025-03-24 22:50:38,63.426252,10.393279,3.7,3.93,3
1742856640,2025-03-24 22:50:40,63.426078,10.393337,3.71,3.87,3
1742856642,2025-03-24 22:50:42,63.425917,10.393386,3.77,3.89,3
1742856644,2025-03-24 22:50:44,63.425764,10.393444,3.79,3.91,2
1742856646,2025-03-24 22:50:46,63.425591,10.393498,3.82,3.92,2
1742856648,2025-03-24 22:50:48,63.425413,10.39357,3.83,3.82,2
1742856650,2025-03-24 22:50:50,63.425229,10.393641,3.86,3.83,3
1742856652,2025-03-24 22:50:52,63.425041,10.39371,3.85,3.84,2
1742856654,2025-03-24 22:50:54,63.424856,10.393759,3.89,4.03,3
1742856656,2025-03-24 22:50:56,63.424665,10.393818,3.92,4.15,2
1742856658,2025-03-24 22:50:58,63.424473,10.393879,3.91,4.13,2
1742856660,2025-03-24 22:51:00,63.424277,10.393933,3.9,4.09,2
1742856662,2025-03-24 22:51:02,63.424083,10.393987,3.9,4.17,2
1742856664,2025-03-24 22:51:04,63.423896,10.394043,3.9,4.21,3
1742856666,2025-03-24 22:51:06,63.423728,10.394096,3.93,4.21,3
1742856668,2025-03-24 22:51:08,63.423602,10.394136,3.97,4.43,2
1742856670,2025-03-24 22:51:10,63.423508,10.394165,3.98,4.61,2
1742856672,2025-03-24 22:51:12,63.423411,10.394198,4.01,4.62,2
1742856674,2025-03-24 22:51:14,63.423297,10.394246,4.04,4.82,2
1742856676,2025-03-24 22:51:16,63.423176,10.394283,4.07,4.83,2
1742856678,2025-03-24 22:51:18,63.423062,10.394323,4.1,4.89,2
1742856682,2025-03-24 22:51:22,63.422899,10.394384,4.11,4.84,2
1742856686,2025-03-24 22:51:26,63.422788,10.394573,4.16,4.88,2
1742856690,2025-03-24 22:51:30,63.422735,10.394852,4.21,4.88,2
1742856694,2025-03-24 22:51:34,63.42272,10.395058,4.23,5.01,2
1742856716,2025-03-24 22:51:56,63.422665,10.394861,4.29,5.39,3
1742856725,2025-03-24 22:52:05,63.422671,10.394618,4.26,5.51,3
1742856733,2025-03-24 22:52:13,63.422684,10.394331,4.3,5.56,3
1742856741,2025-03-24 22:52:21,63.422713,10.394103,4.4,5.64,3
1742856751,2025-03-24 22:52:31,63.422733,10.393878,4.43,5.74,4
1742856761,2025-03-24 22:52:41,63.422732,10.393651,4.48,5.6,4
1742856769,2025-03-24 22:52:49,63.422763,10.393453,4.58,5.67,5
1742856777,2025-03-24 22:52:57,63.42276,10.393222,4.62,5.96,5
1742856785,2025-03-24 22:53:05,63.422762,10.393001,4.68,6.15,5
1742856793,2025-03-24 22:53:13,63.422769,10.39278,4.74,6.13,6
1742856801,2025-03-24 22:53:21,63.422764,10.392554,4.84,6.31,5
1742856809,2025-03-24 22:53:29,63.422741,10.392332,4.98,6.61,6
1742856853,2025-03-24 22:54:13,63.422728,10.392107,5.32,6.75,16
1742856886,2025-03-24 22:54:46,63.422606,10.392065,5.57,6.92,20
1742856914,2025-03-24 22:55:14,63.422546,10.392334,5.62,7.19,10
