date_unix,date,lat,lon,countRate,doseRate,acc
1744570585,2025-04-13 18:56:25,54.347988,18.651299,9.1,13.1,8
1744570596,2025-04-13 18:56:36,54.34793,18.651467,8.92,12.51,9
1744570604,2025-04-13 18:56:44,54.347895,18.651615,8.87,12.36,9
1744570613,2025-04-13 18:56:53,54.347859,18.651783,8.92,11.89,9
1744570621,2025-04-13 18:57:01,54.347767,18.651889,8.94,12.08,9
1744570629,2025-04-13 18:57:09,54.347679,18.651967,8.92,11.83,8
1744570637,2025-04-13 18:57:17,54.347649,18.652123,8.97,11.47,8
1744570645,2025-04-13 18:57:25,54.347622,18.652294,8.93,11.17,7
1744570654,2025-04-13 18:57:34,54.347619,18.652471,8.86,11.15,8
1744570664,2025-04-13 18:57:44,54.347608,18.652625,8.83,11.04,8
1744570672,2025-04-13 18:57:52,54.347578,18.652771,8.87,11.27,8
1744570680,2025-04-13 18:58:00,54.347524,18.652916,8.93,11.54,9
1744570689,2025-04-13 18:58:09,54.347497,18.653068,9.15,11.47,9
1744570699,2025-04-13 18:58:19,54.347403,18.653244,9.1,13.32,8
1744570710,2025-04-13 18:58:30,54.347331,18.65338,9.06,12.79,9
1744570725,2025-04-13 18:58:45,54.347266,18.653501,8.86,12.41,8
1744570734,2025-04-13 18:58:54,54.347233,18.653648,8.95,12.03,7
1744570742,2025-04-13 18:59:02,54.347228,18.653816,8.98,11.87,7
1744570751,2025-04-13 18:59:11,54.3472,18.653972,8.93,12.03,6
1744570760,2025-04-13 18:59:20,54.347178,18.654143,8.9,11.56,7
1744570768,2025-04-13 18:59:28,54.347159,18.654297,8.95,11.23,7
1744570789,2025-04-13 18:59:49,54.347102,18.654463,8.83,11.02,8
1744570799,2025-04-13 18:59:59,54.347031,18.654601,8.87,11.38,7
1744570805,2025-04-13 19:00:05,54.34696,18.654698,8.97,11.29,7
1744570820,2025-04-13 19:00:20,54.346949,18.654868,12.36,18.77,7
1744570828,2025-04-13 19:00:28,54.346899,18.655025,8.25,11.65,7
1744570836,2025-04-13 19:00:36,54.346869,18.65517,5.12,8.31,6
1744570844,2025-04-13 19:00:44,54.346812,18.65534,3.5,3.45,5
1744570854,2025-04-13 19:00:54,54.346778,18.655523,3.91,3.53,5
1744570863,2025-04-13 19:01:03,54.346747,18.65569,4.22,5.53,5
1744570873,2025-04-13 19:01:13,54.346727,18.655851,4.69,6.31,5
1744570884,2025-04-13 19:01:24,54.346717,18.656008,4.14,6.03,6
1744570891,2025-04-13 19:01:31,54.346671,18.656158,4.41,5.69,6
1744570899,2025-04-13 19:01:39,54.346603,18.656313,7.97,11.86,9
1744570907,2025-04-13 19:01:47,54.346588,18.656469,9.69,17.71,9
1744570915,2025-04-13 19:01:55,54.346613,18.656623,10.19,18.73,9
1744570923,2025-04-13 19:02:03,54.34669,18.656735,10.09,16.58,8
1744570932,2025-04-13 19:02:12,54.346779,18.656801,9.83,14.57,8
1744570940,2025-04-13 19:02:20,54.346874,18.65687,9.75,13.26,7
1744570946,2025-04-13 19:02:26,54.34698,18.656898,9.81,13.47,6
1744570955,2025-04-13 19:02:35,54.347079,18.65694,10.04,12.74,6
1744570968,2025-04-13 19:02:48,54.347177,18.657036,10.58,13.91,7
1744570990,2025-04-13 19:03:10,54.347278,18.656999,10.99,14.46,7
1744570999,2025-04-13 19:03:19,54.347396,18.656966,11.33,15.27,8
1744571003,2025-04-13 19:03:23,54.347485,18.657008,11.47,15.31,10
1744571007,2025-04-13 19:03:27,54.347553,18.657162,11.62,15.96,11
1744571015,2025-04-13 19:03:35,54.347625,18.657329,11.66,15.86,11
1744571021,2025-04-13 19:03:41,54.347585,18.657473,11.68,15.54,10
1744571029,2025-04-13 19:03:49,54.347573,18.657628,11.69,15.2,11
1744571037,2025-04-13 19:03:57,54.347588,18.657782,11.71,15.33,11
1744571047,2025-04-13 19:04:07,54.347603,18.657942,10.87,14.72,11
1744571055,2025-04-13 19:04:15,54.347615,18.6581,11,14.95,10
1744571067,2025-04-13 19:04:27,54.347622,18.658289,11.03,14.85,10
1744571075,2025-04-13 19:04:35,54.347605,18.658461,11.03,14.43,8
1744571087,2025-04-13 19:04:47,54.347567,18.658639,11.29,15.29,9
1744571097,2025-04-13 19:04:57,54.347543,18.658797,11.43,15.26,9
1744571110,2025-04-13 19:05:10,54.347511,18.658966,11.65,15.42,8
1744571163,2025-04-13 19:06:03,54.347446,18.659112,9.34,9.94,7
1744571175,2025-04-13 19:06:15,54.347424,18.659285,10.28,10.66,7
1744571187,2025-04-13 19:06:27,54.34735,18.659426,13.89,15.53,7
1744571195,2025-04-13 19:06:35,54.347353,18.65958,14.26,16.83,6
1744571206,2025-04-13 19:06:46,54.347341,18.659738,13.88,15.79,5
1744571220,2025-04-13 19:07:00,54.347355,18.659918,14.34,16.67,5
1744571230,2025-04-13 19:07:10,54.347323,18.660091,8.94,15.26,4
1744571240,2025-04-13 19:07:20,54.347305,18.660273,2.5,0.82,4
1744571248,2025-04-13 19:07:28,54.347298,18.660464,2.81,1.34,4
1744571257,2025-04-13 19:07:37,54.34726,18.660614,3.41,3.42,4
1744571265,2025-04-13 19:07:45,54.34724,18.660786,6.15,5.69,4
1744571274,2025-04-13 19:07:54,54.347237,18.660947,5.87,6.04,4
1744571283,2025-04-13 19:08:03,54.347247,18.66111,5.89,7.51,4
1744571293,2025-04-13 19:08:13,54.347252,18.661294,5.79,6.77,4
1744571304,2025-04-13 19:08:24,54.347219,18.661477,5.61,6.48,4
1744571314,2025-04-13 19:08:34,54.347202,18.661664,5.63,6.82,4
1744571324,2025-04-13 19:08:44,54.347257,18.66181,5.77,7.16,4
1744571335,2025-04-13 19:08:55,54.347295,18.661991,5.82,7.21,4
1744571343,2025-04-13 19:09:03,54.347296,18.662152,5.81,7.25,5
1744571351,2025-04-13 19:09:11,54.347308,18.66233,5.78,7.48,5
1744571360,2025-04-13 19:09:20,54.347374,18.662462,5.68,7.07,5
1744571368,2025-04-13 19:09:28,54.347428,18.662625,5.76,7.21,5
1744571376,2025-04-13 19:09:36,54.347434,18.662785,5.75,7.18,4
1744571457,2025-04-13 19:10:57,54.347203,18.662902,5.56,7.52,30
1744571638,2025-04-13 19:13:58,54.347097,18.66294,5.51,7.94,25
1744571702,2025-04-13 19:15:02,54.347195,18.662972,5.73,8.38,20
1744571708,2025-04-13 19:15:08,54.34706,18.662988,5.72,8.49,31
1744571723,2025-04-13 19:15:23,54.34717,18.66306,5.85,8.72,32
1744571729,2025-04-13 19:15:29,54.347264,18.663087,5.83,8.77,51
1744571743,2025-04-13 19:15:43,54.347036,18.662769,5.77,8.88,45
1744571771,2025-04-13 19:16:11,54.347108,18.66289,5.84,8.81,24
1744571784,2025-04-13 19:16:24,54.347163,18.66273,5.82,8.62,23
1744571792,2025-04-13 19:16:32,54.347284,18.662688,5.87,8.57,23
1744571826,2025-04-13 19:17:06,54.34722,18.66281,5.87,8.51,20
1744571834,2025-04-13 19:17:14,54.347312,18.662635,5.84,8.26,24
1744571841,2025-04-13 19:17:21,54.347363,18.662451,5.8,8.08,24
1744571855,2025-04-13 19:17:35,54.347255,18.662879,5.78,7.81,45
1744571906,2025-04-13 19:18:26,54.347334,18.662783,5.91,8.21,17
1744571920,2025-04-13 19:18:40,54.347373,18.662998,5.91,8.36,24
1744571952,2025-04-13 19:19:12,54.347308,18.663146,5.95,8.36,27
1744571998,2025-04-13 19:19:58,54.34728,18.662958,5.96,7.63,18
1744572047,2025-04-13 19:20:47,54.347316,18.663125,6.1,8.41,26
1744572059,2025-04-13 19:20:59,54.347375,18.663256,6.06,8.31,33
1744572067,2025-04-13 19:21:07,54.347331,18.663025,6.05,8.04,22
1744572112,2025-04-13 19:21:52,54.347244,18.662954,6.04,8.13,24
1744572159,2025-04-13 19:22:39,54.347354,18.663068,6.1,7.98,25
1744572206,2025-04-13 19:23:26,54.347253,18.663057,5.99,7.95,25
1744572234,2025-04-13 19:23:54,54.347143,18.663091,5.93,8.25,24
1744572269,2025-04-13 19:24:29,54.347199,18.662962,5.8,7.94,20
1744572291,2025-04-13 19:24:51,54.347267,18.662861,5.66,8.15,24
1744572314,2025-04-13 19:25:14,54.347172,18.662904,5.69,8.2,25
1744572348,2025-04-13 19:25:48,54.347257,18.662839,5.74,8.69,25
1744572364,2025-04-13 19:26:04,54.347191,18.662945,5.76,9.22,23
1744572437,2025-04-13 19:27:17,54.347276,18.663007,5.49,8.63,23
1744572440,2025-04-13 19:27:20,54.347171,18.66289,5.51,8.65,28
1744572459,2025-04-13 19:27:39,54.347287,18.663143,5.48,9.08,24
1744572494,2025-04-13 19:28:14,54.347355,18.663254,5.61,8.82,23
1744572583,2025-04-13 19:29:43,54.347249,18.663227,5.74,8.27,17
1744572612,2025-04-13 19:30:12,54.347334,18.663141,5.75,8.64,41
1744572616,2025-04-13 19:30:16,54.347346,18.662917,5.78,8.78,15
1744572624,2025-04-13 19:30:24,54.347313,18.663128,5.76,8.33,7
1744572630,2025-04-13 19:30:30,54.347327,18.663339,5.78,8.3,6
1744572643,2025-04-13 19:30:43,54.34736,18.663503,5.8,8.42,6
1744572653,2025-04-13 19:30:53,54.347405,18.663661,5.85,8.55,5
1744572664,2025-04-13 19:31:04,54.347454,18.663846,5.88,9.02,5
1744572673,2025-04-13 19:31:13,54.347473,18.664016,5.92,8.8,5
1744572681,2025-04-13 19:31:21,54.347482,18.664186,5.88,8.79,5
1744572690,2025-04-13 19:31:30,54.347539,18.664345,5.84,8.74,4
1744572698,2025-04-13 19:31:38,54.347548,18.664506,5.85,8.9,4
1744572707,2025-04-13 19:31:47,54.347577,18.664672,5.83,8.63,5
1744572717,2025-04-13 19:31:57,54.347599,18.664855,5.99,8.59,6
1744572727,2025-04-13 19:32:07,54.347611,18.665038,5.94,8.5,5
1744572782,2025-04-13 19:33:02,54.347707,18.665121,6.04,8.51,25
1744572785,2025-04-13 19:33:05,54.347617,18.665129,6.05,8.78,24
1744572838,2025-04-13 19:33:58,54.347765,18.665227,6.02,9.04,30
1744572846,2025-04-13 19:34:06,54.347676,18.665332,6.1,9.13,25
1744572875,2025-04-13 19:34:35,54.347792,18.665418,6.18,8.66,26
