date_unix,date,lat,lon,countRate,doseRate,acc
1744806504,2025-04-16 12:28:24,54.040569,19.028593,11.45,14.4,10
1744806518,2025-04-16 12:28:38,54.040628,19.028739,11.5,13.87,8
1744806679,2025-04-16 12:31:19,54.040294,19.028545,9.9,12.69,58
1744806683,2025-04-16 12:31:23,54.040152,19.027699,9.78,12.5,49
1744806693,2025-04-16 12:31:33,54.040182,19.027554,9.82,12.55,10
1744806705,2025-04-16 12:31:45,54.04024,19.027401,9.9,12.38,7
1744806722,2025-04-16 12:32:02,54.040312,19.027277,10.05,13.91,6
1744806740,2025-04-16 12:32:20,54.040273,19.027123,10.01,13.46,6
1744806754,2025-04-16 12:32:34,54.040313,19.026962,9.73,13.13,5
1744806774,2025-04-16 12:32:54,54.040244,19.02686,9.24,12.3,4
1744806797,2025-04-16 12:33:17,54.04027,19.027007,8.93,11.96,3
1744806807,2025-04-16 12:33:27,54.040325,19.027151,8.78,11.85,4
1744806817,2025-04-16 12:33:37,54.040419,19.027256,8.63,11.66,4
1744806826,2025-04-16 12:33:46,54.040512,19.027282,8.49,11.66,4
1744806836,2025-04-16 12:33:56,54.040591,19.027405,8.42,11.77,4
1744806845,2025-04-16 12:34:05,54.040669,19.027517,8.19,11.35,4
1744806853,2025-04-16 12:34:13,54.040744,19.027618,9.66,13.13,4
1744806863,2025-04-16 12:34:23,54.040827,19.02774,9.5,12.63,4
1744806871,2025-04-16 12:34:31,54.040887,19.027879,9.32,12.66,4
1744806882,2025-04-16 12:34:42,54.040968,19.028019,9.19,12.12,4
1744806901,2025-04-16 12:35:01,54.041028,19.028159,8.93,11.81,4
1744806912,2025-04-16 12:35:12,54.041123,19.028148,8.78,11.85,4
1744806918,2025-04-16 12:35:18,54.041186,19.028013,8.73,11.59,4
1744806927,2025-04-16 12:35:27,54.041241,19.027862,8.69,11.64,4
1744806937,2025-04-16 12:35:37,54.041302,19.027709,8.49,11.66,3
1744806946,2025-04-16 12:35:46,54.041335,19.027551,8.45,11.76,3
1744806967,2025-04-16 12:36:07,54.041428,19.027604,4.32,3.79,3
1744806999,2025-04-16 12:36:39,54.041362,19.027497,3.71,4.99,3
1744807009,2025-04-16 12:36:49,54.041389,19.027326,3.24,4.28,3
1744807019,2025-04-16 12:36:59,54.041448,19.02716,2.95,4.38,3
1744807028,2025-04-16 12:37:08,54.041488,19.027017,2.81,3.91,3
1744807036,2025-04-16 12:37:16,54.041523,19.026875,2.68,3.77,3
1744807044,2025-04-16 12:37:24,54.04157,19.026738,2.59,3.82,3
1744807055,2025-04-16 12:37:35,54.041632,19.026587,2.48,4.18,3
1744807105,2025-04-16 12:38:25,54.041685,19.026437,2.55,4.2,6
1744807115,2025-04-16 12:38:35,54.041723,19.026255,2.57,4.13,5
1744807123,2025-04-16 12:38:43,54.04176,19.0261,2.55,4.03,4
1744807131,2025-04-16 12:38:51,54.041813,19.025954,2.57,3.89,4
1744807139,2025-04-16 12:38:59,54.041864,19.025808,2.56,3.88,4
1744807147,2025-04-16 12:39:07,54.041918,19.025659,2.56,3.96,3
1744807155,2025-04-16 12:39:15,54.041968,19.02551,2.59,3.95,3
1744807165,2025-04-16 12:39:25,54.04202,19.025343,2.67,4.13,3
1744807173,2025-04-16 12:39:33,54.042069,19.025214,2.68,4.04,3
1744807182,2025-04-16 12:39:42,54.042145,19.025121,2.77,4.18,3
1744807190,2025-04-16 12:39:50,54.042239,19.025134,2.81,4.37,4
1744807198,2025-04-16 12:39:58,54.042336,19.025161,2.83,4.22,4
1744807206,2025-04-16 12:40:06,54.042432,19.025199,2.81,4.43,4
1744807214,2025-04-16 12:40:14,54.042543,19.025256,2.84,4.59,4
1744807222,2025-04-16 12:40:22,54.042631,19.025349,2.84,4.62,4
1744807230,2025-04-16 12:40:30,54.042718,19.025429,2.81,4.62,3
1744807238,2025-04-16 12:40:38,54.042807,19.025514,2.81,4.53,3
1744807247,2025-04-16 12:40:47,54.042899,19.025595,2.8,4.44,4
1744807255,2025-04-16 12:40:55,54.042983,19.025685,2.8,4.49,4
1744807263,2025-04-16 12:41:03,54.043063,19.02576,2.81,4.34,3
1744807271,2025-04-16 12:41:11,54.043139,19.025856,2.82,4.34,3
1744807280,2025-04-16 12:41:20,54.043234,19.025954,2.86,4.4,3
1744807288,2025-04-16 12:41:28,54.043311,19.026059,2.85,4.48,3
1744807301,2025-04-16 12:41:41,54.043354,19.026214,2.86,4.47,3
