date_unix,date,lat,lon,countRate,doseRate,acc
1744719890,2025-04-15 12:24:50,54.354749,18.649775,6.96,8.53,10
1744719900,2025-04-15 12:25:00,54.354684,18.649904,7.02,8.36,10
1744719907,2025-04-15 12:25:07,54.354626,18.650032,7,8.16,9
1744719915,2025-04-15 12:25:15,54.354525,18.650142,6.95,8.31,9
1744719923,2025-04-15 12:25:23,54.35442,18.650125,6.99,8.27,9
1744719968,2025-04-15 12:26:08,54.354377,18.649949,7.14,9.1,12
1744719992,2025-04-15 12:26:32,54.354423,18.650144,7.23,9.1,10
1744720003,2025-04-15 12:26:43,54.354384,18.650301,7.36,9.75,8
1744720016,2025-04-15 12:26:56,54.354309,18.650399,7.29,9.75,6
1744720055,2025-04-15 12:27:35,54.35441,18.650343,7.36,10.43,4
1744720064,2025-04-15 12:27:44,54.354484,18.650446,7.31,10.49,4
1744720075,2025-04-15 12:27:55,54.35457,18.650558,7.31,10.62,3
1744720086,2025-04-15 12:28:06,54.354653,18.650659,7.26,10.76,3
1744720095,2025-04-15 12:28:15,54.35472,18.650774,7.23,10.49,3
1744720106,2025-04-15 12:28:26,54.354793,18.650897,7.27,10.66,3
1744720114,2025-04-15 12:28:34,54.35487,18.65099,7.2,10.52,4
1744720122,2025-04-15 12:28:42,54.35494,18.651096,7.09,10.59,4
1744720133,2025-04-15 12:28:53,54.355016,18.651226,6.92,9.86,4
1744720145,2025-04-15 12:29:05,54.355071,18.651381,6.87,10.12,4
1744720155,2025-04-15 12:29:15,54.355111,18.651551,6.8,10.19,4
1744720165,2025-04-15 12:29:25,54.355193,18.651654,6.79,10.29,4
1744720179,2025-04-15 12:29:39,54.355282,18.651729,6.7,10.11,5
1744720189,2025-04-15 12:29:49,54.355372,18.651824,6.73,9.9,4
1744720198,2025-04-15 12:29:58,54.355436,18.651932,6.63,9.93,4
1744720210,2025-04-15 12:30:10,54.355519,18.652056,6.66,9.89,4
1744720222,2025-04-15 12:30:22,54.355498,18.651904,6.82,10.33,5
1744720243,2025-04-15 12:30:43,54.355433,18.651786,7.18,10.47,5
1744720261,2025-04-15 12:31:01,54.355488,18.651917,6.91,9.86,8
1744720270,2025-04-15 12:31:10,54.355584,18.652018,6.89,10.1,8
1744720277,2025-04-15 12:31:17,54.355657,18.652122,6.84,10.26,7
1744720285,2025-04-15 12:31:25,54.355711,18.652277,6.77,10.17,6
1744720293,2025-04-15 12:31:33,54.355764,18.652429,6.79,10.29,5
1744720301,2025-04-15 12:31:41,54.355827,18.652543,6.7,9.98,5
1744720309,2025-04-15 12:31:49,54.355892,18.652663,6.76,10.23,4
1744720334,2025-04-15 12:32:14,54.355812,18.652775,6.68,9.97,4
1744720343,2025-04-15 12:32:23,54.355719,18.652806,10.28,19.35,5
1744720353,2025-04-15 12:32:33,54.355618,18.65276,12.41,19.76,6
1744720364,2025-04-15 12:32:44,54.355529,18.65266,15.06,21.72,5
1744720374,2025-04-15 12:32:54,54.355442,18.65259,16.34,24.56,5
1744720384,2025-04-15 12:33:04,54.35534,18.652555,16.12,27.15,5
1744720402,2025-04-15 12:33:22,54.355255,18.652632,6.56,9.27,4
1744720414,2025-04-15 12:33:34,54.355145,18.652659,5.32,8.26,5
1744720424,2025-04-15 12:33:44,54.355044,18.652674,5.44,6.9,5
1744720434,2025-04-15 12:33:54,54.354947,18.652673,5.68,9.37,4
1744720449,2025-04-15 12:34:09,54.354841,18.65264,6.24,10.51,5
1744720459,2025-04-15 12:34:19,54.354739,18.652695,6.53,11.04,6
1744720469,2025-04-15 12:34:29,54.354644,18.652736,6.66,10.12,5
1744720479,2025-04-15 12:34:39,54.354548,18.652742,6.73,10.96,5
1744720491,2025-04-15 12:34:51,54.354462,18.652635,6.82,10.81,5
1744720503,2025-04-15 12:35:03,54.354418,18.652459,6.69,10.56,4
1744720514,2025-04-15 12:35:14,54.354349,18.652333,6.6,9.96,4
1744720522,2025-04-15 12:35:22,54.354327,18.652184,6.66,9.66,5
1744720534,2025-04-15 12:35:34,54.354287,18.652015,6.85,9.82,4
1744720555,2025-04-15 12:35:55,54.354196,18.651962,7.15,9.96,6
1744720566,2025-04-15 12:36:06,54.354092,18.652005,7.36,10.36,6
1744720577,2025-04-15 12:36:17,54.354001,18.651969,7.5,10.45,6
1744720589,2025-04-15 12:36:29,54.353936,18.651826,7.58,10.37,6
1744720601,2025-04-15 12:36:41,54.353939,18.651626,7.63,10.44,7
1744720611,2025-04-15 12:36:51,54.353921,18.651436,7.7,11.15,6
1744720620,2025-04-15 12:37:00,54.353882,18.651294,7.68,10.88,6
1744720629,2025-04-15 12:37:09,54.353807,18.651167,7.65,10.71,5
1744720640,2025-04-15 12:37:20,54.353808,18.651006,7.58,10.63,5
1744720654,2025-04-15 12:37:34,54.353912,18.650908,7.56,10.45,4
1744720665,2025-04-15 12:37:45,54.353993,18.650801,7.51,10.16,4
1744720676,2025-04-15 12:37:56,54.35408,18.650708,7.53,9.77,5
1744720720,2025-04-15 12:38:40,54.354139,18.650569,8.09,10.82,5
1744720729,2025-04-15 12:38:49,54.354185,18.650421,8.27,11.1,5
1744720739,2025-04-15 12:38:59,54.354278,18.650373,8.36,11.2,6
1744720750,2025-04-15 12:39:10,54.354385,18.65032,8.28,11.36,5
1744720759,2025-04-15 12:39:19,54.354478,18.650256,8.2,11.15,4
1744720768,2025-04-15 12:39:28,54.354545,18.650129,8.18,10.72,4
1744720779,2025-04-15 12:39:39,54.354517,18.649957,7.57,10.57,3
1744720789,2025-04-15 12:39:49,54.354434,18.649819,7.54,10.48,4
1744720797,2025-04-15 12:39:57,54.354342,18.649715,7.54,9.81,4
1744720807,2025-04-15 12:40:07,54.354276,18.649587,7.61,9.89,4
1744720817,2025-04-15 12:40:17,54.354231,18.649432,7.69,9.85,3
1744720827,2025-04-15 12:40:27,54.35419,18.649264,7.86,10.33,3
1744720837,2025-04-15 12:40:37,54.354185,18.649092,7.96,10.43,4
1744720845,2025-04-15 12:40:45,54.354197,18.648921,8.06,10.78,4
1744720864,2025-04-15 12:41:04,54.354236,18.64877,8.36,11.2,5
1744720872,2025-04-15 12:41:12,54.354304,18.648628,8.32,11.43,5
1744720880,2025-04-15 12:41:20,54.354341,18.648484,8.24,11.24,5
1744720892,2025-04-15 12:41:32,54.354385,18.648328,6.77,8.36,5
1744720902,2025-04-15 12:41:42,54.354496,18.64826,6.63,8.75,6
1744720917,2025-04-15 12:41:57,54.354593,18.648223,6.53,8.41,6
1744720925,2025-04-15 12:42:05,54.35467,18.648106,6.37,8.34,8
1744720933,2025-04-15 12:42:13,54.354737,18.647972,6.37,8.64,9
1744720942,2025-04-15 12:42:22,54.354799,18.647835,6.47,8.46,9
1744720950,2025-04-15 12:42:30,54.354903,18.647739,6.54,8.44,9
1744720958,2025-04-15 12:42:38,54.354999,18.647776,6.37,8.15,10
1744720966,2025-04-15 12:42:46,54.355103,18.647873,6.52,8.35,10
1744720976,2025-04-15 12:42:56,54.355169,18.647734,6.43,8.3,10
1744720984,2025-04-15 12:43:04,54.355251,18.647624,6.33,8.21,9
1744720993,2025-04-15 12:43:13,54.355282,18.647461,6.36,8.49,7
1744721001,2025-04-15 12:43:21,54.355297,18.647306,6.47,8.58,6
1744721011,2025-04-15 12:43:31,54.355283,18.647135,6.4,8.39,5
1744721020,2025-04-15 12:43:40,54.355269,18.646954,12.78,13.74,5
1744721029,2025-04-15 12:43:49,54.355227,18.646815,9.52,12.24,5
1744721045,2025-04-15 12:44:05,54.355276,18.64668,8.24,12.28,6
1744721056,2025-04-15 12:44:16,54.355377,18.646575,7.77,11.12,7
1744721064,2025-04-15 12:44:24,54.355471,18.646489,7.87,10.71,7
1744721073,2025-04-15 12:44:33,54.355545,18.646384,7.83,10.82,7
1744721084,2025-04-15 12:44:44,54.355596,18.646246,7.91,10.91,8
1744721096,2025-04-15 12:44:56,54.35568,18.646324,7.96,10.78,11
1744721113,2025-04-15 12:45:13,54.355725,18.646483,7.91,10.71,20
1744721130,2025-04-15 12:45:30,54.355849,18.646444,7.72,11.03,22
1744722875,2025-04-15 13:14:35,54.355449,18.646512,6.56,9.14,24
1744722899,2025-04-15 13:14:59,54.355545,18.646493,6.38,9.05,25
1744722957,2025-04-15 13:15:57,54.355616,18.6466,6.72,9.44,22
1744722992,2025-04-15 13:16:32,54.355513,18.646635,6.57,9.16,9
1744723018,2025-04-15 13:16:58,54.355421,18.646639,6.47,8.92,9
1744723048,2025-04-15 13:17:28,54.355324,18.646645,6.38,8.53,8
1744723062,2025-04-15 13:17:42,54.355232,18.646704,6.45,8.44,7
1744723070,2025-04-15 13:17:50,54.355166,18.646829,6.41,8.29,8
1744723080,2025-04-15 13:18:00,54.355165,18.647002,14,16.5,8
1744723090,2025-04-15 13:18:10,54.355224,18.64716,4.62,2.36,7
1744723100,2025-04-15 13:18:20,54.355247,18.647347,5.21,7.14,6
1744723111,2025-04-15 13:18:31,54.355304,18.647526,5.66,5.49,5
1744723121,2025-04-15 13:18:41,54.355349,18.647665,5.54,5.97,7
1744723129,2025-04-15 13:18:49,54.355387,18.64782,5.48,6.04,7
1744723137,2025-04-15 13:18:57,54.35542,18.648005,5.62,5.5,7
1744723145,2025-04-15 13:19:05,54.355456,18.648147,5.68,5.84,6
1744723153,2025-04-15 13:19:13,54.355493,18.648293,5.69,5.96,6
1744723161,2025-04-15 13:19:21,54.35552,18.648462,5.82,6.26,6
1744723170,2025-04-15 13:19:30,54.355536,18.648633,5.96,6.33,5
1744723180,2025-04-15 13:19:40,54.355602,18.648777,6.12,6.54,5
1744723191,2025-04-15 13:19:51,54.355538,18.648929,6.34,7.09,7
1744723199,2025-04-15 13:19:59,54.355449,18.649046,6.5,7.78,8
1744723205,2025-04-15 13:20:05,54.355379,18.649198,6.58,8.23,10
1744723211,2025-04-15 13:20:11,54.355315,18.649329,6.66,8.25,11
1744723217,2025-04-15 13:20:17,54.35524,18.649452,5.69,5.88,12
1744723225,2025-04-15 13:20:25,54.355146,18.649552,5.78,6.13,13
1744723233,2025-04-15 13:20:33,54.355069,18.649664,5.83,6.19,14
1744723239,2025-04-15 13:20:39,54.354992,18.649748,5.81,6.19,14
1744723247,2025-04-15 13:20:47,54.354907,18.649871,5.96,6.36,14
1744723255,2025-04-15 13:20:55,54.354818,18.64992,5.96,6.27,14
1744723265,2025-04-15 13:21:05,54.354718,18.649854,6.12,6.47,13
1744723273,2025-04-15 13:21:13,54.35463,18.649911,6.16,6.52,11
1744723282,2025-04-15 13:21:22,54.354541,18.649968,6.23,7.13,10
1744723292,2025-04-15 13:21:32,54.354439,18.649993,6.34,7.07,9
1744723300,2025-04-15 13:21:40,54.354468,18.650152,6.38,7.34,7
1744723316,2025-04-15 13:21:56,54.354385,18.650254,6.55,8.12,5
1744723325,2025-04-15 13:22:05,54.354301,18.650333,6.58,8.07,5
1744723335,2025-04-15 13:22:15,54.354205,18.650431,14.19,17.3,4
1744723346,2025-04-15 13:22:26,54.354102,18.650523,6.4,5.43,6
1744723356,2025-04-15 13:22:36,54.354019,18.650648,8.62,8.67,6
1744723366,2025-04-15 13:22:46,54.353923,18.650737,8.44,10.27,6
1744723376,2025-04-15 13:22:56,54.353819,18.650822,7.97,9.45,5
1744723385,2025-04-15 13:23:05,54.353734,18.650892,7.77,8.68,5
1744723393,2025-04-15 13:23:13,54.353645,18.65092,7.67,7.77,5
1744723401,2025-04-15 13:23:21,54.353551,18.650931,7.83,8.27,6
1744723413,2025-04-15 13:23:33,54.353439,18.650984,7.64,8.08,8
1744723421,2025-04-15 13:23:41,54.353351,18.651012,7.46,8.44,9
1744723430,2025-04-15 13:23:50,54.35326,18.651054,7.37,8.6,11
1744723440,2025-04-15 13:24:00,54.353168,18.651152,7.24,8.59,11
1744723448,2025-04-15 13:24:08,54.353141,18.651319,7.2,8.44,10
1744723456,2025-04-15 13:24:16,54.353098,18.651468,7.14,8.38,9
1744723482,2025-04-15 13:24:42,54.353201,18.651452,7.39,8.37,9
1744723546,2025-04-15 13:25:46,54.353215,18.651636,7.17,8.49,9
1744723634,2025-04-15 13:27:14,54.353084,18.651739,7.24,8.74,17
1744723727,2025-04-15 13:28:47,54.353188,18.651739,6.77,8.33,21
1744723765,2025-04-15 13:29:25,54.353238,18.651903,6.57,8.89,5
1744724347,2025-04-15 13:39:07,54.353353,18.651965,5.93,7.3,21
1744724570,2025-04-15 13:42:50,54.353278,18.652093,5.96,7.12,11
1744724579,2025-04-15 13:42:59,54.353273,18.652249,5.95,7.19,9
1744724590,2025-04-15 13:43:10,54.353294,18.652438,5.91,7.07,7
1744724609,2025-04-15 13:43:29,54.3532,18.652563,13.18,13.15,6
1744724617,2025-04-15 13:43:37,54.353125,18.652654,10.4,8.55,6
1744724627,2025-04-15 13:43:47,54.353024,18.652659,8.68,6.58,6
1744724637,2025-04-15 13:43:57,54.352923,18.652677,9.42,10.25,7
1744724645,2025-04-15 13:44:05,54.352836,18.65272,9.25,9.76,7
1744724651,2025-04-15 13:44:11,54.352791,18.65286,8.82,9.82,8
1744724659,2025-04-15 13:44:19,54.352757,18.653019,8.44,9.46,7
1744724665,2025-04-15 13:44:25,54.352728,18.653169,9.42,10.25,6
1744724673,2025-04-15 13:44:33,54.352688,18.653318,9.24,10.37,6
1744724682,2025-04-15 13:44:42,54.352668,18.653487,9.2,9.67,6
1744724691,2025-04-15 13:44:51,54.352661,18.653646,8.83,9.22,5
1744724699,2025-04-15 13:44:59,54.352642,18.653802,6.45,7.88,5
1744724710,2025-04-15 13:45:10,54.35263,18.653986,7.55,9.43,5
1744724720,2025-04-15 13:45:20,54.352598,18.654161,6.79,7.74,5
1744724730,2025-04-15 13:45:30,54.352589,18.654336,10.08,11.52,5
1744724739,2025-04-15 13:45:39,54.352502,18.654384,10.78,15.3,5
1744724751,2025-04-15 13:45:51,54.352399,18.654398,11.44,16.74,7
1744724761,2025-04-15 13:46:01,54.352292,18.654435,11.75,14.73,8
1744724769,2025-04-15 13:46:09,54.352186,18.654457,11.36,13.81,8
1744724780,2025-04-15 13:46:20,54.352077,18.65445,11.49,14.4,9
1744724788,2025-04-15 13:46:28,54.351984,18.65438,11.52,14.64,9
1744724797,2025-04-15 13:46:37,54.351906,18.654255,11.32,15.32,10
1744724810,2025-04-15 13:46:50,54.351808,18.654208,10.84,14.19,9
1744724822,2025-04-15 13:47:02,54.351765,18.654042,10.57,14.14,9
1744724834,2025-04-15 13:47:14,54.351719,18.653883,10.33,13.16,11
1744724842,2025-04-15 13:47:22,54.351626,18.65385,10.37,13.3,12
1744724852,2025-04-15 13:47:32,54.351525,18.653793,10.38,13.06,12
1744724858,2025-04-15 13:47:38,54.351433,18.653759,10.51,13.1,12
1744724866,2025-04-15 13:47:46,54.351327,18.653798,11.16,15.25,12
1744724874,2025-04-15 13:47:54,54.351235,18.653835,10.99,14.66,12
1744724889,2025-04-15 13:48:09,54.351124,18.653827,10.83,14.25,12
1744724897,2025-04-15 13:48:17,54.351042,18.653759,10.66,14.05,12
1744724905,2025-04-15 13:48:25,54.35095,18.653709,10.66,14.04,11
1744724919,2025-04-15 13:48:39,54.35084,18.653674,10.5,13.8,10
1744724929,2025-04-15 13:48:49,54.350745,18.65368,10.45,13.7,10
1744724938,2025-04-15 13:48:58,54.350633,18.653598,10.36,13.04,11
1744724945,2025-04-15 13:49:05,54.350538,18.653633,10.37,13.21,12
1744724956,2025-04-15 13:49:16,54.350466,18.653732,18.81,26.1,12
1744724964,2025-04-15 13:49:24,54.35042,18.653897,19.11,29.36,11
1744724972,2025-04-15 13:49:32,54.350372,18.654036,12.06,17.93,12
1744724978,2025-04-15 13:49:38,54.350278,18.654022,9.25,14.82,11
1744724990,2025-04-15 13:49:50,54.350182,18.653933,5.88,10.54,11
1744725006,2025-04-15 13:50:06,54.350106,18.653831,6.33,8.89,10
1744725015,2025-04-15 13:50:15,54.350015,18.653802,16.5,23.05,10
1744725025,2025-04-15 13:50:25,54.349895,18.653762,18.38,33.57,11
1744725033,2025-04-15 13:50:33,54.349798,18.653683,18.8,27.56,10
1744725041,2025-04-15 13:50:41,54.349698,18.653626,18.44,25.63,10
1744725051,2025-04-15 13:50:51,54.349578,18.653574,17.6,23.8,13
1744725062,2025-04-15 13:51:02,54.349504,18.653486,17.18,21.79,11
1744725081,2025-04-15 13:51:21,54.349473,18.653337,18.1,24.67,12
1744725085,2025-04-15 13:51:25,54.34937,18.653352,17.94,24.22,10
1744725091,2025-04-15 13:51:31,54.349277,18.653363,17.58,22.82,10
1744725103,2025-04-15 13:51:43,54.349173,18.653301,17.1,23.4,10
1744725109,2025-04-15 13:51:49,54.34908,18.653223,17.33,25.59,10
1744725115,2025-04-15 13:51:55,54.348966,18.65316,17.19,24.57,11
1744725126,2025-04-15 13:52:06,54.34888,18.653071,17.39,24.68,10
1744725134,2025-04-15 13:52:14,54.348782,18.653032,17.61,25.22,11
1744725140,2025-04-15 13:52:20,54.348681,18.652961,17.89,25.83,9
1744725150,2025-04-15 13:52:30,54.348558,18.652986,17.61,25.98,8
1744725160,2025-04-15 13:52:40,54.348499,18.653108,17.69,24.54,8
1744725171,2025-04-15 13:52:51,54.348472,18.653293,17.46,24.98,7
1744725181,2025-04-15 13:53:01,54.348431,18.653475,17.35,24.94,6
1744725191,2025-04-15 13:53:11,54.348379,18.653634,17.21,24.17,5
1744725202,2025-04-15 13:53:22,54.348356,18.653802,17.72,25.84,5
1744725211,2025-04-15 13:53:31,54.348322,18.653949,18.14,25.92,5
1744725224,2025-04-15 13:53:44,54.348254,18.654115,18.42,24.73,6
1744725234,2025-04-15 13:53:54,54.348204,18.654278,18.51,25.22,6
1744725427,2025-04-15 13:57:07,54.348164,18.654445,18.49,23.28,18
1744725435,2025-04-15 13:57:15,54.348116,18.654576,18.52,23.77,15
1744725445,2025-04-15 13:57:25,54.34807,18.654748,18.35,24.11,12
1744725457,2025-04-15 13:57:37,54.348064,18.65493,18.18,24.96,9
1744725466,2025-04-15 13:57:46,54.348068,18.655084,17.72,24.02,9
1744725476,2025-04-15 13:57:56,54.348047,18.655276,17.26,23.45,8
1744725486,2025-04-15 13:58:06,54.348027,18.655444,18.48,23.78,7
1744725497,2025-04-15 13:58:17,54.348011,18.655615,18.36,24.11,6
1744725506,2025-04-15 13:58:26,54.347974,18.65578,18.18,24.96,7
1744725515,2025-04-15 13:58:35,54.347985,18.655935,12.98,15.55,5
1744725523,2025-04-15 13:58:43,54.348055,18.656049,11.56,15.87,4
1744725531,2025-04-15 13:58:51,54.348129,18.656193,11.57,14.93,4
1744725539,2025-04-15 13:58:59,54.348198,18.656323,11.11,14.17,5
1744725550,2025-04-15 13:59:10,54.348297,18.656396,11.69,12.8,6
1744725561,2025-04-15 13:59:21,54.348401,18.656453,11.68,14.17,6
1744725569,2025-04-15 13:59:29,54.348466,18.656601,11.8,14.14,7
1744725581,2025-04-15 13:59:41,54.348537,18.656746,11.75,15.42,8
1744725592,2025-04-15 13:59:52,54.34863,18.656842,11.8,15.2,8
1744725602,2025-04-15 14:00:02,54.34874,18.656876,11.88,15.45,9
1744725610,2025-04-15 14:00:10,54.348837,18.656871,11.75,14.1,9
1744725620,2025-04-15 14:00:20,54.34893,18.656881,11.8,14.49,9
1744725629,2025-04-15 14:00:29,54.349039,18.656853,11.77,14.55,9
1744725637,2025-04-15 14:00:37,54.349131,18.656843,11.75,15.49,8
1744725649,2025-04-15 14:00:49,54.349226,18.656869,11.86,15.2,6
1744725667,2025-04-15 14:01:07,54.349309,18.656937,11.83,15.29,5
1744725688,2025-04-15 14:01:28,54.34938,18.656842,21.62,27.56,7
1744725696,2025-04-15 14:01:36,54.349437,18.656697,22.25,32.41,8
1744725704,2025-04-15 14:01:44,54.349476,18.656535,20.07,29.65,8
1744725714,2025-04-15 14:01:54,54.349506,18.656387,21.06,29.85,8
1744725727,2025-04-15 14:02:07,54.349512,18.656202,20.41,29.51,8
1744725740,2025-04-15 14:02:20,54.349543,18.656027,20.34,29.54,8
1744725756,2025-04-15 14:02:36,54.349586,18.655851,20.08,29.75,7
1744725766,2025-04-15 14:02:46,54.349613,18.65567,20.35,29.31,7
1744725775,2025-04-15 14:02:55,54.349645,18.655524,20.13,29.97,6
1744725789,2025-04-15 14:03:09,54.349692,18.655378,19.91,28.41,6
1744725799,2025-04-15 14:03:19,54.34971,18.655225,20.44,30.54,6
1744725810,2025-04-15 14:03:30,54.349701,18.655067,20.45,28.43,6
1744725824,2025-04-15 14:03:44,54.349711,18.654885,20.64,29.22,7
1744725837,2025-04-15 14:03:57,54.349753,18.654698,20.5,29.17,7
1744725849,2025-04-15 14:04:09,54.349768,18.654546,20.62,30.84,7
1744725861,2025-04-15 14:04:21,54.349804,18.654368,20.13,30.95,7
1744725871,2025-04-15 14:04:31,54.349833,18.654197,20.17,32.06,8
1744725880,2025-04-15 14:04:40,54.349869,18.65405,19.97,32.06,9
1744725891,2025-04-15 14:04:51,54.349842,18.653878,19.51,30.82,9
1744725904,2025-04-15 14:05:04,54.349947,18.653834,19.03,29.67,8
1744725917,2025-04-15 14:05:17,54.350023,18.653691,18.76,28.36,7
1744725927,2025-04-15 14:05:27,54.350067,18.653548,18.48,28.87,7
1744725936,2025-04-15 14:05:36,54.350093,18.653395,18.38,27.94,7
1744725945,2025-04-15 14:05:45,54.350142,18.653246,17.95,25.07,5
1744725958,2025-04-15 14:05:58,54.350207,18.653105,17.62,23.35,4
1744725969,2025-04-15 14:06:09,54.350221,18.652939,17.14,23.56,3
1744725980,2025-04-15 14:06:20,54.350222,18.652761,16.64,21.85,3
1744725997,2025-04-15 14:06:37,54.350209,18.652577,16.24,21.42,4
1744726008,2025-04-15 14:06:48,54.35016,18.652432,15.87,21.24,5
1744726073,2025-04-15 14:07:53,54.350133,18.652285,15.88,20.65,6
1744726080,2025-04-15 14:08:00,54.350042,18.652217,15.66,20.82,8
1744726088,2025-04-15 14:08:08,54.349954,18.652151,15.36,20.1,7
1744726114,2025-04-15 14:08:34,54.349865,18.652191,7.34,9.62,62
1744726129,2025-04-15 14:08:49,54.349846,18.652344,6.91,7.64,37
1744726135,2025-04-15 14:08:55,54.349841,18.652601,6.51,7.2,31
1744726183,2025-04-15 14:09:43,54.349768,18.65271,7.67,9.2,22
1744726197,2025-04-15 14:09:57,54.349773,18.652876,7.76,9.27,24
1744726207,2025-04-15 14:10:07,54.349713,18.652992,7.75,9.4,21
1744726226,2025-04-15 14:10:26,54.349674,18.65315,7.59,9.4,11
1744726279,2025-04-15 14:11:19,54.349781,18.653198,7.79,9.28,12
1744726288,2025-04-15 14:11:28,54.349836,18.653332,7.79,9.34,11
1744726301,2025-04-15 14:11:41,54.349935,18.65331,7.87,9.09,9
1744726412,2025-04-15 14:13:32,54.349992,18.653176,7.79,9.32,16
1744726423,2025-04-15 14:13:43,54.350011,18.653013,7.81,9.19,33
1744726447,2025-04-15 14:14:07,54.350044,18.652836,7.75,8.92,18
1744726465,2025-04-15 14:14:25,54.349952,18.652858,7.69,8.62,28
1744726477,2025-04-15 14:14:37,54.349957,18.652645,7.6,8.36,26
1744726489,2025-04-15 14:14:49,54.349921,18.652481,7.55,8.45,27
1744726500,2025-04-15 14:15:00,54.349906,18.652271,7.54,8.31,16
1744726511,2025-04-15 14:15:11,54.349934,18.652114,15.61,12.67,8
1744726520,2025-04-15 14:15:20,54.34987,18.651999,16.74,16.62,5
1744726532,2025-04-15 14:15:32,54.349923,18.651866,16.77,17.27,5
1744726544,2025-04-15 14:15:44,54.349947,18.651707,8.81,4.29,6
1744726556,2025-04-15 14:15:56,54.349942,18.651522,8.44,7.1,6
1744726584,2025-04-15 14:16:24,54.34997,18.651364,7.75,9.11,7
1744726608,2025-04-15 14:16:48,54.350059,18.651259,9.07,10.89,8
1744726622,2025-04-15 14:17:02,54.350098,18.651083,8.8,11.19,8
1744726632,2025-04-15 14:17:12,54.350117,18.650925,8.28,10.73,8
1744726642,2025-04-15 14:17:22,54.350166,18.650786,9,11.18,8
1744726667,2025-04-15 14:17:47,54.350253,18.650688,9.02,11.06,13
1744726679,2025-04-15 14:17:59,54.350296,18.650536,7.98,11.8,12
1744726690,2025-04-15 14:18:10,54.350347,18.650362,8.1,11.05,12
1744726701,2025-04-15 14:18:21,54.350388,18.65019,8.11,11.58,12
1744726709,2025-04-15 14:18:29,54.350419,18.650017,8.16,11.37,11
1744726720,2025-04-15 14:18:40,54.350441,18.649838,8.67,12.88,11
1744726729,2025-04-15 14:18:49,54.350482,18.649674,8.28,11.79,11
1744726740,2025-04-15 14:19:00,54.350524,18.649492,8.12,11.67,11
1744726776,2025-04-15 14:19:36,54.350618,18.649443,12.22,16.06,23
1744726813,2025-04-15 14:20:13,54.350737,18.64925,13.59,15.86,35
1744726826,2025-04-15 14:20:26,54.350721,18.648936,13.77,16.6,28
1744726832,2025-04-15 14:20:32,54.350758,18.648786,13.89,16.69,26
1744726903,2025-04-15 14:21:43,54.350725,18.648998,13.63,16.11,25
1744726955,2025-04-15 14:22:35,54.350689,18.649171,13.26,16.61,26
1744726969,2025-04-15 14:22:49,54.350741,18.648856,13.14,17.03,26
1744727033,2025-04-15 14:23:53,54.350742,18.64866,13.05,16.48,26
1744727097,2025-04-15 14:24:57,54.350756,18.648469,13.43,17.09,26
1744727114,2025-04-15 14:25:14,54.350667,18.648722,13.44,16.65,26
1744727153,2025-04-15 14:25:53,54.350702,18.648558,13.84,17.36,19
1744727167,2025-04-15 14:26:07,54.350628,18.648741,13.85,17.49,19
1744727187,2025-04-15 14:26:27,54.350683,18.648616,13.99,17.89,21
1744727214,2025-04-15 14:26:54,54.350674,18.648788,14.02,18.21,24
1744727236,2025-04-15 14:27:16,54.350574,18.64895,13.64,18.01,21
1744727337,2025-04-15 14:28:57,54.35062,18.649105,13.59,18.97,21
1744727348,2025-04-15 14:29:08,54.350689,18.648982,13.21,18.26,28
1744727354,2025-04-15 14:29:14,54.350459,18.649492,12.95,17.56,20
1744727361,2025-04-15 14:29:21,54.350376,18.649646,13.53,18.59,17
1744727378,2025-04-15 14:29:38,54.350602,18.649365,13.44,19.11,23
1744727414,2025-04-15 14:30:14,54.350506,18.649332,13.4,18.74,9
1744727422,2025-04-15 14:30:22,54.350387,18.649368,9.69,12.21,8
1744727434,2025-04-15 14:30:34,54.350284,18.649409,9.51,10.2,8
1744727443,2025-04-15 14:30:43,54.35019,18.649364,8.34,9.2,8
1744727452,2025-04-15 14:30:52,54.350104,18.649285,15.39,17.82,9
1744727461,2025-04-15 14:31:01,54.350035,18.649161,13.42,16.24,10
1744727470,2025-04-15 14:31:10,54.349982,18.649026,12.7,15.31,10
1744727495,2025-04-15 14:31:35,54.349889,18.649018,13.19,14.7,10
1744727505,2025-04-15 14:31:45,54.349794,18.648927,13.24,14.93,10
1744727513,2025-04-15 14:31:53,54.349734,18.648798,13.3,15.28,10
1744727521,2025-04-15 14:32:01,54.349652,18.648702,13.11,15.31,10
1744727532,2025-04-15 14:32:12,54.349569,18.648643,13.1,15,9
1744727713,2025-04-15 14:35:13,54.349655,18.648711,13.78,18.15,14
1744727726,2025-04-15 14:35:26,54.34974,18.648793,14.04,18.56,12
1744727736,2025-04-15 14:35:36,54.349835,18.648859,14.09,18.15,12
1744727742,2025-04-15 14:35:42,54.349899,18.648973,11.14,11.41,12
1744727752,2025-04-15 14:35:52,54.349974,18.649108,9.94,11.07,11
1744727786,2025-04-15 14:36:26,54.350043,18.649268,7.88,7.87,47
1744727816,2025-04-15 14:36:56,54.350029,18.649061,8.13,9.78,20
1744727826,2025-04-15 14:37:06,54.350029,18.648769,8.1,10.07,20
1744727850,2025-04-15 14:37:30,54.350195,18.648603,8.37,10.26,52
1744727852,2025-04-15 14:37:32,54.350166,18.648454,8.36,10.27,44
