date_unix,date,lat,lon,countRate,doseRate,acc
1744900966,2025-04-17 14:42:46,54.418231,18.596006,3.15,5.08,21
1744900968,2025-04-17 14:42:48,54.418143,18.59565,3.2,5.15,19
1744900970,2025-04-17 14:42:50,54.418072,18.595367,3.21,5.17,19
1744900972,2025-04-17 14:42:52,54.418009,18.595119,3.2,5.22,18
1744900974,2025-04-17 14:42:54,54.417941,18.59486,3.25,5.43,18
1744900976,2025-04-17 14:42:56,54.417891,18.594647,3.25,5.2,19
1744900978,2025-04-17 14:42:58,54.417857,18.594504,3.28,5.21,13
1744900980,2025-04-17 14:43:00,54.417814,18.594358,3.31,5.23,13
1744900984,2025-04-17 14:43:04,54.417768,18.594202,3.28,5.13,14
1744900986,2025-04-17 14:43:06,54.41761,18.594195,3.28,5.13,14
1744900988,2025-04-17 14:43:08,54.417514,18.594397,3.3,5.31,13
1744900990,2025-04-17 14:43:10,54.417401,18.594577,3.31,5.36,13
1744900992,2025-04-17 14:43:12,54.41732,18.594793,3.32,5.55,11
1744900994,2025-04-17 14:43:14,54.417132,18.594923,3.32,5.54,9
1744900996,2025-04-17 14:43:16,54.417001,18.595102,3.34,5.65,9
1744900998,2025-04-17 14:43:18,54.416904,18.595311,3.32,5.65,8
1744901000,2025-04-17 14:43:20,54.416844,18.595461,3.3,5.65,5
1744901006,2025-04-17 14:43:26,54.416771,18.595595,3.3,5.76,6
1744901010,2025-04-17 14:43:30,54.416682,18.59576,3.28,5.67,7
1744901014,2025-04-17 14:43:34,54.41657,18.596001,3.24,5.51,7
1744901016,2025-04-17 14:43:36,54.416491,18.596122,3.24,5.51,7
1744901018,2025-04-17 14:43:38,54.416426,18.59625,3.23,5.51,7
1744901020,2025-04-17 14:43:40,54.41634,18.596381,3.21,5.55,7
1744901022,2025-04-17 14:43:42,54.416236,18.596504,3.19,5.47,8
1744901024,2025-04-17 14:43:44,54.416119,18.596603,3.19,5.56,8
1744901026,2025-04-17 14:43:46,54.416025,18.596676,3.19,5.56,8
1744901028,2025-04-17 14:43:48,54.415938,18.596733,3.19,5.62,9
1744901032,2025-04-17 14:43:52,54.415755,18.596808,3.17,5.46,9
1744901034,2025-04-17 14:43:54,54.415635,18.596858,3.16,5.44,9
1744901036,2025-04-17 14:43:56,54.415513,18.596912,3.17,5.42,9
1744901038,2025-04-17 14:43:58,54.415387,18.596964,3.21,5.45,9
1744901040,2025-04-17 14:44:00,54.41528,18.597003,3.2,5.42,8
1744901044,2025-04-17 14:44:04,54.415158,18.597076,3.23,5.4,8
1744901048,2025-04-17 14:44:08,54.415067,18.597119,3.19,5.32,7
1744901052,2025-04-17 14:44:12,54.414947,18.597191,3.18,5.3,7
1744901054,2025-04-17 14:44:14,54.414856,18.597234,3.17,5.3,7
1744901056,2025-04-17 14:44:16,54.414749,18.597284,3.19,5.3,7
1744901058,2025-04-17 14:44:18,54.414645,18.597348,3.2,5.35,7
1744901062,2025-04-17 14:44:22,54.414508,18.597409,3.21,5.28,8
1744901075,2025-04-17 14:44:35,54.414391,18.597407,3.2,5.28,8
1744901079,2025-04-17 14:44:39,54.414285,18.597428,3.2,5.29,9
1744901083,2025-04-17 14:44:43,54.414178,18.597452,3.2,5.47,9
1744901089,2025-04-17 14:44:49,54.414063,18.597529,3.17,5.25,10
1744901101,2025-04-17 14:45:01,54.413954,18.597543,3.19,5.62,10
1744901105,2025-04-17 14:45:05,54.413872,18.597759,3.18,5.55,9
1744901107,2025-04-17 14:45:07,54.413917,18.597895,3.18,5.69,9
1744901109,2025-04-17 14:45:09,54.413944,18.598083,3.18,5.75,9
1744901111,2025-04-17 14:45:11,54.414015,18.598263,3.17,5.76,11
1744901113,2025-04-17 14:45:13,54.414054,18.598475,3.18,5.93,13
1744901115,2025-04-17 14:45:15,54.414115,18.598687,3.15,5.92,12
1744901117,2025-04-17 14:45:17,54.414157,18.598909,3.12,5.91,14
1744901119,2025-04-17 14:45:19,54.414201,18.599158,3.12,5.95,17
1744901147,2025-04-17 14:45:47,54.41432,18.599911,3.18,6.32,221
1744901158,2025-04-17 14:45:58,54.413355,18.601566,3.19,6.43,170
1744901172,2025-04-17 14:46:12,54.411894,18.60291,3.23,6.56,81
1744901174,2025-04-17 14:46:14,54.41179,18.603005,3.25,6.56,86
1744901202,2025-04-17 14:46:42,54.41127,18.603568,3.32,7.12,64
1744901204,2025-04-17 14:46:44,54.411317,18.603967,3.32,7.18,32
1744901208,2025-04-17 14:46:48,54.411235,18.603795,3.33,7.02,23
1744901214,2025-04-17 14:46:54,54.411133,18.603816,3.32,6.78,19
1744901231,2025-04-17 14:47:11,54.411031,18.603873,3.22,6.41,11
1744901271,2025-04-17 14:47:51,54.410905,18.603953,3.13,6.08,10
1744901275,2025-04-17 14:47:55,54.410788,18.604013,3.18,6.28,10
1744901283,2025-04-17 14:48:03,54.410687,18.604061,3.16,6.25,12
1744901297,2025-04-17 14:48:17,54.410591,18.604132,3.11,6.4,8
1744901338,2025-04-17 14:48:58,54.410503,18.604183,3.04,6.86,10
1744901392,2025-04-17 14:49:52,54.410406,18.604239,3.06,6.39,54
1744901417,2025-04-17 14:50:17,54.41054,18.604618,3.04,5.87,157
1744901419,2025-04-17 14:50:19,54.410581,18.604895,3.02,5.76,19
1744901423,2025-04-17 14:50:23,54.410526,18.605026,3.03,5.76,13
1744901427,2025-04-17 14:50:27,54.410441,18.605114,3.03,5.92,6
1744901447,2025-04-17 14:50:47,54.410453,18.605325,2.91,5.34,6
1744901458,2025-04-17 14:50:58,54.410422,18.605504,2.93,5.37,7
1744901466,2025-04-17 14:51:06,54.410418,18.605662,2.93,5.3,7
1744901474,2025-04-17 14:51:14,54.410383,18.605849,2.91,5.29,7
1744901478,2025-04-17 14:51:18,54.410331,18.606005,2.89,5.08,6
1744901484,2025-04-17 14:51:24,54.410234,18.606167,2.88,5.24,5
1744901488,2025-04-17 14:51:28,54.410144,18.606241,2.86,5.23,5
1744901492,2025-04-17 14:51:32,54.410067,18.606391,2.83,5.22,5
1744901496,2025-04-17 14:51:36,54.409934,18.606491,2.79,5.07,5
1744901498,2025-04-17 14:51:38,54.409835,18.606499,2.8,5.14,5
1744901500,2025-04-17 14:51:40,54.409734,18.606516,2.77,5.14,5
1744901502,2025-04-17 14:51:42,54.409646,18.60655,2.77,5.07,6
1744901506,2025-04-17 14:51:46,54.409543,18.606698,2.77,5.05,6
1744901510,2025-04-17 14:51:50,54.409461,18.606798,2.75,5.04,6
1744901514,2025-04-17 14:51:54,54.409375,18.606894,2.75,5.04,8
1744901518,2025-04-17 14:51:58,54.409299,18.606987,2.73,5.02,10
1744901522,2025-04-17 14:52:02,54.409199,18.607053,2.72,5.07,10
1744901526,2025-04-17 14:52:06,54.409146,18.60727,2.68,4.87,11
1744901530,2025-04-17 14:52:10,54.409156,18.607442,2.65,4.66,11
1744901534,2025-04-17 14:52:14,54.409074,18.607806,2.62,4.58,10
1744901540,2025-04-17 14:52:20,54.408991,18.607954,2.64,4.67,10
1744901548,2025-04-17 14:52:28,54.408973,18.608134,2.62,4.55,9
1744901552,2025-04-17 14:52:32,54.408954,18.608367,2.59,4.29,9
1744901556,2025-04-17 14:52:36,54.40888,18.608645,2.57,4.11,8
1744901560,2025-04-17 14:52:40,54.408832,18.608827,2.59,4.21,8
1744901566,2025-04-17 14:52:46,54.408791,18.608991,2.57,4.23,7
1744901572,2025-04-17 14:52:52,54.408724,18.609206,2.55,4.22,6
1744901576,2025-04-17 14:52:56,54.408632,18.609501,2.59,4.47,6
1744901578,2025-04-17 14:52:58,54.408579,18.609661,2.59,4.31,5
1744901580,2025-04-17 14:53:00,54.408521,18.609807,2.57,4.31,5
1744901587,2025-04-17 14:53:07,54.408438,18.610009,2.61,4.72,5
1744901591,2025-04-17 14:53:11,54.408373,18.610288,2.6,4.54,5
1744901595,2025-04-17 14:53:15,54.408285,18.610496,2.6,4.36,5
1744901599,2025-04-17 14:53:19,54.408244,18.610724,2.58,4.37,5
1744901603,2025-04-17 14:53:23,54.408185,18.610935,2.57,4.3,5
1744901609,2025-04-17 14:53:29,54.408136,18.611159,2.61,4.27,4
1744901615,2025-04-17 14:53:35,54.408104,18.611347,2.62,4.19,4
1744901621,2025-04-17 14:53:41,54.408055,18.611558,2.58,4.07,4
1744901625,2025-04-17 14:53:45,54.407983,18.611836,2.57,3.9,4
1744901627,2025-04-17 14:53:47,54.407936,18.612015,2.56,3.89,4
1744901629,2025-04-17 14:53:49,54.407897,18.612177,2.57,3.9,4
1744901631,2025-04-17 14:53:51,54.407868,18.612333,2.58,4.09,4
1744901635,2025-04-17 14:53:55,54.407827,18.612553,2.55,4.08,4
1744901659,2025-04-17 14:54:19,54.407761,18.61281,2.66,4.14,8
1744901661,2025-04-17 14:54:21,54.407722,18.613,2.67,4.14,7
1744901663,2025-04-17 14:54:23,54.407662,18.613255,2.66,4.1,8
1744901665,2025-04-17 14:54:25,54.407597,18.613533,2.66,4.09,10
1744901667,2025-04-17 14:54:27,54.407543,18.613762,2.69,4.12,11
1744901669,2025-04-17 14:54:29,54.407494,18.613968,2.73,4.14,12
1744901671,2025-04-17 14:54:31,54.407453,18.614138,2.72,4.29,13
1744901713,2025-04-17 14:55:13,54.407387,18.614278,2.95,4.68,15
1744901715,2025-04-17 14:55:15,54.407339,18.614446,2.95,4.63,14
1744901719,2025-04-17 14:55:19,54.407221,18.61494,2.95,4.64,12
1744901721,2025-04-17 14:55:21,54.407154,18.6152,2.95,4.64,12
1744901723,2025-04-17 14:55:23,54.407093,18.61544,2.95,4.56,13
1744901725,2025-04-17 14:55:25,54.407022,18.615693,2.95,4.56,13
1744901727,2025-04-17 14:55:27,54.406931,18.615995,2.93,4.6,13
1744901729,2025-04-17 14:55:29,54.406815,18.61636,2.94,4.71,13
1744901731,2025-04-17 14:55:31,54.406693,18.616693,2.96,4.72,13
1744901733,2025-04-17 14:55:33,54.406567,18.61702,2.97,4.73,12
1744901735,2025-04-17 14:55:35,54.406423,18.61736,2.98,4.75,9
1744901737,2025-04-17 14:55:37,54.406268,18.617702,2.99,4.83,10
1744901739,2025-04-17 14:55:39,54.406093,18.618048,2.98,4.66,9
1744901741,2025-04-17 14:55:41,54.405902,18.61839,3,4.66,9
1744901743,2025-04-17 14:55:43,54.40569,18.618762,3.02,4.71,11
1744901745,2025-04-17 14:55:45,54.405489,18.619093,3.02,4.74,12
1744901747,2025-04-17 14:55:47,54.405282,18.619404,3.02,4.74,12
1744901749,2025-04-17 14:55:49,54.405056,18.619664,3.04,4.67,10
1744901751,2025-04-17 14:55:51,54.404851,18.619918,3.05,4.69,11
1744901753,2025-04-17 14:55:53,54.40465,18.620153,3.06,4.69,11
1744901755,2025-04-17 14:55:55,54.404455,18.620367,3.09,4.79,11
1744901757,2025-04-17 14:55:57,54.404268,18.620561,3.1,4.86,10
1744901759,2025-04-17 14:55:59,54.404083,18.620738,3.08,4.86,10
1744901761,2025-04-17 14:56:01,54.403896,18.620924,3.09,4.86,11
1744901763,2025-04-17 14:56:03,54.403676,18.621134,3.11,4.87,15
1744901765,2025-04-17 14:56:05,54.403433,18.621306,3.12,4.87,12
1744901767,2025-04-17 14:56:07,54.403154,18.621385,3.12,4.87,10
1744901769,2025-04-17 14:56:09,54.402907,18.621492,3.11,4.86,13
1744901771,2025-04-17 14:56:11,54.402674,18.621604,3.13,4.92,11
1744901773,2025-04-17 14:56:13,54.402488,18.621718,3.13,4.93,10
1744901775,2025-04-17 14:56:15,54.402374,18.621809,3.14,4.95,10
1744901819,2025-04-17 14:56:59,54.402284,18.621863,3.37,5.28,12
1744901821,2025-04-17 14:57:01,54.402197,18.621938,3.4,5.41,12
1744901823,2025-04-17 14:57:03,54.402111,18.622031,3.4,5.28,11
1744901825,2025-04-17 14:57:05,54.401991,18.622179,3.42,5.29,11
1744901827,2025-04-17 14:57:07,54.401883,18.622333,3.43,5.23,12
1744901829,2025-04-17 14:57:09,54.401785,18.622485,3.44,5.23,12
1744901831,2025-04-17 14:57:11,54.40168,18.622657,3.44,5.05,12
1744901833,2025-04-17 14:57:13,54.40156,18.622849,3.46,5.05,14
1744901835,2025-04-17 14:57:15,54.401429,18.623083,3.48,5.06,14
1744901837,2025-04-17 14:57:17,54.401287,18.623359,3.48,5.08,18
1744901839,2025-04-17 14:57:19,54.401119,18.623658,3.46,4.76,13
1744901841,2025-04-17 14:57:21,54.400947,18.623997,3.48,4.73,11
1744901843,2025-04-17 14:57:23,54.400785,18.624337,3.49,4.74,5
1744901845,2025-04-17 14:57:25,54.400636,18.624667,3.5,4.74,4
1744901847,2025-04-17 14:57:27,54.400495,18.62497,3.52,4.74,3
1744901849,2025-04-17 14:57:29,54.400358,18.625267,3.54,4.7,2
1744901851,2025-04-17 14:57:31,54.400203,18.625569,3.56,4.72,3
1744901853,2025-04-17 14:57:33,54.400029,18.625885,3.58,4.83,4
1744901855,2025-04-17 14:57:35,54.39985,18.6262,3.62,4.84,4
1744901857,2025-04-17 14:57:37,54.399668,18.626513,3.64,4.88,2
1744901859,2025-04-17 14:57:39,54.399466,18.626831,3.66,4.95,2
1744901861,2025-04-17 14:57:41,54.399261,18.62717,3.69,4.97,2
1744901863,2025-04-17 14:57:43,54.399054,18.627509,3.69,4.96,2
1744901865,2025-04-17 14:57:45,54.398847,18.627843,3.69,4.97,2
1744901867,2025-04-17 14:57:47,54.398638,18.628189,3.69,5,3
1744901869,2025-04-17 14:57:49,54.398439,18.628536,3.68,4.99,3
1744901871,2025-04-17 14:57:51,54.398247,18.628877,3.7,5,3
1744901873,2025-04-17 14:57:53,54.398062,18.62922,3.74,5.18,3
1744901875,2025-04-17 14:57:55,54.397882,18.629568,3.76,5.36,3
1744901877,2025-04-17 14:57:57,54.397686,18.629898,3.81,5.52,3
1744901880,2025-04-17 14:58:00,54.39749,18.630236,3.84,5.53,3
1744901881,2025-04-17 14:58:01,54.39729,18.630577,3.86,5.53,3
1744901883,2025-04-17 14:58:03,54.397089,18.63093,3.91,5.55,3
1744901885,2025-04-17 14:58:05,54.396886,18.631278,3.91,5.55,4
1744901887,2025-04-17 14:58:07,54.396688,18.631635,3.93,5.38,3
1744901889,2025-04-17 14:58:09,54.396485,18.632014,3.98,5.47,2
1744901891,2025-04-17 14:58:11,54.396277,18.632428,3.99,5.54,2
1744901893,2025-04-17 14:58:13,54.396078,18.632851,3.96,5.54,2
1744901895,2025-04-17 14:58:15,54.39589,18.633293,3.98,5.55,2
1744901897,2025-04-17 14:58:17,54.395704,18.633742,4.01,5.57,2
1744901899,2025-04-17 14:58:19,54.395522,18.634186,4.02,5.57,3
1744901901,2025-04-17 14:58:21,54.395346,18.634632,4.04,5.7,3
1744901903,2025-04-17 14:58:23,54.395167,18.635068,4.05,5.59,2
1744901905,2025-04-17 14:58:25,54.394988,18.635482,4.07,5.59,2
1744901907,2025-04-17 14:58:27,54.394814,18.635893,4.07,5.59,2
1744901909,2025-04-17 14:58:29,54.394637,18.636316,4.08,5.62,2
1744901911,2025-04-17 14:58:31,54.394456,18.636754,4.1,5.62,2
1744901913,2025-04-17 14:58:33,54.394273,18.63719,4.11,5.62,2
1744901915,2025-04-17 14:58:35,54.394094,18.637593,4.12,5.69,2
1744901917,2025-04-17 14:58:37,54.39391,18.637998,4.13,5.69,3
1744901919,2025-04-17 14:58:39,54.393727,18.638393,4.18,5.65,2
1744901921,2025-04-17 14:58:41,54.393542,18.638798,4.21,5.78,2
1744901923,2025-04-17 14:58:43,54.393351,18.639194,4.21,5.87,2
1744901925,2025-04-17 14:58:45,54.393153,18.639574,4.21,5.85,3
1744901927,2025-04-17 14:58:47,54.392968,18.639944,4.25,5.78,2
1744901929,2025-04-17 14:58:49,54.39278,18.640324,4.27,5.79,2
1744901931,2025-04-17 14:58:51,54.392588,18.640703,4.3,5.79,3
1744901933,2025-04-17 14:58:53,54.392397,18.641068,4.33,5.92,2
1744901935,2025-04-17 14:58:55,54.392211,18.641431,4.32,5.91,2
1744901937,2025-04-17 14:58:57,54.392015,18.64181,4.35,6.22,2
1744901939,2025-04-17 14:58:59,54.391826,18.642177,4.37,6.28,2
1744901941,2025-04-17 14:59:01,54.391641,18.642536,4.39,6.35,3
1744901943,2025-04-17 14:59:03,54.391463,18.642891,4.38,6.03,3
1744901945,2025-04-17 14:59:05,54.391283,18.64324,4.38,5.98,2
1744901947,2025-04-17 14:59:07,54.39109,18.643597,4.4,6,2
1744901949,2025-04-17 14:59:09,54.390887,18.643971,4.42,5.85,2
1744901951,2025-04-17 14:59:11,54.390668,18.644353,4.43,5.96,2
1744901953,2025-04-17 14:59:13,54.390446,18.644731,4.43,5.97,2
1744901955,2025-04-17 14:59:15,54.390237,18.645112,4.43,5.95,4
1744901957,2025-04-17 14:59:17,54.390034,18.645487,4.42,5.95,3
1744901959,2025-04-17 14:59:19,54.389829,18.645856,4.43,6.02,3
1744901961,2025-04-17 14:59:21,54.389637,18.646242,4.43,6.07,3
1744901963,2025-04-17 14:59:23,54.389446,18.646636,4.43,6.06,2
1744901965,2025-04-17 14:59:25,54.389262,18.64703,4.42,6.02,2
1744901967,2025-04-17 14:59:27,54.389076,18.647426,4.42,6.12,3
1744901969,2025-04-17 14:59:29,54.3889,18.647835,4.39,6.11,2
1744901971,2025-04-17 14:59:31,54.388732,18.648264,4.39,6.19,5
1744901973,2025-04-17 14:59:33,54.388565,18.648692,4.41,6.2,3
1744901975,2025-04-17 14:59:35,54.388403,18.649112,4.41,6.39,3
1744901977,2025-04-17 14:59:37,54.388244,18.649536,4.4,6.38,4
1744901979,2025-04-17 14:59:39,54.388084,18.649957,4.4,6.38,5
1744901981,2025-04-17 14:59:41,54.387924,18.650382,4.42,6.42,6
1744901983,2025-04-17 14:59:43,54.387769,18.650795,4.41,6.47,7
1744901985,2025-04-17 14:59:45,54.387619,18.651204,4.4,6.45,8
1744901987,2025-04-17 14:59:47,54.387464,18.6516,4.39,6.45,9
1744901989,2025-04-17 14:59:49,54.387293,18.652014,4.4,6.45,7
1744901991,2025-04-17 14:59:51,54.38714,18.652427,4.39,6.46,6
1744901993,2025-04-17 14:59:53,54.386976,18.652819,4.38,6.39,5
1744901995,2025-04-17 14:59:55,54.386814,18.653196,4.39,6.4,4
1744901997,2025-04-17 14:59:57,54.386687,18.653565,4.41,6.41,4
1744901999,2025-04-17 14:59:59,54.386565,18.653931,4.41,6.36,4
1744902001,2025-04-17 15:00:01,54.386412,18.65433,4.41,6.34,4
1744902003,2025-04-17 15:00:03,54.386237,18.65474,4.41,6.34,4
1744902005,2025-04-17 15:00:05,54.386051,18.655159,4.41,6.35,5
1744902007,2025-04-17 15:00:07,54.385863,18.655578,4.41,6.59,7
1744902009,2025-04-17 15:00:09,54.385678,18.656003,4.41,6.59,9
1744902011,2025-04-17 15:00:11,54.385481,18.656471,4.41,6.44,12
1744902013,2025-04-17 15:00:13,54.38529,18.656926,4.41,6.37,15
1744902016,2025-04-17 15:00:16,54.38499,18.657657,4.43,6.38,16
1744902018,2025-04-17 15:00:18,54.384901,18.657885,4.43,6.57,17
1744902020,2025-04-17 15:00:20,54.384633,18.658567,4.46,6.61,18
1744902022,2025-04-17 15:00:22,54.384456,18.659024,4.46,6.65,19
1744902024,2025-04-17 15:00:24,54.384278,18.65948,4.48,6.72,20
1744902026,2025-04-17 15:00:26,54.384101,18.659936,4.46,6.67,21
1744902028,2025-04-17 15:00:28,54.383926,18.660396,4.46,6.67,22
1744902030,2025-04-17 15:00:30,54.383752,18.660856,4.48,6.66,23
1744902032,2025-04-17 15:00:32,54.383573,18.661311,4.51,6.66,24
1744902034,2025-04-17 15:00:34,54.383395,18.661766,4.51,6.65,25
1744902036,2025-04-17 15:00:36,54.383217,18.662222,4.5,6.41,26
1744902038,2025-04-17 15:00:38,54.383038,18.662676,4.5,6.41,27
1744902040,2025-04-17 15:00:40,54.382859,18.663131,4.5,6.43,28
1744902079,2025-04-17 15:01:19,54.379354,18.673426,4.52,6.54,51
1744902081,2025-04-17 15:01:21,54.379296,18.673727,4.5,6.55,51
1744902083,2025-04-17 15:01:23,54.379178,18.674595,4.5,6.44,14
1744902085,2025-04-17 15:01:25,54.379094,18.675187,4.5,6.51,8
1744902087,2025-04-17 15:01:27,54.378996,18.675762,4.5,6.49,5
1744902089,2025-04-17 15:01:29,54.378893,18.676352,4.5,6.72,5
1744902091,2025-04-17 15:01:31,54.378788,18.676942,4.48,6.72,4
1744902093,2025-04-17 15:01:33,54.378658,18.677549,4.49,6.73,4
1744902095,2025-04-17 15:01:35,54.378507,18.678152,4.49,6.7,4
1744902097,2025-04-17 15:01:37,54.378319,18.678779,4.47,6.68,4
1744902099,2025-04-17 15:01:39,54.378096,18.679404,4.45,6.67,4
1744902101,2025-04-17 15:01:41,54.377871,18.679992,4.43,6.94,3
1744902103,2025-04-17 15:01:43,54.377604,18.680551,4.41,6.93,3
1744902105,2025-04-17 15:01:45,54.377308,18.681082,4.39,6.93,2
1744902107,2025-04-17 15:01:47,54.376993,18.681566,4.38,6.92,3
1744902109,2025-04-17 15:01:49,54.376651,18.682023,4.35,6.8,3
1744902111,2025-04-17 15:01:51,54.376289,18.682427,4.33,6.91,2
1744902113,2025-04-17 15:01:53,54.375906,18.682797,4.31,7.14,3
1744902115,2025-04-17 15:01:55,54.375488,18.683087,4.3,7.09,3
1744902117,2025-04-17 15:01:57,54.375072,18.683352,4.28,7.09,2
1744902119,2025-04-17 15:01:59,54.374632,18.683545,4.27,7.09,2
1744902121,2025-04-17 15:02:01,54.37419,18.683695,4.27,7.29,2
1744902123,2025-04-17 15:02:03,54.373742,18.683802,4.27,7.29,3
1744902125,2025-04-17 15:02:05,54.373291,18.683891,4.27,7.35,3
1744902127,2025-04-17 15:02:07,54.372839,18.683981,4.25,7.33,2
1744902129,2025-04-17 15:02:09,54.372388,18.68407,4.25,7.2,2
1744902131,2025-04-17 15:02:11,54.37194,18.684204,4.27,7.04,2
1744902133,2025-04-17 15:02:13,54.371493,18.684384,4.24,6.93,2
1744902135,2025-04-17 15:02:15,54.371044,18.684605,4.23,6.93,2
1744902137,2025-04-17 15:02:17,54.370596,18.684861,4.22,6.96,2
1744902139,2025-04-17 15:02:19,54.370169,18.685147,4.18,6.96,2
1744902141,2025-04-17 15:02:21,54.369754,18.685441,4.17,6.94,3
1744902143,2025-04-17 15:02:23,54.369348,18.68573,4.16,6.99,2
1744902145,2025-04-17 15:02:25,54.368956,18.68601,4.14,6.91,2
1744902147,2025-04-17 15:02:27,54.368559,18.686294,4.14,6.86,2
1744902149,2025-04-17 15:02:29,54.36815,18.686587,4.14,6.88,3
1744902151,2025-04-17 15:02:31,54.367746,18.686892,4.12,6.86,3
1744902153,2025-04-17 15:02:33,54.367324,18.687178,4.11,6.85,2
1744902155,2025-04-17 15:02:35,54.366917,18.687471,4.14,6.87,3
1744902157,2025-04-17 15:02:37,54.366515,18.687766,4.12,6.79,4
1744902159,2025-04-17 15:02:39,54.366122,18.688053,4.08,6.75,2
1744902161,2025-04-17 15:02:41,54.365735,18.688335,4.07,6.79,2
1744902163,2025-04-17 15:02:43,54.365357,18.688607,4.08,6.82,3
1744902165,2025-04-17 15:02:45,54.364986,18.688852,4.06,6.79,3
1744902167,2025-04-17 15:02:47,54.364685,18.689058,4.04,6.78,3
1744902169,2025-04-17 15:02:49,54.364434,18.689225,4.02,6.78,2
1744902171,2025-04-17 15:02:51,54.364214,18.689369,4.01,6.81,3
1744902173,2025-04-17 15:02:53,54.364058,18.689469,4,6.8,3
1744902175,2025-04-17 15:02:55,54.363952,18.689535,3.97,6.79,2
1744902177,2025-04-17 15:02:57,54.363851,18.689591,3.95,6.67,2
1744902179,2025-04-17 15:02:59,54.363754,18.689648,3.93,6.55,3
1744902181,2025-04-17 15:03:01,54.363656,18.689708,3.92,6.62,3
1744902183,2025-04-17 15:03:03,54.363536,18.68978,3.88,6.7,3
1744902185,2025-04-17 15:03:05,54.363421,18.689843,3.88,6.68,3
1744902189,2025-04-17 15:03:09,54.363295,18.689905,3.85,6.48,3
1744902195,2025-04-17 15:03:15,54.363158,18.689986,3.81,6.24,3
1744902197,2025-04-17 15:03:17,54.363073,18.690044,3.81,6.13,3
1744902199,2025-04-17 15:03:19,54.362961,18.690114,3.81,6.15,3
1744902201,2025-04-17 15:03:21,54.362827,18.690191,3.79,6.12,3
1744902203,2025-04-17 15:03:23,54.362699,18.690274,3.8,6.16,3
1744902205,2025-04-17 15:03:25,54.36256,18.690352,3.77,6.27,2
1744902207,2025-04-17 15:03:27,54.362399,18.690445,3.78,6.25,2
1744902209,2025-04-17 15:03:29,54.362228,18.690544,3.77,6.26,2
1744902211,2025-04-17 15:03:31,54.362028,18.690668,3.76,6.27,2
1744902213,2025-04-17 15:03:33,54.361803,18.690801,3.75,6.28,3
1744902215,2025-04-17 15:03:35,54.361555,18.690957,3.73,6.31,3
1744902217,2025-04-17 15:03:37,54.36128,18.691116,3.76,6.39,3
1744902219,2025-04-17 15:03:39,54.361009,18.691271,3.77,6.41,3
1744902221,2025-04-17 15:03:41,54.360771,18.691413,3.76,6.61,3
1744902223,2025-04-17 15:03:43,54.360535,18.691557,3.75,6.51,3
1744902225,2025-04-17 15:03:45,54.360307,18.691699,3.76,6.51,2
1744902227,2025-04-17 15:03:47,54.360109,18.691804,3.76,6.44,3
1744902229,2025-04-17 15:03:49,54.359935,18.691912,3.74,6.43,3
1744902231,2025-04-17 15:03:51,54.359773,18.692001,3.73,6.24,2
1744902233,2025-04-17 15:03:53,54.359631,18.692082,3.75,6.27,3
1744902235,2025-04-17 15:03:55,54.359521,18.692141,3.73,6.27,3
1744902237,2025-04-17 15:03:57,54.359421,18.692201,3.71,6.22,4
1744902239,2025-04-17 15:03:59,54.359311,18.692264,3.71,6.22,4
1744902241,2025-04-17 15:04:01,54.359209,18.692334,3.72,6.18,4
1744902243,2025-04-17 15:04:03,54.359115,18.692395,3.73,6.19,4
1744902247,2025-04-17 15:04:07,54.358943,18.692503,3.71,6.18,4
1744902249,2025-04-17 15:04:09,54.35885,18.692559,3.71,6.17,4
1744902251,2025-04-17 15:04:11,54.358741,18.692618,3.71,6.15,4
1744902253,2025-04-17 15:04:13,54.358611,18.692715,3.68,6.15,4
1744902255,2025-04-17 15:04:15,54.358443,18.692829,3.68,6.16,3
1744902257,2025-04-17 15:04:17,54.358261,18.692937,3.7,6.33,3
1744902259,2025-04-17 15:04:19,54.358052,18.693069,3.7,6.33,3
1744902261,2025-04-17 15:04:21,54.357808,18.693222,3.7,6.48,3
1744902263,2025-04-17 15:04:23,54.357549,18.693378,3.68,6.23,2
1744902265,2025-04-17 15:04:25,54.357282,18.69353,3.67,6.25,2
1744902267,2025-04-17 15:04:27,54.357005,18.693698,3.64,6.23,2
1744902269,2025-04-17 15:04:29,54.356717,18.693881,3.64,6.27,2
1744902271,2025-04-17 15:04:31,54.356442,18.694039,3.63,6.27,2
1744902273,2025-04-17 15:04:33,54.356182,18.694194,3.63,6.21,3
1744902275,2025-04-17 15:04:35,54.355912,18.694347,3.6,6.05,2
1744902277,2025-04-17 15:04:37,54.355643,18.694505,3.58,6.02,3
1744902279,2025-04-17 15:04:39,54.355349,18.694682,3.58,5.95,2
1744902281,2025-04-17 15:04:41,54.355044,18.694865,3.6,6.03,2
1744902283,2025-04-17 15:04:43,54.354748,18.695046,3.61,6.28,3
1744902285,2025-04-17 15:04:45,54.354471,18.69521,3.59,6.27,2
1744902287,2025-04-17 15:04:47,54.35422,18.695326,3.55,6.26,3
1744902289,2025-04-17 15:04:49,54.353982,18.695442,3.56,6.38,3
1744902291,2025-04-17 15:04:51,54.353778,18.695569,3.54,6.37,3
1744902293,2025-04-17 15:04:53,54.353552,18.695685,3.52,6.47,3
1744902295,2025-04-17 15:04:55,54.353299,18.695805,3.52,6.49,3
