date_unix,date,lat,lon,countRate,doseRate,acc
1741252589,2025-03-06 09:16:29,63.421557,10.733457,2.96,5.23,4
1741252591,2025-03-06 09:16:31,63.421304,10.733924,2.97,5.18,4
1741252593,2025-03-06 09:16:33,63.421075,10.734397,2.99,5.15,4
1741252595,2025-03-06 09:16:35,63.42084,10.73497,3.02,5.24,4
1741252597,2025-03-06 09:16:37,63.420619,10.735565,3.04,5.24,4
1741252599,2025-03-06 09:16:39,63.420434,10.736226,3.05,5.25,5
1741252601,2025-03-06 09:16:41,63.420248,10.736955,2.8,4.71,4
1741252603,2025-03-06 09:16:43,63.420121,10.737733,2.79,4.72,4
1741252605,2025-03-06 09:16:45,63.420013,10.73855,2.78,4.71,4
1741252607,2025-03-06 09:16:47,63.419953,10.739423,2.77,4.7,4
1741252609,2025-03-06 09:16:49,63.41992,10.740312,2.77,4.74,4
1741252611,2025-03-06 09:16:51,63.419908,10.741186,2.77,4.75,4
1741252613,2025-03-06 09:16:53,63.419926,10.742066,2.75,4.61,5
1741252615,2025-03-06 09:16:55,63.419947,10.742947,2.75,4.62,5
1741252617,2025-03-06 09:16:57,63.419972,10.743844,2.73,4.43,5
1741252619,2025-03-06 09:16:59,63.42001,10.744737,2.74,4.42,5
1741252621,2025-03-06 09:17:01,63.420058,10.745654,2.74,4.42,5
1741252623,2025-03-06 09:17:03,63.420103,10.74653,2.79,4.61,5
1741252625,2025-03-06 09:17:05,63.420149,10.747436,2.81,4.62,4
1741252627,2025-03-06 09:17:07,63.420155,10.748357,2.79,4.61,4
1741252629,2025-03-06 09:17:09,63.420126,10.749286,2.82,4.62,4
1741252632,2025-03-06 09:17:12,63.420082,10.7502,2.82,4.63,4
1741252634,2025-03-06 09:17:14,63.420014,10.751134,2.84,4.58,4
1741252636,2025-03-06 09:17:16,63.419941,10.75205,2.85,4.61,4
1741252638,2025-03-06 09:17:18,63.419851,10.752964,2.86,4.68,4
1741252640,2025-03-06 09:17:20,63.419734,10.753872,2.85,4.64,4
1741252642,2025-03-06 09:17:22,63.419637,10.754785,2.82,4.46,4
1741252644,2025-03-06 09:17:24,63.419524,10.755691,2.83,4.3,4
1741252646,2025-03-06 09:17:26,63.419393,10.756589,2.8,4.29,4
1741252648,2025-03-06 09:17:28,63.419256,10.75749,2.82,4.34,4
1741252650,2025-03-06 09:17:30,63.419116,10.758382,2.8,4.32,4
1741252652,2025-03-06 09:17:32,63.418978,10.75928,2.8,4.32,4
1741252654,2025-03-06 09:17:34,63.418824,10.760157,2.8,4.33,4
1741252656,2025-03-06 09:17:36,63.418652,10.761068,2.81,4.34,4
1741252658,2025-03-06 09:17:38,63.418498,10.761977,2.79,4.17,4
1741252660,2025-03-06 09:17:40,63.41833,10.762849,2.76,4.16,4
1741252662,2025-03-06 09:17:42,63.418123,10.763677,2.77,4.18,4
1741252664,2025-03-06 09:17:44,63.417893,10.764507,2.73,4.16,4
1741252666,2025-03-06 09:17:46,63.417617,10.765261,2.72,4.17,4
1741252668,2025-03-06 09:17:48,63.41732,10.765911,2.73,4.25,4
1741252670,2025-03-06 09:17:50,63.417003,10.766504,2.72,4.34,4
1741252672,2025-03-06 09:17:52,63.416661,10.767043,2.72,4.34,4
1741252674,2025-03-06 09:17:54,63.416293,10.767511,2.74,4.35,4
1741252676,2025-03-06 09:17:56,63.415931,10.767881,2.77,4.56,4
1741252678,2025-03-06 09:17:58,63.415565,10.768159,2.79,4.89,4
1741252680,2025-03-06 09:18:00,63.415202,10.76838,2.77,4.86,4
1741252682,2025-03-06 09:18:02,63.414836,10.76856,2.79,4.88,4
1741252684,2025-03-06 09:18:04,63.414461,10.768695,2.78,4.88,4
1741252686,2025-03-06 09:18:06,63.414079,10.768838,2.78,4.9,4
1741252688,2025-03-06 09:18:08,63.413698,10.769053,2.77,4.9,4
1741252690,2025-03-06 09:18:10,63.413332,10.769337,2.78,5.08,4
1741252692,2025-03-06 09:18:12,63.41298,10.769711,2.75,5.07,4
1741252694,2025-03-06 09:18:14,63.412645,10.770142,2.75,4.85,4
1741252696,2025-03-06 09:18:16,63.412314,10.77063,2.75,4.82,4
1741252698,2025-03-06 09:18:18,63.412007,10.771153,2.79,4.86,4
1741252700,2025-03-06 09:18:20,63.411701,10.771711,2.8,4.99,4
1741252702,2025-03-06 09:18:22,63.411402,10.772253,2.82,5,4
1741252704,2025-03-06 09:18:24,63.411109,10.772822,2.83,5,4
1741252706,2025-03-06 09:18:26,63.410822,10.773402,2.85,5.01,4
1741252708,2025-03-06 09:18:28,63.410398,10.774287,2.86,5.01,4
1741252710,2025-03-06 09:18:30,63.410139,10.774898,5.54,7.51,4
1741252712,2025-03-06 09:18:32,63.409893,10.775507,5.6,7.53,6
1741252714,2025-03-06 09:18:34,63.409562,10.775738,5.65,7.77,164
1741252760,2025-03-06 09:19:20,63.409711,10.775936,4.84,7.14,128
1741252801,2025-03-06 09:20:01,63.403156,10.805951,5.32,8.33,263
1741252803,2025-03-06 09:20:03,63.403366,10.806599,5.25,8.18,15
1741252805,2025-03-06 09:20:05,63.403442,10.807471,5.21,8.05,14
1741252807,2025-03-06 09:20:07,63.403516,10.808254,2.91,1.81,6
1741252809,2025-03-06 09:20:09,63.403602,10.809019,2.86,1.94,14
1741252811,2025-03-06 09:20:11,63.403694,10.809753,2.75,1.61,4
1741252813,2025-03-06 09:20:13,63.403786,10.810493,2.62,1.49,4
1741252815,2025-03-06 09:20:15,63.403894,10.811228,2.82,1.57,4
1741252817,2025-03-06 09:20:17,63.404008,10.811974,2.76,1.52,4
1741252819,2025-03-06 09:20:19,63.404146,10.812719,2.71,1.46,4
1741252821,2025-03-06 09:20:21,63.404312,10.813455,2.76,1.92,4
1741252823,2025-03-06 09:20:23,63.404526,10.814191,2.9,1.97,4
1741252825,2025-03-06 09:20:25,63.404779,10.814874,2.93,1.88,4
1741252827,2025-03-06 09:20:27,63.405065,10.815443,2.88,2.1,4
1741252829,2025-03-06 09:20:29,63.405389,10.815947,2.95,3.09,4
1741252831,2025-03-06 09:20:31,63.405718,10.816364,3,3.38,4
1741252833,2025-03-06 09:20:33,63.406049,10.816673,3.01,3.25,4
1741252835,2025-03-06 09:20:35,63.406387,10.816877,3.04,3.5,4
1741252837,2025-03-06 09:20:37,63.406717,10.817006,3.1,3.39,4
1741252839,2025-03-06 09:20:39,63.407037,10.817055,3.13,3.34,4
1741252841,2025-03-06 09:20:41,63.407363,10.817052,3.13,3.28,4
1741252843,2025-03-06 09:20:43,63.407683,10.816971,3.1,3.72,4
1741252845,2025-03-06 09:20:45,63.408017,10.816819,3.13,3.89,4
1741252847,2025-03-06 09:20:47,63.408352,10.816614,3.27,4.82,4
1741252849,2025-03-06 09:20:49,63.408704,10.816424,3.32,4.82,4
1741252851,2025-03-06 09:20:51,63.409048,10.81626,3.36,4.7,4
1741252853,2025-03-06 09:20:53,63.409415,10.81616,3.45,5.05,4
1741252855,2025-03-06 09:20:55,63.409776,10.816141,3.64,5.15,4
1741252857,2025-03-06 09:20:57,63.410144,10.816232,3.82,5.45,4
1741252859,2025-03-06 09:20:59,63.410514,10.816407,3.89,5.75,4
1741252861,2025-03-06 09:21:01,63.410876,10.816686,2.95,3.24,4
1741252863,2025-03-06 09:21:03,63.411244,10.81707,2.98,3.19,4
1741252865,2025-03-06 09:21:05,63.411583,10.817531,3.01,3.36,4
1741252867,2025-03-06 09:21:07,63.411889,10.818102,3.03,3.29,4
1741252869,2025-03-06 09:21:09,63.412185,10.818759,3.04,3.23,4
1741252871,2025-03-06 09:21:11,63.412454,10.819438,3.04,3.5,4
1741252873,2025-03-06 09:21:13,63.412723,10.820103,3.12,3.44,4
1741252875,2025-03-06 09:21:15,63.41299,10.820746,3.1,3.39,4
1741252877,2025-03-06 09:21:17,63.413268,10.82138,3.14,3.37,4
1741252879,2025-03-06 09:21:19,63.413542,10.821989,3.11,3.36,4
1741252881,2025-03-06 09:21:21,63.413823,10.822586,3.14,3.33,4
1741252883,2025-03-06 09:21:23,63.414115,10.823153,3.11,3.26,4
1741252885,2025-03-06 09:21:25,63.414424,10.823705,3.16,3.82,4
1741252887,2025-03-06 09:21:27,63.41472,10.824261,3.12,3.76,4
1741252889,2025-03-06 09:21:29,63.41504,10.824789,3.13,3.73,4
1741252891,2025-03-06 09:21:31,63.415367,10.825281,3.13,3.92,4
1741252893,2025-03-06 09:21:33,63.415701,10.825754,3.15,3.86,4
1741252895,2025-03-06 09:21:35,63.416036,10.826203,3.27,4.82,4
1741252897,2025-03-06 09:21:37,63.416359,10.826638,3.33,4.84,4
1741252899,2025-03-06 09:21:39,63.416683,10.827042,3.32,4.82,4
1741252901,2025-03-06 09:21:41,63.417,10.827478,3.33,4.76,4
1741252903,2025-03-06 09:21:43,63.417316,10.827883,3.36,4.7,4
1741252905,2025-03-06 09:21:45,63.417618,10.828232,6.47,11.09,5
1741252907,2025-03-06 09:21:47,63.417925,10.828652,6.41,11.07,7
1741252909,2025-03-06 09:21:49,63.418287,10.829112,6.44,11.08,169
1741252911,2025-03-06 09:21:51,63.41847,10.829354,6.47,11.15,207
1741253088,2025-03-06 09:24:48,63.443981,10.877267,4.48,6.32,189
1741253090,2025-03-06 09:24:50,63.444363,10.878035,4.46,6.43,99
1741253092,2025-03-06 09:24:52,63.444587,10.878821,4.43,6.37,47
1741253094,2025-03-06 09:24:54,63.444705,10.879581,4.41,6.2,28
1741253096,2025-03-06 09:24:56,63.444858,10.880336,4.37,6.23,16
1741253098,2025-03-06 09:24:58,63.444945,10.881069,4.34,6.14,14
1741253100,2025-03-06 09:25:00,63.445032,10.881819,4.29,6.11,14
1741253102,2025-03-06 09:25:02,63.445109,10.882564,4.27,6.11,7
1741253104,2025-03-06 09:25:04,63.445215,10.883294,4.23,6.09,7
1741253106,2025-03-06 09:25:06,63.445302,10.883981,4.23,6.14,5
1741253108,2025-03-06 09:25:08,63.445395,10.884644,4.21,6.3,6
1741253110,2025-03-06 09:25:10,63.445476,10.885285,4.2,6.27,4
1741253112,2025-03-06 09:25:12,63.445566,10.885857,4.18,6.27,4
1741253114,2025-03-06 09:25:14,63.445651,10.886348,4.14,6.21,4
1741253116,2025-03-06 09:25:16,63.445735,10.886839,4.11,6.2,4
1741253118,2025-03-06 09:25:18,63.445793,10.887266,4.05,5.98,4
1741253120,2025-03-06 09:25:20,63.445818,10.887706,4.03,5.96,4
1741253122,2025-03-06 09:25:22,63.445805,10.88804,4.01,5.92,4
1741253124,2025-03-06 09:25:24,63.445797,10.888377,4,5.92,4
1741253126,2025-03-06 09:25:26,63.44595,10.888609,3.98,5.79,4
1741253128,2025-03-06 09:25:28,63.44608,10.888921,3.95,5.72,4
1741253130,2025-03-06 09:25:30,63.446173,10.889353,3.92,5.7,4
1741253132,2025-03-06 09:25:32,63.446276,10.889868,3.89,5.67,4
1741253134,2025-03-06 09:25:34,63.446377,10.890438,3.83,5.63,4
1741253136,2025-03-06 09:25:36,63.446504,10.891046,3.81,5.63,4
1741253138,2025-03-06 09:25:38,63.446619,10.891643,3.78,5.63,4
1741253140,2025-03-06 09:25:40,63.44674,10.892277,3.75,5.69,4
1741253142,2025-03-06 09:25:42,63.446856,10.892897,3.73,5.83,4
1741253144,2025-03-06 09:25:44,63.44698,10.893544,3.7,5.82,4
1741253146,2025-03-06 09:25:46,63.44711,10.894195,3.65,5.66,4
1741253148,2025-03-06 09:25:48,63.447228,10.894851,3.63,5.72,4
1741253150,2025-03-06 09:25:50,63.447348,10.895526,3.58,5.73,4
1741253152,2025-03-06 09:25:52,63.447462,10.896203,3.53,5.6,4
1741253154,2025-03-06 09:25:54,63.44758,10.896882,3.5,5.65,4
1741253156,2025-03-06 09:25:56,63.447691,10.897563,3.46,5.64,4
1741253158,2025-03-06 09:25:58,63.4478,10.898256,3.43,5.62,4
1741253160,2025-03-06 09:26:00,63.447911,10.898938,3.42,5.62,4
1741253162,2025-03-06 09:26:02,63.448021,10.899628,3.42,5.66,4
1741253164,2025-03-06 09:26:04,63.448125,10.900297,3.39,5.46,4
1741253166,2025-03-06 09:26:06,63.448243,10.900942,3.36,5.35,4
1741253168,2025-03-06 09:26:08,63.44836,10.901604,3.32,5.18,4
1741253170,2025-03-06 09:26:10,63.448489,10.902275,3.29,5.1,2
1741253172,2025-03-06 09:26:12,63.448636,10.902943,3.27,5.08,2
1741253174,2025-03-06 09:26:14,63.448818,10.903616,3.22,5.05,4
1741253176,2025-03-06 09:26:16,63.44902,10.904282,3.17,5.02,2
1741253178,2025-03-06 09:26:18,63.449242,10.904949,3.12,5,3
1741253180,2025-03-06 09:26:20,63.449487,10.90558,3.11,4.93,3
1741253182,2025-03-06 09:26:22,63.449755,10.906185,3.08,4.91,2
1741253184,2025-03-06 09:26:24,63.450025,10.906751,3.05,4.89,2
1741253186,2025-03-06 09:26:26,63.450311,10.907289,3.04,4.9,3
1741253188,2025-03-06 09:26:28,63.450645,10.907727,3.02,4.87,3
1741253190,2025-03-06 09:26:30,63.450968,10.908152,3.03,4.93,2
1741253192,2025-03-06 09:26:32,63.451307,10.908549,3.02,4.92,2
1741253194,2025-03-06 09:26:34,63.451647,10.90887,3.01,4.87,3
1741253196,2025-03-06 09:26:36,63.452011,10.909162,2.98,4.83,3
1741253198,2025-03-06 09:26:38,63.452382,10.909409,2.98,4.84,3
1741253200,2025-03-06 09:26:40,63.452758,10.909615,2.99,4.84,3
1741253202,2025-03-06 09:26:42,63.453133,10.909823,2.99,4.83,3
1741253204,2025-03-06 09:26:44,63.453508,10.910014,2.94,4.51,3
1741253206,2025-03-06 09:26:46,63.453894,10.910172,2.95,4.56,3
1741253208,2025-03-06 09:26:48,63.454268,10.91032,2.89,4.53,3
1741253210,2025-03-06 09:26:50,63.454656,10.910396,2.88,4.72,3
1741253212,2025-03-06 09:26:52,63.455028,10.910408,2.88,4.7,3
1741253214,2025-03-06 09:26:54,63.455409,10.910412,2.86,4.69,3
1741253216,2025-03-06 09:26:56,63.455797,10.910344,2.84,4.72,4
1741253218,2025-03-06 09:26:58,63.45618,10.91026,2.85,4.72,7
1741253220,2025-03-06 09:27:00,63.456565,10.910181,2.85,4.71,11
1741253222,2025-03-06 09:27:02,63.456949,10.910092,2.87,4.62,15
1741253224,2025-03-06 09:27:04,63.457341,10.910025,2.86,4.53,21
1741253226,2025-03-06 09:27:06,63.457721,10.91,2.83,4.52,28
1741253228,2025-03-06 09:27:08,63.45809,10.91011,2.84,4.35,34
1741253238,2025-03-06 09:27:18,63.458158,10.909893,2.86,4.38,33
1741253241,2025-03-06 09:27:21,63.460413,10.911551,2.86,4.44,138
1741253243,2025-03-06 09:27:23,63.460742,10.911824,2.85,4.36,123
1741253245,2025-03-06 09:27:25,63.461159,10.91209,2.85,4.32,91
1741253247,2025-03-06 09:27:27,63.459425,10.911955,2.86,4.32,27
1741253249,2025-03-06 09:27:29,63.46007,10.912159,2.84,4.23,45
1741253251,2025-03-06 09:27:31,63.460704,10.912372,2.84,4.29,37
1741253253,2025-03-06 09:27:33,63.461209,10.912445,2.87,4.54,27
1741253255,2025-03-06 09:27:35,63.461669,10.912499,2.87,4.6,30
1741253257,2025-03-06 09:27:37,63.462254,10.912742,2.9,4.62,30
1741253259,2025-03-06 09:27:39,63.462907,10.912777,2.92,4.79,29
1741253261,2025-03-06 09:27:41,63.463179,10.912777,2.92,4.78,28
1741253263,2025-03-06 09:27:43,63.463477,10.912764,2.91,4.78,30
1741253265,2025-03-06 09:27:45,63.463981,10.912819,2.92,4.79,33
1741253267,2025-03-06 09:27:47,63.464537,10.912759,2.9,4.78,33
1741253269,2025-03-06 09:27:49,63.464948,10.912639,2.9,4.79,31
1741253271,2025-03-06 09:27:51,63.465341,10.912477,2.9,4.84,30
1741253273,2025-03-06 09:27:53,63.465716,10.912416,2.9,4.86,28
1741253275,2025-03-06 09:27:55,63.466055,10.912307,2.89,4.91,27
1741253277,2025-03-06 09:27:57,63.466376,10.912101,2.87,4.9,27
1741253279,2025-03-06 09:27:59,63.466644,10.911971,2.86,4.73,28
1741253281,2025-03-06 09:28:01,63.466983,10.911837,2.85,4.74,32
1741253283,2025-03-06 09:28:03,63.467273,10.911288,2.86,4.72,39
1741253285,2025-03-06 09:28:05,63.467577,10.911146,2.85,4.72,48
1741253287,2025-03-06 09:28:07,63.467689,10.9095,2.84,4.71,59
1741253289,2025-03-06 09:28:09,63.467498,10.908818,2.84,4.79,46
1741253305,2025-03-06 09:28:25,63.468066,10.904887,2.95,5.16,195
1741253313,2025-03-06 09:28:33,63.467627,10.908426,2.93,4.95,57
1741253322,2025-03-06 09:28:42,63.467127,10.909049,2.92,5,400
1741253330,2025-03-06 09:28:50,63.466743,10.909334,2.89,4.71,400
1741253332,2025-03-06 09:28:52,63.466556,10.909517,2.9,4.85,400
1741253335,2025-03-06 09:28:55,63.466593,10.910311,2.88,4.81,400
1741253355,2025-03-06 09:29:15,63.467163,10.928614,2.85,4.45,118
1741253357,2025-03-06 09:29:17,63.467132,10.929101,2.84,4.43,400
1741253359,2025-03-06 09:29:19,63.467043,10.929604,2.82,4.55,400
1741253361,2025-03-06 09:29:21,63.46705,10.930149,2.84,4.69,92
1741253363,2025-03-06 09:29:23,63.467042,10.930717,2.8,4.5,400
1741253365,2025-03-06 09:29:25,63.467042,10.931265,2.8,4.5,69
1741253367,2025-03-06 09:29:27,63.467056,10.931831,2.78,4.51,60
1741253369,2025-03-06 09:29:29,63.467091,10.932402,2.77,4.52,60
1741253371,2025-03-06 09:29:31,63.467083,10.932922,2.78,4.53,400
1741253373,2025-03-06 09:29:33,63.467109,10.933509,2.79,4.53,51
1741253375,2025-03-06 09:29:35,63.46711,10.934019,2.8,4.55,200
1741253377,2025-03-06 09:29:37,63.467134,10.934616,2.79,4.55,271
1741253379,2025-03-06 09:29:39,63.467164,10.935235,2.79,4.55,213
1741253381,2025-03-06 09:29:41,63.467218,10.935785,2.8,4.66,158
1741253383,2025-03-06 09:29:43,63.467312,10.93638,2.79,4.75,241
1741253385,2025-03-06 09:29:45,63.467496,10.936945,2.8,4.75,50
1741253387,2025-03-06 09:29:47,63.467615,10.937465,2.81,4.81,32
1741253389,2025-03-06 09:29:49,63.467732,10.938136,2.83,4.82,15
1741253391,2025-03-06 09:29:51,63.467801,10.938636,2.81,4.81,14
1741253393,2025-03-06 09:29:53,63.46787,10.939151,2.82,4.7,14
1741253395,2025-03-06 09:29:55,63.467937,10.939706,2.82,4.63,15
1741253397,2025-03-06 09:29:57,63.468,10.940254,2.82,4.62,15
1741253399,2025-03-06 09:29:59,63.468058,10.940777,2.82,4.79,14
1741253401,2025-03-06 09:30:01,63.468115,10.941285,2.81,4.78,15
1741253403,2025-03-06 09:30:03,63.468079,10.94171,2.8,4.69,15
1741253405,2025-03-06 09:30:05,63.468075,10.942258,2.82,4.63,16
1741253407,2025-03-06 09:30:07,63.468065,10.942639,2.83,4.65,19
1741253409,2025-03-06 09:30:09,63.468047,10.942901,2.83,4.58,22
1741253411,2025-03-06 09:30:11,63.46802,10.943146,2.84,4.58,27
1741253413,2025-03-06 09:30:13,63.467972,10.943364,2.86,4.7,32
1741253415,2025-03-06 09:30:15,63.468068,10.943468,2.85,4.7,31
1741253417,2025-03-06 09:30:17,63.468116,10.943852,2.85,4.76,29
1741253419,2025-03-06 09:30:19,63.468226,10.944261,2.83,4.69,29
1741253421,2025-03-06 09:30:21,63.468223,10.944711,2.8,4.78,13
1741253423,2025-03-06 09:30:23,63.468235,10.945221,2.81,4.79,14
1741253425,2025-03-06 09:30:25,63.468244,10.94582,2.81,4.79,16
1741253427,2025-03-06 09:30:27,63.468248,10.946517,2.82,4.81,18
1741253429,2025-03-06 09:30:29,63.468299,10.947311,2.83,4.81,15
1741253431,2025-03-06 09:30:31,63.468275,10.948025,2.84,4.9,16
1741253433,2025-03-06 09:30:33,63.468241,10.94875,2.85,4.9,19
1741253435,2025-03-06 09:30:35,63.468194,10.949526,2.87,4.93,22
1741253437,2025-03-06 09:30:37,63.468137,10.950298,2.85,4.9,24
1741253439,2025-03-06 09:30:39,63.468077,10.950987,2.85,4.9,26
1741253441,2025-03-06 09:30:41,63.468001,10.951706,2.86,4.95,30
1741253443,2025-03-06 09:30:43,63.467919,10.952389,2.84,4.94,37
1741253445,2025-03-06 09:30:45,63.467831,10.953076,2.82,4.88,44
1741253447,2025-03-06 09:30:47,63.467731,10.953815,2.8,5.05,52
1741253449,2025-03-06 09:30:49,63.467631,10.954547,2.79,5.04,38
1741253451,2025-03-06 09:30:51,63.467493,10.955551,2.76,5.03,24
1741253453,2025-03-06 09:30:53,63.467398,10.956243,2.76,5.04,23
1741253455,2025-03-06 09:30:55,63.467288,10.957019,2.76,5.07,23
1741253457,2025-03-06 09:30:57,63.46719,10.957713,2.75,5.19,24
1741253459,2025-03-06 09:30:59,63.467094,10.958396,2.74,5.19,24
1741253461,2025-03-06 09:31:01,63.467005,10.959154,2.73,5.14,23
1741253463,2025-03-06 09:31:03,63.466892,10.95985,2.75,5.15,23
1741253465,2025-03-06 09:31:05,63.466787,10.9606,2.72,5.14,23
1741253467,2025-03-06 09:31:07,63.466682,10.961332,2.69,4.92,23
1741253469,2025-03-06 09:31:09,63.466573,10.962134,2.68,4.93,23
1741253471,2025-03-06 09:31:11,63.466479,10.962818,2.7,5.07,24
1741253473,2025-03-06 09:31:13,63.466371,10.963604,2.7,5.09,26
1741253475,2025-03-06 09:31:15,63.466266,10.964341,2.72,5.26,14
1741253477,2025-03-06 09:31:17,63.466165,10.965051,2.71,5.36,14
1741253479,2025-03-06 09:31:19,63.466062,10.965751,2.72,5.52,14
1741253481,2025-03-06 09:31:21,63.465951,10.966484,2.72,5.52,14
1741253483,2025-03-06 09:31:23,63.465833,10.967235,2.72,5.5,16
1741253485,2025-03-06 09:31:25,63.465704,10.968011,2.72,5.53,19
1741253487,2025-03-06 09:31:27,63.465585,10.968715,2.73,5.58,21
1741253489,2025-03-06 09:31:29,63.465458,10.969464,2.74,5.43,25
1741253491,2025-03-06 09:31:31,63.465331,10.970178,2.75,5.49,28
1741253493,2025-03-06 09:31:33,63.46519,10.970873,2.76,5.51,31
1741253495,2025-03-06 09:31:35,63.465034,10.97153,2.72,5.44,34
1741253497,2025-03-06 09:31:37,63.464921,10.972222,2.71,5.44,35
1741253499,2025-03-06 09:31:39,63.464838,10.972908,2.72,5.44,36
1741253501,2025-03-06 09:31:41,63.464684,10.97362,2.72,5.41,39
1741253503,2025-03-06 09:31:43,63.46454,10.974335,2.74,5.41,41
1741253505,2025-03-06 09:31:45,63.464387,10.975055,2.74,5.41,46
1741253507,2025-03-06 09:31:47,63.464226,10.975807,2.75,5.36,16
1741253509,2025-03-06 09:31:49,63.464072,10.97651,2.73,5.11,17
1741253511,2025-03-06 09:31:51,63.46393,10.977145,2.74,5.07,17
1741253513,2025-03-06 09:31:53,63.463771,10.977842,2.72,5.06,17
1741253515,2025-03-06 09:31:55,63.463613,10.978524,2.71,4.9,17
1741253517,2025-03-06 09:31:57,63.463445,10.979248,2.7,4.89,18
1741253519,2025-03-06 09:31:59,63.463289,10.979904,2.7,4.89,19
1741253521,2025-03-06 09:32:01,63.463116,10.980611,2.68,4.88,21
1741253523,2025-03-06 09:32:03,63.462957,10.981247,2.71,4.89,24
1741253525,2025-03-06 09:32:05,63.462779,10.981945,2.72,4.84,26
1741253527,2025-03-06 09:32:07,63.462601,10.982619,2.72,4.79,28
1741253529,2025-03-06 09:32:09,63.46242,10.983275,2.71,4.87,27
1741253531,2025-03-06 09:32:11,63.462229,10.98397,2.72,4.81,27
1741253533,2025-03-06 09:32:13,63.462041,10.984654,2.73,4.82,16
1741253535,2025-03-06 09:32:15,63.461857,10.985375,2.73,4.87,16
1741253537,2025-03-06 09:32:17,63.461668,10.986037,2.72,4.7,16
1741253539,2025-03-06 09:32:19,63.461488,10.986687,2.71,4.69,17
1741253541,2025-03-06 09:32:21,63.461321,10.987337,2.7,4.69,17
1741253543,2025-03-06 09:32:23,63.461143,10.988028,2.71,4.69,19
1741253545,2025-03-06 09:32:25,63.460996,10.988692,2.71,4.61,23
1741253547,2025-03-06 09:32:27,63.460872,10.989396,2.73,4.62,26
1741253549,2025-03-06 09:32:29,63.460768,10.990113,2.74,4.57,30
1741253551,2025-03-06 09:32:31,63.460668,10.990883,2.73,4.45,34
1741253553,2025-03-06 09:32:33,63.460588,10.991617,2.68,4.33,38
1741253555,2025-03-06 09:32:35,63.460353,10.992288,2.69,4.37,43
1741253557,2025-03-06 09:32:37,63.4603,10.993157,2.7,4.38,47
1741253559,2025-03-06 09:32:39,63.460407,10.993995,2.7,4.38,51
1741253576,2025-03-06 09:32:56,63.459985,10.993994,2.8,4.67,27
1741253607,2025-03-06 09:33:27,63.460511,11.012645,2.9,5.24,107
1741253609,2025-03-06 09:33:29,63.460782,11.013434,2.91,5.34,28
1741253611,2025-03-06 09:33:31,63.461068,11.014025,2.92,5.51,16
1741253613,2025-03-06 09:33:33,63.461355,11.014568,2.91,5.51,11
1741253615,2025-03-06 09:33:35,63.461631,11.015122,2.93,5.54,9
1741253617,2025-03-06 09:33:37,63.461914,11.015684,2.91,5.35,8
1741253619,2025-03-06 09:33:39,63.462165,11.016296,2.91,5.36,7
1741253621,2025-03-06 09:33:41,63.462361,11.016982,2.91,5.36,7
1741253623,2025-03-06 09:33:43,63.462543,11.017796,2.93,5.35,7
1741253625,2025-03-06 09:33:45,63.462672,11.018579,2.95,5.5,6
1741253627,2025-03-06 09:33:47,63.462744,11.019446,2.96,5.5,6
1741253629,2025-03-06 09:33:49,63.462766,11.020258,2.96,5.52,4
1741253631,2025-03-06 09:33:51,63.462804,11.021128,2.96,5.51,4
1741253633,2025-03-06 09:33:53,63.462823,11.021993,2.97,5.51,4
1741253635,2025-03-06 09:33:55,63.462853,11.022861,2.98,5.52,4
1741253637,2025-03-06 09:33:57,63.462876,11.023738,2.98,5.47,4
1741253639,2025-03-06 09:33:59,63.462908,11.024604,2.99,5.39,4
1741253641,2025-03-06 09:34:01,63.462943,11.025476,2.98,5.38,4
1741253643,2025-03-06 09:34:03,63.462977,11.026366,2.98,5.39,4
1741253645,2025-03-06 09:34:05,63.46301,11.027225,2.98,5.38,4
1741253647,2025-03-06 09:34:07,63.463035,11.028104,2.99,5.42,4
1741253649,2025-03-06 09:34:09,63.463073,11.02897,2.98,5.61,4
1741253651,2025-03-06 09:34:11,63.463091,11.029836,2.98,5.74,4
1741253653,2025-03-06 09:34:13,63.463127,11.030714,2.98,5.6,4
1741253655,2025-03-06 09:34:15,63.463143,11.031585,2.98,5.53,4
1741253657,2025-03-06 09:34:17,63.463178,11.032458,3,5.6,4
1741253659,2025-03-06 09:34:19,63.463204,11.03332,3.02,5.69,4
1741253661,2025-03-06 09:34:21,63.463232,11.034197,2.98,5.62,4
1741253663,2025-03-06 09:34:23,63.463267,11.035049,2.97,5.69,4
1741253665,2025-03-06 09:34:25,63.463301,11.03592,2.98,5.79,4
1741253667,2025-03-06 09:34:27,63.463335,11.036758,2.98,5.78,4
1741253669,2025-03-06 09:34:29,63.463362,11.037603,2.95,5.66,4
1741253671,2025-03-06 09:34:31,63.463389,11.038425,2.96,5.77,4
1741253673,2025-03-06 09:34:33,63.463419,11.03922,2.96,5.7,4
1741253675,2025-03-06 09:34:35,63.463467,11.03997,2.96,5.7,4
1741253677,2025-03-06 09:34:37,63.46357,11.040704,2.96,5.6,4
1741253679,2025-03-06 09:34:39,63.46375,11.041324,2.95,5.6,4
1741253681,2025-03-06 09:34:41,63.463993,11.041874,2.94,5.59,4
1741253683,2025-03-06 09:34:43,63.464248,11.042408,2.94,5.7,4
1741253685,2025-03-06 09:34:45,63.464506,11.042969,2.94,5.77,4
1741253687,2025-03-06 09:34:47,63.464731,11.043561,2.93,5.68,4
