date_unix,date,lat,lon,countRate,doseRate,acc
1752162350,2025-07-10 15:45:50,69.724666,30.067904,4.03,5.89,9
1752162352,2025-07-10 15:45:52,69.724808,30.067797,4.01,6.03,9
1752162354,2025-07-10 15:45:54,69.724943,30.067705,3.97,6.01,10
1752162356,2025-07-10 15:45:56,69.725055,30.067629,3.96,6.22,10
1752162358,2025-07-10 15:45:58,69.725151,30.067597,3.95,6.21,10
1752162362,2025-07-10 15:46:02,69.725309,30.067814,3.98,6.24,9
1752162364,2025-07-10 15:46:04,69.725277,30.068111,3.96,6.22,8
1752162366,2025-07-10 15:46:06,69.725243,30.068571,3.94,6.22,9
1752162368,2025-07-10 15:46:08,69.725174,30.069088,3.93,6.09,9
1752162370,2025-07-10 15:46:10,69.725136,30.069628,3.91,6.08,8
1752162372,2025-07-10 15:46:12,69.725125,30.07017,3.88,6.06,9
1752162374,2025-07-10 15:46:14,69.725136,30.070598,3.86,6.05,11
1752162376,2025-07-10 15:46:16,69.725109,30.070845,3.85,5.98,10
1752162419,2025-07-10 15:46:59,69.725002,30.070775,6.85,7.14,5
1752162431,2025-07-10 15:47:11,69.724943,30.070548,6.92,8.59,4
1752162460,2025-07-10 15:47:40,69.724916,30.070288,6.74,8.94,24
1752162469,2025-07-10 15:47:49,69.724882,30.070542,6.76,9.12,25
1752162473,2025-07-10 15:47:53,69.724842,30.070784,6.66,8.75,16
1752162481,2025-07-10 15:48:01,69.724755,30.070946,6.53,8.75,8
1752162508,2025-07-10 15:48:28,69.724717,30.071185,6.5,8.74,6
1752162533,2025-07-10 15:48:53,69.724737,30.071455,6.5,8.22,6
1752162653,2025-07-10 15:50:53,69.724845,30.07149,6.52,8.74,9
1752162679,2025-07-10 15:51:19,69.724933,30.071556,6.55,9.03,8
1752162700,2025-07-10 15:51:40,69.72492,30.071257,6.62,9.32,7
