date_unix,date,lat,lon,countRate,doseRate,acc
1752429151,2025-07-13 17:52:31,69.700235,30.089332,3.98,5.76,3
1752429163,2025-07-13 17:52:43,69.700194,30.089076,4.04,5.89,3
1752429173,2025-07-13 17:52:53,69.700164,30.088791,4.07,6.11,3
1752429182,2025-07-13 17:53:02,69.700121,30.088517,4.08,5.96,3
1752429192,2025-07-13 17:53:12,69.700067,30.088226,4.09,5.87,3
1752429213,2025-07-13 17:53:33,69.70003,30.087952,4.06,5.53,3
1752429232,2025-07-13 17:53:52,69.699983,30.087657,4.04,5.28,3
1752429247,2025-07-13 17:54:07,69.699969,30.087359,4.02,5.48,3
1752429268,2025-07-13 17:54:28,69.699901,30.087147,4.12,5.63,3
1752429280,2025-07-13 17:54:40,69.699859,30.086918,4.14,5.75,3
1752429291,2025-07-13 17:54:51,69.699843,30.086638,4.25,5.78,3
1752429304,2025-07-13 17:55:04,69.699892,30.086347,4.22,5.86,3
1752429315,2025-07-13 17:55:15,69.699894,30.086073,4.27,6.08,3
1752429328,2025-07-13 17:55:28,69.699879,30.085759,4.27,6.32,3
1752429342,2025-07-13 17:55:42,69.699937,30.085496,4.28,6.34,3
1752429355,2025-07-13 17:55:55,69.699951,30.085219,4.22,5.91,3
1752429366,2025-07-13 17:56:06,69.69998,30.084941,4.23,6.29,2
1752429374,2025-07-13 17:56:14,69.700022,30.084709,4.16,6.03,2
1752429385,2025-07-13 17:56:25,69.699998,30.084393,4.12,6,2
1752429395,2025-07-13 17:56:35,69.699948,30.084133,4.09,5.99,2
1752429411,2025-07-13 17:56:51,69.6999,30.08391,4.01,5.81,3
1752429557,2025-07-13 17:59:17,69.699809,30.083689,4.06,5.96,6
1752429566,2025-07-13 17:59:26,69.699716,30.083492,4.01,5.64,5
1752429575,2025-07-13 17:59:35,69.69963,30.083415,4.03,5.78,4
1752429585,2025-07-13 17:59:45,69.699535,30.083489,4.04,5.69,3
1752429646,2025-07-13 18:00:46,69.699511,30.083204,4.11,5.11,4
1752429664,2025-07-13 18:01:04,69.699492,30.082916,4.12,5.02,3
1752429680,2025-07-13 18:01:20,69.699489,30.082606,4.24,5.34,3
1752429701,2025-07-13 18:01:41,69.699455,30.082363,4.19,4.97,3
1752429712,2025-07-13 18:01:52,69.699382,30.082148,4.16,5.16,3
1752429723,2025-07-13 18:02:03,69.699329,30.081895,4.14,5.11,3
1752429732,2025-07-13 18:02:12,69.6993,30.081645,4.06,4.95,3
1752429741,2025-07-13 18:02:21,69.699292,30.081379,4.02,5.01,3
1752429764,2025-07-13 18:02:44,69.699209,30.08122,3.93,4.92,3
1752429816,2025-07-13 18:03:36,69.699251,30.080947,4.09,5.5,3
1752429826,2025-07-13 18:03:46,69.699239,30.080642,4.1,5.69,3
1752429834,2025-07-13 18:03:54,69.699205,30.080401,4.13,5.58,3
1752429842,2025-07-13 18:04:02,69.699213,30.080138,4.14,5.58,3
1752429850,2025-07-13 18:04:10,69.699244,30.079847,4.17,5.67,3
1752429859,2025-07-13 18:04:19,69.699303,30.079629,4.16,5.73,3
1752429869,2025-07-13 18:04:29,69.699343,30.079368,4.1,5.74,3
1752429879,2025-07-13 18:04:39,69.69937,30.079068,4.09,5.84,3
1752429890,2025-07-13 18:04:50,69.699401,30.078819,4.12,5.98,3
1752429903,2025-07-13 18:05:03,69.699436,30.078519,4.12,6.11,3
1752429913,2025-07-13 18:05:13,69.699428,30.078239,4.12,5.92,3
1752429942,2025-07-13 18:05:42,69.699398,30.077991,3.97,6,3
1752429952,2025-07-13 18:05:52,69.699472,30.077795,3.95,6.02,4
1752430017,2025-07-13 18:06:57,69.699538,30.077574,3.92,6.44,4
1752430023,2025-07-13 18:07:03,69.69963,30.077441,3.95,6.47,3
1752430044,2025-07-13 18:07:24,69.699508,30.077472,3.99,6.41,3
1752430065,2025-07-13 18:07:45,69.699597,30.077424,3.88,6.3,3
1752430117,2025-07-13 18:08:37,69.699492,30.077594,3.87,5.77,3
1752430165,2025-07-13 18:09:25,69.699584,30.077435,3.94,5.33,5
1752430191,2025-07-13 18:09:51,69.699509,30.077593,4.05,5.07,3
1752430586,2025-07-13 18:16:26,69.699414,30.077531,4.86,7.24,3
1752430648,2025-07-13 18:17:28,69.699408,30.077847,5.09,7.57,3
1752430884,2025-07-13 18:21:24,69.699518,30.077762,4.34,8.13,3
1752430936,2025-07-13 18:22:16,69.699506,30.077479,4.04,7.02,6
1752430947,2025-07-13 18:22:27,69.69947,30.077233,3.95,6.4,5
1752430959,2025-07-13 18:22:39,69.699468,30.076937,3.89,6.35,4
1752430967,2025-07-13 18:22:47,69.699483,30.076667,3.85,6.21,3
1752430979,2025-07-13 18:22:59,69.699505,30.076357,3.82,6.29,3
1752430990,2025-07-13 18:23:10,69.699485,30.076052,3.74,6.52,3
1752431001,2025-07-13 18:23:21,69.699493,30.075726,3.75,6.19,3
1752431012,2025-07-13 18:23:32,69.699454,30.075484,3.77,6.12,3
1752431024,2025-07-13 18:23:44,69.699414,30.075173,3.78,6.09,3
1752431035,2025-07-13 18:23:55,69.699376,30.074905,3.8,6.01,3
1752431048,2025-07-13 18:24:08,69.699347,30.074589,3.79,6.14,3
1752431072,2025-07-13 18:24:32,69.699315,30.074293,3.85,5.92,3
1752431085,2025-07-13 18:24:45,69.699328,30.074019,3.82,5.79,3
1752431095,2025-07-13 18:24:55,69.699307,30.073747,3.85,5.94,3
1752431107,2025-07-13 18:25:07,69.699289,30.073471,3.94,5.81,3
1752431117,2025-07-13 18:25:17,69.69934,30.073232,3.89,5.87,3
1752431126,2025-07-13 18:25:26,69.699374,30.072986,3.86,5.68,3
1752431146,2025-07-13 18:25:46,69.699371,30.072677,3.93,5.9,3
1752431156,2025-07-13 18:25:56,69.699341,30.072398,3.95,5.96,3
1752431164,2025-07-13 18:26:04,69.699341,30.072126,3.98,6.02,3
1752431176,2025-07-13 18:26:16,69.699262,30.07191,4,5.98,3
1752431208,2025-07-13 18:26:48,69.699197,30.071726,3.96,5.38,3
1752431218,2025-07-13 18:26:58,69.699175,30.071455,4.02,5.59,3
1752431244,2025-07-13 18:27:24,69.699186,30.071171,3.99,5.49,3
1752431255,2025-07-13 18:27:35,69.699222,30.070913,3.93,5.27,3
1752431272,2025-07-13 18:27:52,69.699232,30.070596,3.97,5.37,3
1752431285,2025-07-13 18:28:05,69.699278,30.070353,4.05,5.66,3
1752431295,2025-07-13 18:28:15,69.699327,30.070107,4.09,6,3
1752431308,2025-07-13 18:28:28,69.699388,30.069846,4.12,5.95,3
1752431322,2025-07-13 18:28:42,69.69946,30.069612,4.18,6.53,3
1752431332,2025-07-13 18:28:52,69.699508,30.069337,4.25,6.76,3
1752431340,2025-07-13 18:29:00,69.69954,30.069075,4.25,6.8,3
1752431350,2025-07-13 18:29:10,69.699598,30.068807,4.31,6.82,3
1752431358,2025-07-13 18:29:18,69.699637,30.068538,4.3,7.12,3
1752431367,2025-07-13 18:29:27,69.699656,30.068245,4.28,7.01,3
1752431377,2025-07-13 18:29:37,69.699671,30.067962,4.37,6.94,3
1752431387,2025-07-13 18:29:47,69.69969,30.067656,4.35,6.81,3
1752431395,2025-07-13 18:29:55,69.699749,30.067448,4.42,6.69,3
1752431403,2025-07-13 18:30:03,69.699832,30.067292,4.46,6.92,3
1752431412,2025-07-13 18:30:12,69.69986,30.067041,4.56,6.93,3
1752431420,2025-07-13 18:30:20,69.699888,30.066763,4.57,6.9,3
1752431428,2025-07-13 18:30:28,69.699909,30.066493,4.56,7.13,3
1752431438,2025-07-13 18:30:38,69.699914,30.06619,4.58,7.38,3
1752431524,2025-07-13 18:32:04,69.699873,30.065959,4.48,6.53,7
1752431535,2025-07-13 18:32:15,69.699809,30.065728,4.4,6.28,5
1752431543,2025-07-13 18:32:23,69.699741,30.065531,4.37,6.34,5
1752431553,2025-07-13 18:32:33,69.699678,30.065308,4.41,6.18,4
1752431563,2025-07-13 18:32:43,69.6996,30.065126,4.45,6.29,4
1752431574,2025-07-13 18:32:54,69.699615,30.064853,4.5,6.13,4
1752431608,2025-07-13 18:33:28,69.699515,30.064961,4.38,5.41,3
1752431618,2025-07-13 18:33:38,69.699429,30.064826,4.35,5.18,3
1752431627,2025-07-13 18:33:47,69.699344,30.064687,4.33,5.16,3
1752431635,2025-07-13 18:33:55,69.699279,30.06449,4.32,5.15,3
1752431644,2025-07-13 18:34:04,69.699233,30.064254,4.29,5.12,3
1752431668,2025-07-13 18:34:28,69.699164,30.063985,4.2,4.94,3
1752431679,2025-07-13 18:34:39,69.699144,30.063675,4.19,5.15,3
1752431691,2025-07-13 18:34:51,69.699164,30.063395,4.24,5.24,3
1752431732,2025-07-13 18:35:32,69.699176,30.063085,4.45,5.65,3
1752431742,2025-07-13 18:35:42,69.699192,30.062818,4.42,5.69,3
1752431751,2025-07-13 18:35:51,69.699245,30.062546,4.5,5.97,3
1752431760,2025-07-13 18:36:00,69.699276,30.062303,4.54,6.43,3
1752431768,2025-07-13 18:36:08,69.699314,30.062048,4.57,6.44,3
1752431786,2025-07-13 18:36:26,69.699322,30.061756,4.67,6.51,3
1752431796,2025-07-13 18:36:36,69.699386,30.061538,4.65,6.42,3
1752431804,2025-07-13 18:36:44,69.699466,30.061359,4.62,6.38,3
1752431825,2025-07-13 18:37:05,69.699539,30.061173,4.54,6.23,3
1752431836,2025-07-13 18:37:16,69.69959,30.060909,4.54,6.16,3
1752431848,2025-07-13 18:37:28,69.699644,30.060655,4.55,6.15,3
1752431862,2025-07-13 18:37:42,69.699716,30.060417,4.49,6.4,2
1752431872,2025-07-13 18:37:52,69.699786,30.060252,4.5,6.57,3
1752431883,2025-07-13 18:38:03,69.699806,30.059959,4.44,6.55,2
1752431893,2025-07-13 18:38:13,69.699835,30.059702,4.4,6.7,3
1752431907,2025-07-13 18:38:27,69.699858,30.059398,4.4,6.82,3
1752431915,2025-07-13 18:38:35,69.699928,30.059209,4.31,6.58,2
1752431926,2025-07-13 18:38:46,69.699923,30.058887,4.23,5.89,3
1752431940,2025-07-13 18:39:00,69.6999,30.058559,4.24,5.83,3
1752431950,2025-07-13 18:39:10,69.699922,30.058271,4.15,5.37,3
1752431962,2025-07-13 18:39:22,69.699992,30.058062,4.09,5.56,3
1752431991,2025-07-13 18:39:51,69.700075,30.057891,3.99,5.42,3
1752432016,2025-07-13 18:40:16,69.700047,30.057557,3.95,4.63,3
1752432027,2025-07-13 18:40:27,69.700064,30.057301,3.98,4.76,3
1752432067,2025-07-13 18:41:07,69.700102,30.057067,4.04,5.14,3
1752432077,2025-07-13 18:41:17,69.700163,30.056814,4.14,5.53,3
1752432089,2025-07-13 18:41:29,69.700245,30.056645,4.09,5.82,3
1752432099,2025-07-13 18:41:39,69.700324,30.056439,4.13,5.89,3
1752432114,2025-07-13 18:41:54,69.700378,30.056158,4.19,6.11,3
1752432125,2025-07-13 18:42:05,69.700441,30.055949,4.19,6.12,3
1752432134,2025-07-13 18:42:14,69.700486,30.055716,4.26,6.01,3
1752432145,2025-07-13 18:42:25,69.700527,30.055447,4.29,6.02,3
1752432156,2025-07-13 18:42:36,69.700594,30.055221,4.24,5.99,3
1752432164,2025-07-13 18:42:44,69.700653,30.054986,4.23,5.89,3
1752432172,2025-07-13 18:42:52,69.7007,30.054744,4.26,5.95,3
1752432184,2025-07-13 18:43:04,69.700758,30.054479,4.23,6.08,3
1752432197,2025-07-13 18:43:17,69.700768,30.054197,4.14,5.87,3
1752432209,2025-07-13 18:43:29,69.700871,30.05408,4.11,5.8,3
1752432222,2025-07-13 18:43:42,69.700946,30.053855,4.17,5.68,2
1752432231,2025-07-13 18:43:51,69.700995,30.053634,4.18,5.81,3
1752432244,2025-07-13 18:44:04,69.70104,30.053349,4.21,5.6,3
1752432261,2025-07-13 18:44:21,69.701016,30.053026,4.12,5.5,3
1752432274,2025-07-13 18:44:34,69.700964,30.052771,4.05,5.99,3
1752432287,2025-07-13 18:44:47,69.700948,30.052479,3.93,5.87,3
1752432301,2025-07-13 18:45:01,69.700991,30.052196,3.84,5.49,3
1752432313,2025-07-13 18:45:13,69.701056,30.052007,3.78,5.31,3
1752432323,2025-07-13 18:45:23,69.701148,30.052001,3.73,5.27,3
1752432342,2025-07-13 18:45:42,69.701251,30.051945,3.55,4.91,3
1752432360,2025-07-13 18:46:00,69.701334,30.051797,3.53,4.88,3
1752432376,2025-07-13 18:46:16,69.701429,30.05168,3.43,4.87,3
1752432392,2025-07-13 18:46:32,69.701492,30.051494,3.39,5.12,3
1752432409,2025-07-13 18:46:49,69.701567,30.051344,3.38,5.07,2
1752432430,2025-07-13 18:47:10,69.701625,30.051124,3.39,5.39,3
1752432462,2025-07-13 18:47:42,69.701656,30.050844,3.45,5.91,3
1752432477,2025-07-13 18:47:57,69.701754,30.05072,3.39,5.64,3
1752432486,2025-07-13 18:48:06,69.701845,30.050686,3.38,5.54,3
1752432494,2025-07-13 18:48:14,69.701933,30.050781,3.36,5.69,4
1752432504,2025-07-13 18:48:24,69.70203,30.050751,3.34,5.94,3
1752432515,2025-07-13 18:48:35,69.702133,30.050631,3.39,6.16,4
1752432524,2025-07-13 18:48:44,69.702228,30.050573,3.34,5.8,3
1752432532,2025-07-13 18:48:52,69.70232,30.05054,3.36,5.81,3
1752432540,2025-07-13 18:49:00,69.702406,30.050435,3.41,6.15,3
1752432548,2025-07-13 18:49:08,69.702484,30.050259,3.44,6.22,3
1752432556,2025-07-13 18:49:16,69.702558,30.05009,3.48,6.38,3
1752432564,2025-07-13 18:49:24,69.702637,30.049958,3.52,6.29,3
1752432572,2025-07-13 18:49:32,69.702728,30.049824,3.55,6.59,3
1752432580,2025-07-13 18:49:40,69.702809,30.049662,3.51,6.68,3
1752432589,2025-07-13 18:49:49,69.702894,30.049548,3.55,6.68,3
1752432597,2025-07-13 18:49:57,69.702976,30.049437,3.52,6.49,3
1752432607,2025-07-13 18:50:07,69.703077,30.049339,3.52,6.38,3
1752432616,2025-07-13 18:50:16,69.70317,30.049242,3.54,6.23,3
1752432624,2025-07-13 18:50:24,69.703257,30.04917,3.53,6,3
1752432632,2025-07-13 18:50:32,69.703356,30.049117,3.58,6.1,3
1752432640,2025-07-13 18:50:40,69.703449,30.049041,3.62,6.37,3
1752432648,2025-07-13 18:50:48,69.703531,30.048939,3.62,6.46,3
1752432656,2025-07-13 18:50:56,69.70363,30.048884,3.64,6.48,3
1752432665,2025-07-13 18:51:05,69.703721,30.048731,3.66,6.52,3
1752432673,2025-07-13 18:51:13,69.703807,30.048598,3.7,6.26,3
1752432681,2025-07-13 18:51:21,69.703896,30.048516,3.68,6.49,3
1752432691,2025-07-13 18:51:31,69.704005,30.04842,3.74,6.65,3
1752432708,2025-07-13 18:51:48,69.704118,30.048454,3.75,6.78,3
1752432741,2025-07-13 18:52:21,69.70421,30.048482,3.74,7.03,3
1752432752,2025-07-13 18:52:32,69.704331,30.048514,3.77,7.03,3
1752432767,2025-07-13 18:52:47,69.704429,30.04847,3.76,6.83,3
1752432776,2025-07-13 18:52:56,69.704517,30.048317,3.8,6.87,3
1752432784,2025-07-13 18:53:04,69.704587,30.048126,3.88,6.8,3
1752432795,2025-07-13 18:53:15,69.704628,30.047827,3.87,6.45,3
1752432805,2025-07-13 18:53:25,69.704679,30.047567,3.84,6.31,3
1752432813,2025-07-13 18:53:33,69.704728,30.047338,3.84,6.43,3
1752432821,2025-07-13 18:53:41,69.704779,30.047096,3.82,6.48,3
1752432831,2025-07-13 18:53:51,69.704843,30.046837,3.82,6.54,3
1752432839,2025-07-13 18:53:59,69.704896,30.046599,3.86,6.52,3
1752432848,2025-07-13 18:54:08,69.704959,30.046376,3.91,6.8,3
1752432857,2025-07-13 18:54:17,69.705025,30.046125,3.92,6.76,3
1752432866,2025-07-13 18:54:26,69.705055,30.045861,3.98,7.04,3
1752432876,2025-07-13 18:54:36,69.705078,30.045561,3.96,7.01,3
1752432884,2025-07-13 18:54:44,69.705109,30.045305,3.98,7.42,2
1752432917,2025-07-13 18:55:17,69.705118,30.045028,3.98,7.05,6
1752432966,2025-07-13 18:56:06,69.705114,30.04475,4,6.73,7
1752432975,2025-07-13 18:56:15,69.705114,30.044485,4.04,6.69,6
1752432985,2025-07-13 18:56:25,69.705095,30.044232,4.07,6.96,5
1752432994,2025-07-13 18:56:34,69.705074,30.043967,4.07,6.87,4
1752433002,2025-07-13 18:56:42,69.705051,30.043691,4.04,6.71,4
1752433011,2025-07-13 18:56:51,69.70504,30.043425,4.02,6.84,3
1752433021,2025-07-13 18:57:01,69.705048,30.043108,3.99,6.8,3
1752433030,2025-07-13 18:57:10,69.705093,30.042825,4.04,6.89,4
1752433038,2025-07-13 18:57:18,69.705147,30.042607,3.96,6.83,4
1752433046,2025-07-13 18:57:26,69.705195,30.042388,3.96,6.84,4
1752433054,2025-07-13 18:57:34,69.705261,30.042163,3.97,6.91,3
1752433064,2025-07-13 18:57:44,69.70534,30.041981,3.98,6.76,3
1752433074,2025-07-13 18:57:54,69.705407,30.041765,4.02,6.55,3
1752433085,2025-07-13 18:58:05,69.705495,30.0416,4.04,6.41,3
1752433094,2025-07-13 18:58:14,69.705577,30.041438,4.09,6.54,3
1752433102,2025-07-13 18:58:22,69.70566,30.041285,4.09,6.59,3
1752433111,2025-07-13 18:58:31,69.705743,30.041147,4.13,6.54,3
1752433119,2025-07-13 18:58:39,69.705828,30.041028,4.1,6.38,3
1752433128,2025-07-13 18:58:48,69.705901,30.040878,4.05,6.17,3
1752433137,2025-07-13 18:58:57,69.705992,30.040715,4.12,6.6,3
1752433147,2025-07-13 18:59:07,69.70608,30.040543,4.07,6.24,2
1752433155,2025-07-13 18:59:15,69.706155,30.040379,4.09,6.21,2
1752433163,2025-07-13 18:59:23,69.706235,30.04024,4.11,6.4,2
1752433171,2025-07-13 18:59:31,69.706311,30.040095,4.06,6.2,2
1752433179,2025-07-13 18:59:39,69.706391,30.03996,4.08,6.25,2
1752433189,2025-07-13 18:59:49,69.706475,30.039796,4.04,6.33,2
1752433198,2025-07-13 18:59:58,69.706557,30.039646,4.09,6.23,2
1752433208,2025-07-13 19:00:08,69.70665,30.039463,4.12,6.36,2
1752433216,2025-07-13 19:00:16,69.706733,30.039284,4.13,6.34,2
1752433225,2025-07-13 19:00:25,69.706817,30.039141,4.18,6.26,2
1752433233,2025-07-13 19:00:33,69.706904,30.039007,4.16,6.13,2
1752433243,2025-07-13 19:00:43,69.707001,30.038887,4.13,5.75,2
1752433251,2025-07-13 19:00:51,69.707089,30.038774,4.18,5.73,3
1752433259,2025-07-13 19:00:59,69.707187,30.03865,4.22,5.65,3
1752433293,2025-07-13 19:01:33,69.707205,30.038923,4.26,5.63,2
1752433301,2025-07-13 19:01:41,69.707174,30.039187,4.3,5.73,2
1752433311,2025-07-13 19:01:51,69.707147,30.039499,4.29,5.8,2
1752433477,2025-07-13 19:04:37,69.707175,30.039201,4.61,7.84,5
1752433487,2025-07-13 19:04:47,69.707208,30.038918,4.64,7.81,4
1752433498,2025-07-13 19:04:58,69.707258,30.038648,4.66,7.76,3
1752433508,2025-07-13 19:05:08,69.707345,30.038582,4.64,7.59,3
1752433516,2025-07-13 19:05:16,69.707437,30.038592,4.69,8.01,3
1752433524,2025-07-13 19:05:24,69.707535,30.038626,4.73,8.16,3
1752433532,2025-07-13 19:05:32,69.707637,30.038675,4.73,8.09,3
1752433540,2025-07-13 19:05:40,69.707724,30.038807,4.75,8.2,3
1752433548,2025-07-13 19:05:48,69.707804,30.038924,4.81,8.45,3
1752433558,2025-07-13 19:05:58,69.707915,30.039005,4.81,8.37,3
1752433566,2025-07-13 19:06:06,69.708005,30.039001,4.84,8.39,2
1752433575,2025-07-13 19:06:15,69.708109,30.038965,4.81,8.17,3
1752433585,2025-07-13 19:06:25,69.708226,30.03892,4.82,7.98,2
1752433594,2025-07-13 19:06:34,69.708319,30.038873,4.83,7.54,3
1752433604,2025-07-13 19:06:44,69.708424,30.038832,4.91,7.83,3
1752433613,2025-07-13 19:06:53,69.708517,30.038788,5.04,8.15,3
1752433623,2025-07-13 19:07:03,69.708622,30.03874,5.04,7.99,3
1752433631,2025-07-13 19:07:11,69.708716,30.038709,5.08,7.95,3
1752433639,2025-07-13 19:07:19,69.708823,30.038675,5.17,8.05,3
1752433647,2025-07-13 19:07:27,69.708915,30.038658,5.13,8.04,3
1752433655,2025-07-13 19:07:35,69.709008,30.038676,5.21,8.05,3
1752433663,2025-07-13 19:07:43,69.709115,30.038761,5.26,7.97,3
1752433671,2025-07-13 19:07:51,69.709206,30.03891,5.19,7.64,3
1752433679,2025-07-13 19:07:59,69.70928,30.03913,5.18,7.59,2
1752433687,2025-07-13 19:08:07,69.709319,30.039371,5.23,7.66,2
1752433695,2025-07-13 19:08:15,69.709362,30.039606,5.19,7.5,2
1752433705,2025-07-13 19:08:25,69.709429,30.03989,5.16,7.11,2
1752433715,2025-07-13 19:08:35,69.709505,30.040095,5.16,7.16,2
1752433723,2025-07-13 19:08:43,69.7096,30.040121,5.14,7.13,3
1752433732,2025-07-13 19:08:52,69.709699,30.040109,5.11,7.52,3
1752433741,2025-07-13 19:09:01,69.709797,30.040083,5.08,7.59,3
1752433751,2025-07-13 19:09:11,69.709906,30.040095,5.12,7.79,4
1752433759,2025-07-13 19:09:19,69.710005,30.040078,5.11,7.85,3
1752433767,2025-07-13 19:09:27,69.710097,30.040066,5.1,7.81,4
1752433780,2025-07-13 19:09:40,69.710177,30.039942,5.11,7.46,3
1752433789,2025-07-13 19:09:49,69.710239,30.03975,5.07,7.73,3
1752433799,2025-07-13 19:09:59,69.710306,30.039519,5.02,7.39,3
1752433809,2025-07-13 19:10:09,69.710394,30.039362,5,7.4,3
1752433817,2025-07-13 19:10:17,69.710489,30.039263,4.93,7.51,3
1752433825,2025-07-13 19:10:25,69.710579,30.039296,4.88,7.42,3
1752433833,2025-07-13 19:10:33,69.710672,30.039337,4.84,7.33,3
1752433841,2025-07-13 19:10:41,69.710765,30.039385,4.82,7.21,3
1752433849,2025-07-13 19:10:49,69.710858,30.039437,4.78,7.25,3
1752433857,2025-07-13 19:10:57,69.710942,30.039526,4.73,7.28,3
1752433868,2025-07-13 19:11:08,69.711035,30.039658,4.62,6.95,3
1752433876,2025-07-13 19:11:16,69.711116,30.039786,4.58,6.76,3
1752433886,2025-07-13 19:11:26,69.711215,30.039935,4.54,6.67,3
1752433894,2025-07-13 19:11:34,69.711301,30.040036,4.42,6.52,3
1752433902,2025-07-13 19:11:42,69.711401,30.040147,4.43,6.63,4
1752433910,2025-07-13 19:11:50,69.711487,30.040275,4.42,6.43,4
1752433918,2025-07-13 19:11:58,69.711586,30.040401,4.41,6.62,4
1752433926,2025-07-13 19:12:06,69.71168,30.040497,4.42,6.49,4
1752433934,2025-07-13 19:12:14,69.711786,30.040592,4.39,6.43,4
1752433942,2025-07-13 19:12:22,69.711888,30.040678,4.32,6.65,3
1752433950,2025-07-13 19:12:30,69.711976,30.040763,4.34,6.61,3
1752433958,2025-07-13 19:12:38,69.712068,30.040858,4.3,6.55,3
1752433966,2025-07-13 19:12:46,69.712164,30.040935,4.26,6.4,3
1752433974,2025-07-13 19:12:54,69.712252,30.041041,4.23,6.37,3
1752433982,2025-07-13 19:13:02,69.712351,30.041111,4.22,6.21,3
1752433990,2025-07-13 19:13:10,69.712453,30.041164,4.24,5.82,4
1752433998,2025-07-13 19:13:18,69.71255,30.041228,4.26,5.86,4
1752434006,2025-07-13 19:13:26,69.712652,30.041257,4.24,5.74,4
1752434016,2025-07-13 19:13:36,69.712759,30.041279,4.19,5.66,4
1752434022,2025-07-13 19:13:42,69.712855,30.041336,4.22,5.64,4
1752434030,2025-07-13 19:13:50,69.712954,30.041387,4.18,5.51,4
1752434038,2025-07-13 19:13:58,69.71305,30.041392,4.17,5.66,4
1752434046,2025-07-13 19:14:06,69.713159,30.041456,4.2,5.5,4
1752434057,2025-07-13 19:14:17,69.713269,30.041466,4.25,5.68,4
1752434065,2025-07-13 19:14:25,69.713374,30.041476,4.26,5.5,4
1752434073,2025-07-13 19:14:33,69.713476,30.041526,4.29,5.37,4
1752434081,2025-07-13 19:14:41,69.713574,30.041545,4.27,5.46,4
1752434089,2025-07-13 19:14:49,69.713683,30.041605,4.25,5.41,4
1752434097,2025-07-13 19:14:57,69.713784,30.041624,4.27,5.43,4
1752434105,2025-07-13 19:15:05,69.713884,30.041652,4.33,5.79,4
1752434113,2025-07-13 19:15:13,69.713985,30.041703,4.34,5.93,4
1752434121,2025-07-13 19:15:21,69.714092,30.041759,4.36,6.14,4
1752434127,2025-07-13 19:15:27,69.714188,30.04179,4.39,6.1,4
1752434133,2025-07-13 19:15:33,69.714281,30.04181,4.43,6.39,4
1752434141,2025-07-13 19:15:41,69.714389,30.041889,4.47,6.41,4
1752434147,2025-07-13 19:15:47,69.714482,30.04191,4.54,6.73,3
1752434155,2025-07-13 19:15:55,69.714595,30.041929,4.56,6.82,3
1752434163,2025-07-13 19:16:03,69.714703,30.041974,4.64,6.94,3
1752434171,2025-07-13 19:16:11,69.714801,30.042013,4.71,6.87,3
1752434179,2025-07-13 19:16:19,69.714905,30.042035,4.76,6.93,3
1752434187,2025-07-13 19:16:27,69.715011,30.042045,4.79,6.75,3
1752434195,2025-07-13 19:16:35,69.715103,30.042032,4.86,6.66,3
1752434203,2025-07-13 19:16:43,69.715208,30.042056,4.91,6.85,3
1752434211,2025-07-13 19:16:51,69.715312,30.042116,4.91,6.86,3
1752434217,2025-07-13 19:16:57,69.715405,30.042122,4.93,6.91,3
1752434223,2025-07-13 19:17:03,69.715524,30.042166,4.93,6.99,4
1752434231,2025-07-13 19:17:11,69.715639,30.042242,4.99,7.08,3
1752434237,2025-07-13 19:17:17,69.715731,30.042256,5.05,7.33,3
1752434243,2025-07-13 19:17:23,69.715821,30.042278,5.12,7.58,3
1752434249,2025-07-13 19:17:29,69.715913,30.042309,5.18,7.61,3
1752434255,2025-07-13 19:17:35,69.716003,30.042355,5.27,7.71,3
1752434263,2025-07-13 19:17:43,69.716115,30.042413,5.38,7.92,3
1752434271,2025-07-13 19:17:51,69.716231,30.042409,5.44,7.95,3
1752434279,2025-07-13 19:17:59,69.716324,30.04246,5.47,8.22,3
1752434289,2025-07-13 19:18:09,69.716429,30.042497,5.58,8.41,3
1752434298,2025-07-13 19:18:18,69.716531,30.04253,5.6,8.49,3
1752434306,2025-07-13 19:18:26,69.716629,30.04254,5.57,8.28,3
1752434314,2025-07-13 19:18:34,69.716735,30.042623,5.63,8.28,3
1752434323,2025-07-13 19:18:43,69.716842,30.04258,5.69,8.53,3
1752434369,2025-07-13 19:19:29,69.716945,30.042643,6.07,9.55,6
1752434378,2025-07-13 19:19:38,69.717049,30.042744,6.08,9.24,5
1752434386,2025-07-13 19:19:46,69.717156,30.042787,6.15,9.38,5
1752434396,2025-07-13 19:19:56,69.717263,30.042803,6.13,9.59,4
1752434404,2025-07-13 19:20:04,69.717353,30.042811,6.23,9.75,4
1752434423,2025-07-13 19:20:23,69.717455,30.042792,6.23,10.06,3
1752434433,2025-07-13 19:20:33,69.717571,30.042803,6.2,10.36,3
1752434441,2025-07-13 19:20:41,69.717663,30.042806,6.18,10.28,3
1752434449,2025-07-13 19:20:49,69.71776,30.042805,6.12,10.25,3
1752434457,2025-07-13 19:20:57,69.717865,30.042839,6.18,10.54,3
1752434465,2025-07-13 19:21:05,69.717965,30.042839,6.2,10.81,3
1752434473,2025-07-13 19:21:13,69.718062,30.042856,6.19,10.61,3
1752434481,2025-07-13 19:21:21,69.718159,30.042877,6.24,10.6,3
1752434489,2025-07-13 19:21:29,69.718259,30.042874,6.15,10.17,3
1752434497,2025-07-13 19:21:37,69.71836,30.04287,6.11,10.15,3
1752434505,2025-07-13 19:21:45,69.718457,30.042828,6.08,10.1,3
