date_unix,date,lat,lon,countRate,doseRate,acc
1749034276,2025-06-04 10:51:16,63.427821,10.471565,4.93,8,13
1749034280,2025-06-04 10:51:20,63.427957,10.471297,4.85,7.97,12
1749034282,2025-06-04 10:51:22,63.428023,10.471138,4.84,7.97,11
1749034284,2025-06-04 10:51:24,63.428094,10.47098,4.85,8.16,11
1749034286,2025-06-04 10:51:26,63.428165,10.470828,4.8,8.1,12
1749034288,2025-06-04 10:51:28,63.428227,10.470662,4.76,8.06,12
1749034290,2025-06-04 10:51:30,63.428298,10.470494,4.71,8.17,13
1749034294,2025-06-04 10:51:34,63.428403,10.470291,4.64,7.98,12
1749034300,2025-06-04 10:51:40,63.428436,10.470072,1.31,2.04,11
1749034304,2025-06-04 10:51:44,63.428563,10.470218,1.51,2.24,10
1749034308,2025-06-04 10:51:48,63.428699,10.470269,1.72,2.97,10
1749034312,2025-06-04 10:51:52,63.42877,10.470402,1.6,2.64,9
1749034318,2025-06-04 10:51:58,63.428738,10.470639,1.73,2.64,9
1749034322,2025-06-04 10:52:02,63.428812,10.470836,1.87,2.68,10
1749034326,2025-06-04 10:52:06,63.428897,10.471126,1.95,2.69,12
1749034328,2025-06-04 10:52:08,63.428952,10.471307,2.09,3,13
1749034330,2025-06-04 10:52:10,63.42901,10.471494,2.14,3.54,13
1749034332,2025-06-04 10:52:12,63.429076,10.471683,2.22,3.56,14
1749034334,2025-06-04 10:52:14,63.42914,10.471828,2.24,3.48,14
1749034336,2025-06-04 10:52:16,63.429209,10.472035,2.25,3.4,15
1749034338,2025-06-04 10:52:18,63.429279,10.472227,2.3,3.4,15
1749034340,2025-06-04 10:52:20,63.429348,10.472359,2.29,3.3,15
1749034342,2025-06-04 10:52:22,63.429417,10.472517,2.33,3.68,16
1749034344,2025-06-04 10:52:24,63.429474,10.472683,2.38,3.59,16
1749034346,2025-06-04 10:52:26,63.429539,10.472834,2.4,3.56,16
1749034350,2025-06-04 10:52:30,63.429631,10.473088,2.41,3.61,17
1749034354,2025-06-04 10:52:34,63.429751,10.473285,2.41,3.81,18
1749034358,2025-06-04 10:52:38,63.429849,10.473495,2.39,3.64,19
1749034362,2025-06-04 10:52:42,63.430002,10.473541,2.33,3.48,20
1749034366,2025-06-04 10:52:46,63.430166,10.473484,2.34,3.37,20
1749034368,2025-06-04 10:52:48,63.430262,10.473464,2.36,3.33,20
1749034372,2025-06-04 10:52:52,63.430418,10.473445,2.32,3.2,19
1749034376,2025-06-04 10:52:56,63.430555,10.473464,2.33,3.18,18
1749034380,2025-06-04 10:53:00,63.430728,10.473388,2.37,3.1,17
1749034382,2025-06-04 10:53:02,63.430828,10.47335,2.38,3.08,17
1749034384,2025-06-04 10:53:04,63.430952,10.473299,2.4,3.48,16
1749034386,2025-06-04 10:53:06,63.431093,10.473241,2.39,3.44,14
1749034388,2025-06-04 10:53:08,63.431241,10.473134,2.4,3.41,12
1749034390,2025-06-04 10:53:10,63.431386,10.472974,2.44,3.82,10
1749034392,2025-06-04 10:53:12,63.431522,10.472763,2.47,3.99,9
1749034394,2025-06-04 10:53:14,63.431639,10.472566,2.5,4.29,10
1749034396,2025-06-04 10:53:16,63.431734,10.472333,2.5,4.24,11
1749034398,2025-06-04 10:53:18,63.431815,10.472053,2.52,4.2,11
1749034400,2025-06-04 10:53:20,63.431872,10.471749,2.58,4.71,9
1749034402,2025-06-04 10:53:22,63.431903,10.47144,2.63,4.71,13
1749034404,2025-06-04 10:53:24,63.431911,10.471108,2.69,4.83,12
1749034406,2025-06-04 10:53:26,63.431913,10.470807,2.72,4.79,13
1749034408,2025-06-04 10:53:28,63.431921,10.470538,2.74,4.75,13
1749034410,2025-06-04 10:53:30,63.431935,10.470301,2.79,4.79,15
1749034412,2025-06-04 10:53:32,63.431931,10.470039,2.87,4.95,13
1749034414,2025-06-04 10:53:34,63.43198,10.469762,2.88,4.98,16
1749034416,2025-06-04 10:53:36,63.431999,10.469469,2.92,4.98,17
1749034418,2025-06-04 10:53:38,63.432016,10.469166,2.93,4.81,17
1749034420,2025-06-04 10:53:40,63.432043,10.468869,2.95,4.84,15
1749034422,2025-06-04 10:53:42,63.432095,10.468577,2.98,4.91,15
1749034424,2025-06-04 10:53:44,63.43215,10.468384,3.01,4.93,15
1749034426,2025-06-04 10:53:46,63.432188,10.468115,3.04,4.96,14
1749034428,2025-06-04 10:53:48,63.432207,10.467912,3.05,4.96,13
1749034430,2025-06-04 10:53:50,63.432224,10.467684,3.06,5.03,13
1749034432,2025-06-04 10:53:52,63.432235,10.46748,3.08,5.04,12
1749034434,2025-06-04 10:53:54,63.432328,10.467287,3.1,5.05,12
1749034436,2025-06-04 10:53:56,63.432451,10.467075,3.12,5.05,13
1749034438,2025-06-04 10:53:58,63.432481,10.466844,3.12,5.05,13
1749034440,2025-06-04 10:54:00,63.432475,10.466626,3.17,5.08,13
1749034444,2025-06-04 10:54:04,63.432544,10.466308,3.18,5.12,16
1749034448,2025-06-04 10:54:08,63.432567,10.46596,3.2,5.14,16
1749034452,2025-06-04 10:54:12,63.432603,10.465632,3.21,5.12,17
1749034456,2025-06-04 10:54:16,63.432733,10.46553,3.21,4.94,17
1749034458,2025-06-04 10:54:18,63.432833,10.465493,3.21,4.97,17
1749034462,2025-06-04 10:54:22,63.432935,10.465492,3.23,4.97,17
1749034466,2025-06-04 10:54:26,63.433036,10.465236,3.27,4.97,17
1749034468,2025-06-04 10:54:28,63.433069,10.465023,3.29,4.97,18
1749034470,2025-06-04 10:54:30,63.43311,10.464649,3.29,4.96,22
1749034472,2025-06-04 10:54:32,63.433188,10.464366,3.3,4.96,20
1749034474,2025-06-04 10:54:34,63.433231,10.464123,3.32,4.96,20
1749034476,2025-06-04 10:54:36,63.433285,10.463869,3.3,4.93,20
1749034480,2025-06-04 10:54:40,63.43333,10.463597,3.31,4.94,19
1749034486,2025-06-04 10:54:46,63.433367,10.463391,3.31,4.88,17
1749034490,2025-06-04 10:54:50,63.433436,10.463253,3.3,4.94,15
1749034494,2025-06-04 10:54:54,63.433511,10.463023,3.33,5.07,16
1749034496,2025-06-04 10:54:56,63.433562,10.462856,3.31,5.06,15
1749034500,2025-06-04 10:55:00,63.433677,10.462424,3.32,4.98,15
1749034502,2025-06-04 10:55:02,63.433757,10.462151,3.32,4.76,17
1749034504,2025-06-04 10:55:04,63.433836,10.461833,3.33,4.78,16
1749034506,2025-06-04 10:55:06,63.43389,10.461511,3.31,4.74,16
1749034508,2025-06-04 10:55:08,63.433928,10.461304,3.3,4.74,14
1749034510,2025-06-04 10:55:10,63.433965,10.46102,3.3,4.75,12
1749034512,2025-06-04 10:55:12,63.434022,10.460788,3.32,4.73,13
1749034514,2025-06-04 10:55:14,63.43409,10.460558,3.33,4.9,14
1749034516,2025-06-04 10:55:16,63.434148,10.460374,3.31,4.89,11
1749034518,2025-06-04 10:55:18,63.434198,10.460192,3.3,4.86,13
1749034520,2025-06-04 10:55:20,63.434227,10.45999,3.29,4.89,16
1749034522,2025-06-04 10:55:22,63.434284,10.45981,3.29,4.89,16
1749034526,2025-06-04 10:55:26,63.434355,10.459436,3.26,4.85,16
1749034528,2025-06-04 10:55:28,63.434394,10.459216,3.24,4.83,16
1749034530,2025-06-04 10:55:30,63.434442,10.459031,3.23,4.85,15
1749034534,2025-06-04 10:55:34,63.434528,10.458733,3.19,4.83,15
1749034538,2025-06-04 10:55:38,63.434609,10.45839,3.18,4.83,15
1749034543,2025-06-04 10:55:43,63.434704,10.458057,3.17,4.71,14
1749034547,2025-06-04 10:55:47,63.434777,10.45777,3.19,4.72,14
1749034551,2025-06-04 10:55:51,63.434831,10.457537,3.22,4.78,14
1749034555,2025-06-04 10:55:55,63.434908,10.457392,3.25,4.81,13
1749034561,2025-06-04 10:56:01,63.435034,10.457548,3.08,5.04,12
1749034565,2025-06-04 10:56:05,63.435119,10.457642,3.12,5.05,15
1749034569,2025-06-04 10:56:09,63.435227,10.457264,3.17,5.09,17
1749034573,2025-06-04 10:56:13,63.435319,10.457054,3.19,5.13,17
1749034577,2025-06-04 10:56:17,63.435414,10.456898,3.2,5.14,18
1749034581,2025-06-04 10:56:21,63.435566,10.45693,3.22,5.11,27
1749034585,2025-06-04 10:56:25,63.435694,10.456886,3.21,4.94,41
1749034589,2025-06-04 10:56:29,63.43583,10.456795,3.23,4.97,58
1749034591,2025-06-04 10:56:31,63.436143,10.457269,3.24,4.98,57
1749034595,2025-06-04 10:56:35,63.436304,10.457285,3.27,4.97,72
1749034599,2025-06-04 10:56:39,63.436426,10.457395,3.29,4.96,95
1749034617,2025-06-04 10:56:57,63.436817,10.458831,3.31,4.87,37
1749034619,2025-06-04 10:56:59,63.436873,10.45921,3.29,4.94,11
1749034621,2025-06-04 10:57:01,63.43704,10.459168,3.33,5.08,9
1749034625,2025-06-04 10:57:05,63.437188,10.459385,3.32,5.06,11
1749034627,2025-06-04 10:57:07,63.437236,10.459623,3.32,4.99,13
1749034629,2025-06-04 10:57:09,63.437307,10.459773,3.32,4.76,12
1749034633,2025-06-04 10:57:13,63.437437,10.460007,3.31,4.74,13
1749034637,2025-06-04 10:57:17,63.437542,10.460176,3.3,4.75,13
1749034639,2025-06-04 10:57:19,63.43764,10.460356,3.31,4.73,13
1749034641,2025-06-04 10:57:21,63.437721,10.460464,3.31,4.72,12
1749034645,2025-06-04 10:57:25,63.437824,10.460712,3.31,4.9,12
1749034647,2025-06-04 10:57:27,63.437903,10.460824,3.29,4.85,12
1749034649,2025-06-04 10:57:29,63.437983,10.460918,3.29,4.89,11
1749034651,2025-06-04 10:57:31,63.438077,10.461061,3.25,4.69,11
1749034653,2025-06-04 10:57:33,63.438172,10.461185,3.26,4.85,11
1749034655,2025-06-04 10:57:35,63.438267,10.46134,3.24,4.83,10
1749034657,2025-06-04 10:57:37,63.438357,10.461494,3.23,4.85,9
1749034659,2025-06-04 10:57:39,63.438455,10.461693,3.2,4.84,9
1749034661,2025-06-04 10:57:41,63.438562,10.461876,3.19,4.83,8
1749034663,2025-06-04 10:57:43,63.438675,10.462057,3.2,4.83,7
1749034665,2025-06-04 10:57:45,63.438787,10.462263,3.18,4.83,11
1749034667,2025-06-04 10:57:47,63.438908,10.462452,3.18,4.82,9
1749034669,2025-06-04 10:57:49,63.43901,10.462661,3.17,4.71,9
1749034671,2025-06-04 10:57:51,63.439117,10.462863,3.17,4.71,7
1749034673,2025-06-04 10:57:53,63.439227,10.462979,3.17,4.71,6
1749034677,2025-06-04 10:57:57,63.439301,10.462827,3.21,4.78,8
1749034679,2025-06-04 10:57:59,63.439469,10.462505,5.15,9.51,8
1749034681,2025-06-04 10:58:01,63.439556,10.462277,5.03,9.01,7
1749034683,2025-06-04 10:58:03,63.439648,10.46214,5.56,12.33,12
1749034685,2025-06-04 10:58:05,63.439716,10.461929,5.43,10.72,12
1749034687,2025-06-04 10:58:07,63.439785,10.461767,5.58,10.45,15
1749034689,2025-06-04 10:58:09,63.439847,10.461613,5.34,9.95,15
1749034693,2025-06-04 10:58:13,63.439922,10.461266,5.19,8.43,15
1749034695,2025-06-04 10:58:15,63.440007,10.461112,5.06,8.23,9
1749034699,2025-06-04 10:58:19,63.440057,10.460761,4.63,7.35,17
1749034701,2025-06-04 10:58:21,63.440092,10.461,4.4,6.7,13
1749034707,2025-06-04 10:58:27,63.440224,10.461091,4.17,6.7,16
1749034711,2025-06-04 10:58:31,63.440375,10.461168,4.17,6.94,18
1749034715,2025-06-04 10:58:35,63.440519,10.461238,4.35,7.97,23
1749034719,2025-06-04 10:58:39,63.440676,10.461343,4.44,8.57,35
1749034723,2025-06-04 10:58:43,63.440793,10.461342,4.46,8.77,40
1749034729,2025-06-04 10:58:49,63.44092,10.461414,4.53,8.93,52
1749034739,2025-06-04 10:58:59,63.440675,10.460987,4.59,9.36,25
1749034743,2025-06-04 10:59:03,63.440841,10.460787,4.67,8.98,22
1749034747,2025-06-04 10:59:07,63.440948,10.460608,4.74,8.69,23
1749034751,2025-06-04 10:59:11,63.441023,10.460411,4.87,8.71,36
1749034757,2025-06-04 10:59:17,63.441152,10.459825,4.81,8.41,36
1749034776,2025-06-04 10:59:36,63.441076,10.460174,4.89,7.8,17
1749034798,2025-06-04 10:59:58,63.441152,10.460036,5.19,7.89,15
1749034816,2025-06-04 11:00:16,63.441242,10.459891,5.47,8.24,19
1749034849,2025-06-04 11:00:49,63.441425,10.459247,6,8.75,34
1749034861,2025-06-04 11:01:01,63.441542,10.459076,6.19,8.79,30
1749034887,2025-06-04 11:01:27,63.441524,10.45886,6.45,8.54,26
1749034912,2025-06-04 11:01:52,63.4414,10.458796,6.6,8.2,25
1749036118,2025-06-04 11:21:58,63.441141,10.460361,5.1,8.52,5
1749036175,2025-06-04 11:22:55,63.441223,10.460215,4.53,8.57,11
1749036186,2025-06-04 11:23:06,63.44115,10.459981,4.38,8.15,15
1749036192,2025-06-04 11:23:12,63.441063,10.45981,4.31,7.77,16
1749036198,2025-06-04 11:23:18,63.440979,10.459629,4.2,7.53,18
1749036202,2025-06-04 11:23:22,63.440928,10.459434,4.14,7.24,18
1749036213,2025-06-04 11:23:33,63.440876,10.459268,4.02,7.15,17
1749036223,2025-06-04 11:23:43,63.44091,10.458986,3.91,7.03,16
1749036227,2025-06-04 11:23:47,63.440949,10.45873,3.88,6.78,16
1749036231,2025-06-04 11:23:51,63.440984,10.458459,3.85,6.74,17
1749036235,2025-06-04 11:23:55,63.441075,10.458242,3.8,6.72,17
1749036239,2025-06-04 11:23:59,63.441154,10.457998,3.81,6.7,17
1749036243,2025-06-04 11:24:03,63.441247,10.457739,3.76,6.67,18
1749036245,2025-06-04 11:24:05,63.441311,10.457594,3.74,6.66,18
1749036249,2025-06-04 11:24:09,63.441413,10.457344,3.7,6.61,17
1749036253,2025-06-04 11:24:13,63.441502,10.457048,3.66,6.38,16
1749036257,2025-06-04 11:24:17,63.4416,10.45676,3.63,6.35,14
1749036259,2025-06-04 11:24:19,63.441666,10.45661,3.61,6.35,14
1749036263,2025-06-04 11:24:23,63.44176,10.456297,3.58,6.47,13
1749036267,2025-06-04 11:24:27,63.441862,10.456004,3.57,6.44,13
1749036271,2025-06-04 11:24:31,63.441961,10.455724,3.53,6.34,12
1749036275,2025-06-04 11:24:35,63.44206,10.45539,3.49,6.35,11
1749036277,2025-06-04 11:24:37,63.44212,10.455222,3.48,6.26,11
1749036279,2025-06-04 11:24:39,63.44218,10.455031,3.49,6.27,11
1749036283,2025-06-04 11:24:43,63.442298,10.454721,3.44,6.14,10
1749036285,2025-06-04 11:24:45,63.442363,10.454537,3.41,6.16,10
1749036289,2025-06-04 11:24:49,63.442453,10.454252,3.38,6.25,12
1749036291,2025-06-04 11:24:51,63.442529,10.454084,3.37,6.18,18
1749036293,2025-06-04 11:24:53,63.442587,10.453913,3.36,6.17,14
1749036295,2025-06-04 11:24:55,63.442645,10.453716,3.34,6.12,12
1749036297,2025-06-04 11:24:57,63.442699,10.453525,3.34,6.2,17
1749036301,2025-06-04 11:25:01,63.442771,10.453236,3.33,6.13,14
1749036305,2025-06-04 11:25:05,63.442897,10.452936,3.34,6.33,14
1749036307,2025-06-04 11:25:07,63.442962,10.452725,3.35,6.3,13
1749036309,2025-06-04 11:25:09,63.44302,10.452525,3.32,6.13,16
1749036311,2025-06-04 11:25:11,63.44309,10.452363,3.33,6.14,17
1749036313,2025-06-04 11:25:13,63.443141,10.452141,3.32,6.12,20
1749036327,2025-06-04 11:25:27,63.443221,10.451994,3.23,5.65,18
1749036333,2025-06-04 11:25:33,63.443272,10.451827,3.11,5.55,16
1749036337,2025-06-04 11:25:37,63.443362,10.451639,3.1,5.44,17
1749036339,2025-06-04 11:25:39,63.443539,10.451088,3.11,5.48,48
1749036341,2025-06-04 11:25:41,63.443664,10.450763,3.11,5.47,28
1749036343,2025-06-04 11:25:43,63.443772,10.450438,3.09,5.43,25
1749036345,2025-06-04 11:25:45,63.443858,10.450208,3.09,5.43,20
1749036347,2025-06-04 11:25:47,63.443918,10.449957,3.05,5.34,19
1749036349,2025-06-04 11:25:49,63.443987,10.449689,3.04,5.34,17
1749036351,2025-06-04 11:25:51,63.444072,10.449443,3.05,5.44,15
1749036353,2025-06-04 11:25:53,63.444144,10.449176,3.03,5.37,15
1749036355,2025-06-04 11:25:55,63.444208,10.448932,3.01,5.34,13
1749036357,2025-06-04 11:25:57,63.444274,10.448687,2.98,5.33,14
1749036359,2025-06-04 11:25:59,63.444349,10.44842,2.95,5.17,14
1749036361,2025-06-04 11:26:01,63.444413,10.448161,2.96,5.2,14
1749036363,2025-06-04 11:26:03,63.444481,10.447937,2.95,5.14,16
1749036365,2025-06-04 11:26:05,63.444546,10.447693,2.93,5.11,16
1749036367,2025-06-04 11:26:07,63.444618,10.447479,2.91,5.18,16
1749036369,2025-06-04 11:26:09,63.444687,10.44726,2.89,5.14,17
1749036371,2025-06-04 11:26:11,63.444752,10.447007,2.88,5.11,17
1749036373,2025-06-04 11:26:13,63.444828,10.446738,2.86,5.12,16
1749036375,2025-06-04 11:26:15,63.444884,10.446494,2.84,5.11,15
1749036377,2025-06-04 11:26:17,63.444957,10.446294,2.84,5.02,16
1749036379,2025-06-04 11:26:19,63.445036,10.446094,2.84,4.9,16
1749036381,2025-06-04 11:26:21,63.44509,10.445879,2.84,4.86,16
1749036383,2025-06-04 11:26:23,63.445147,10.445642,2.84,4.97,19
1749036385,2025-06-04 11:26:25,63.445193,10.445424,2.86,4.98,19
1749036387,2025-06-04 11:26:27,63.445246,10.445173,2.88,4.81,18
1749036389,2025-06-04 11:26:29,63.445304,10.444952,2.89,4.65,19
1749036391,2025-06-04 11:26:31,63.445383,10.444749,2.88,4.64,20
1749036393,2025-06-04 11:26:33,63.445459,10.444546,2.89,4.66,22
1749036395,2025-06-04 11:26:35,63.445523,10.44435,2.91,4.76,23
1749036397,2025-06-04 11:26:37,63.445585,10.444197,2.91,4.73,23
1749036399,2025-06-04 11:26:39,63.445651,10.444043,2.93,4.73,23
1749036403,2025-06-04 11:26:43,63.445787,10.443821,2.93,4.73,24
1749036407,2025-06-04 11:26:47,63.445939,10.443726,2.94,4.79,25
1749036411,2025-06-04 11:26:51,63.446028,10.44359,2.95,4.8,24
1749036417,2025-06-04 11:26:57,63.446059,10.443279,2.95,4.57,24
1749036421,2025-06-04 11:27:01,63.446154,10.443042,2.93,4.49,22
1749036425,2025-06-04 11:27:05,63.446142,10.442722,2.93,4.49,20
1749036429,2025-06-04 11:27:09,63.446121,10.442424,2.93,4.65,19
1749036433,2025-06-04 11:27:13,63.4461,10.442101,2.94,4.66,18
1749036437,2025-06-04 11:27:17,63.446062,10.441718,2.92,4.7,18
1749036441,2025-06-04 11:27:21,63.446039,10.441337,2.93,4.7,17
1749036443,2025-06-04 11:27:23,63.446025,10.441136,2.93,4.71,17
1749036447,2025-06-04 11:27:27,63.446004,10.440844,2.91,4.86,16
1749036451,2025-06-04 11:27:31,63.445954,10.440342,2.93,4.83,15
1749036455,2025-06-04 11:27:35,63.445908,10.439986,2.95,4.97,14
1749036457,2025-06-04 11:27:37,63.445865,10.43979,2.95,4.9,13
1749036459,2025-06-04 11:27:39,63.44581,10.439623,2.96,4.9,13
1749036461,2025-06-04 11:27:41,63.445749,10.439445,2.97,4.88,12
1749036463,2025-06-04 11:27:43,63.445656,10.439272,3.04,4.92,12
1749036465,2025-06-04 11:27:45,63.445575,10.439103,3.04,4.94,11
1749036467,2025-06-04 11:27:47,63.445485,10.438923,3.07,4.96,10
1749036469,2025-06-04 11:27:49,63.445376,10.438719,3.07,4.95,11
1749036471,2025-06-04 11:27:51,63.445297,10.438578,3.12,5.06,9
1749036480,2025-06-04 11:28:00,63.445222,10.438437,3.18,5.21,8
1749036492,2025-06-04 11:28:12,63.445117,10.438248,3.3,5.56,8
1749036496,2025-06-04 11:28:16,63.445024,10.438062,3.29,5.66,8
1749036500,2025-06-04 11:28:20,63.444901,10.437777,3.3,5.82,8
1749036502,2025-06-04 11:28:22,63.444799,10.437642,3.31,5.82,8
1749036504,2025-06-04 11:28:24,63.444714,10.43744,3.34,5.84,9
1749036506,2025-06-04 11:28:26,63.444611,10.437262,3.34,5.85,9
1749036508,2025-06-04 11:28:28,63.444486,10.437065,3.4,5.88,9
1749036510,2025-06-04 11:28:30,63.444373,10.43686,3.45,5.84,8
1749036512,2025-06-04 11:28:32,63.444242,10.436659,3.46,5.98,7
1749036514,2025-06-04 11:28:34,63.444116,10.436458,3.46,5.96,8
1749036516,2025-06-04 11:28:36,63.443998,10.436257,3.48,6.12,9
1749036518,2025-06-04 11:28:38,63.443905,10.436044,3.5,6.07,9
1749036520,2025-06-04 11:28:40,63.443804,10.435869,3.54,6.09,9
1749036522,2025-06-04 11:28:42,63.443732,10.435698,3.56,6.06,13
1749036524,2025-06-04 11:28:44,63.443629,10.435557,3.57,6.05,14
1749036526,2025-06-04 11:28:46,63.443534,10.435431,3.55,6.06,16
1749036528,2025-06-04 11:28:48,63.443426,10.435308,3.58,6.08,15
1749036530,2025-06-04 11:28:50,63.443343,10.435121,3.58,6.06,15
1749036532,2025-06-04 11:28:52,63.443272,10.434964,3.58,6.04,17
1749036534,2025-06-04 11:28:54,63.443179,10.434808,3.6,6.21,18
1749036536,2025-06-04 11:28:56,63.443084,10.434689,3.59,6.19,21
1749036538,2025-06-04 11:28:58,63.442999,10.434513,3.6,6.26,27
1749036540,2025-06-04 11:29:00,63.442914,10.434352,3.6,6.23,30
1749036542,2025-06-04 11:29:02,63.442828,10.434179,3.59,5.99,34
1749036544,2025-06-04 11:29:04,63.442752,10.434019,3.6,6,36
1749036546,2025-06-04 11:29:06,63.442664,10.433851,3.59,5.99,38
1749036548,2025-06-04 11:29:08,63.442556,10.433688,3.59,5.99,38
1749036550,2025-06-04 11:29:10,63.442489,10.433533,3.59,5.99,35
1749036552,2025-06-04 11:29:12,63.442385,10.43346,3.58,5.98,31
1749036554,2025-06-04 11:29:14,63.442277,10.433376,3.56,5.85,27
1749036556,2025-06-04 11:29:16,63.442187,10.433271,3.57,5.87,23
1749036558,2025-06-04 11:29:18,63.442068,10.433153,3.57,5.87,20
1749036560,2025-06-04 11:29:20,63.441964,10.433067,3.58,5.66,18
1749036562,2025-06-04 11:29:22,63.441869,10.432963,3.59,5.6,19
1749036564,2025-06-04 11:29:24,63.441774,10.43286,3.59,5.59,21
1749036566,2025-06-04 11:29:26,63.441673,10.432743,3.6,5.61,25
1749036568,2025-06-04 11:29:28,63.441579,10.432634,3.62,5.63,26
1749036570,2025-06-04 11:29:30,63.441477,10.432494,3.65,5.63,24
1749036572,2025-06-04 11:29:32,63.441384,10.432387,3.65,5.62,22
1749036574,2025-06-04 11:29:34,63.44129,10.43229,3.68,5.78,20
1749036576,2025-06-04 11:29:36,63.441201,10.432164,3.73,5.86,18
1749036578,2025-06-04 11:29:38,63.441097,10.432079,3.78,5.87,16
1749036580,2025-06-04 11:29:40,63.44099,10.43195,3.82,5.96,14
1749036582,2025-06-04 11:29:42,63.440896,10.431846,3.86,6.05,13
1749036584,2025-06-04 11:29:44,63.440798,10.431733,3.91,6.09,13
1749036586,2025-06-04 11:29:46,63.440709,10.431622,2.96,4.89,13
1749036588,2025-06-04 11:29:48,63.440617,10.431501,2.97,4.88,14
1749036592,2025-06-04 11:29:52,63.440462,10.431295,3.03,4.92,13
1749036594,2025-06-04 11:29:54,63.440372,10.431206,3.06,4.95,14
1749036596,2025-06-04 11:29:56,63.440264,10.431179,3.05,4.94,15
1749036598,2025-06-04 11:29:58,63.440172,10.43113,3.11,5.06,15
1749036600,2025-06-04 11:30:00,63.440071,10.431086,3.13,5.11,15
1749036604,2025-06-04 11:30:04,63.439912,10.431059,3.13,5.12,15
1749036608,2025-06-04 11:30:08,63.439813,10.430992,3.2,5.22,15
1749036612,2025-06-04 11:30:12,63.439708,10.430875,3.23,5.18,16
1749036616,2025-06-04 11:30:16,63.439531,10.430848,3.28,5.41,16
1749036618,2025-06-04 11:30:18,63.439437,10.430821,3.32,5.45,16
1749036622,2025-06-04 11:30:22,63.439287,10.430734,3.29,5.61,17
1749036626,2025-06-04 11:30:26,63.439158,10.430663,3.3,5.66,16
1749036630,2025-06-04 11:30:30,63.439019,10.43058,3.31,5.82,16
1749036634,2025-06-04 11:30:34,63.43892,10.430447,3.34,5.85,16
1749036638,2025-06-04 11:30:38,63.438833,10.430291,3.45,5.84,16
1749036642,2025-06-04 11:30:42,63.438723,10.430103,3.48,6.12,16
1749036646,2025-06-04 11:30:46,63.438629,10.429877,3.53,6.09,16
1749036650,2025-06-04 11:30:50,63.438513,10.429665,3.56,6.05,16
1749036654,2025-06-04 11:30:54,63.438397,10.429414,3.55,6.06,16
1749036658,2025-06-04 11:30:58,63.438286,10.42923,3.58,6.06,16
1749036662,2025-06-04 11:31:02,63.43817,10.42902,3.6,6.21,16
1749036666,2025-06-04 11:31:06,63.438077,10.428746,3.6,6.26,17
1749036670,2025-06-04 11:31:10,63.437956,10.428534,3.59,5.99,16
1749036674,2025-06-04 11:31:14,63.437844,10.428285,3.6,5.99,16
1749036678,2025-06-04 11:31:18,63.437732,10.428012,3.58,5.92,16
1749036682,2025-06-04 11:31:22,63.437651,10.427849,3.58,5.86,17
1749036696,2025-06-04 11:31:36,63.437735,10.427961,3.62,5.63,16
1749036700,2025-06-04 11:31:40,63.437853,10.427759,3.67,5.63,16
1749036704,2025-06-04 11:31:44,63.437936,10.427512,3.75,5.86,16
1749036706,2025-06-04 11:31:46,63.437994,10.427352,3.82,5.87,16
1749036710,2025-06-04 11:31:50,63.438112,10.42711,3.88,6.06,17
1749036714,2025-06-04 11:31:54,63.438118,10.426888,2.8,0.88,16
1749036725,2025-06-04 11:32:05,63.438047,10.426752,5.91,8.07,16
1749036731,2025-06-04 11:32:11,63.437941,10.426488,5.94,8.89,17
1749036735,2025-06-04 11:32:15,63.437859,10.426243,6.33,8.39,17
1749036739,2025-06-04 11:32:19,63.437776,10.426042,6.24,8.18,19
1749036743,2025-06-04 11:32:23,63.437665,10.425785,6.62,10.4,19
1749036747,2025-06-04 11:32:27,63.43761,10.425532,6.53,10.84,20
1749036751,2025-06-04 11:32:31,63.437563,10.425331,6.63,11.26,20
1749036755,2025-06-04 11:32:35,63.43746,10.425109,6.56,10.98,19
1749036759,2025-06-04 11:32:39,63.43737,10.424883,6.55,11.47,20
1749036763,2025-06-04 11:32:43,63.437243,10.424753,6.47,11.54,22
1749036767,2025-06-04 11:32:47,63.437136,10.42447,6.31,11.46,22
1749036771,2025-06-04 11:32:51,63.437124,10.424099,6.14,11.17,25
1749036775,2025-06-04 11:32:55,63.43711,10.423773,6.03,11.17,26
1749036779,2025-06-04 11:32:59,63.437068,10.423492,5.83,11.11,25
1749036783,2025-06-04 11:33:03,63.437053,10.423189,5.63,10.89,26
1749036785,2025-06-04 11:33:05,63.437063,10.422972,5.52,10.6,27
1749036789,2025-06-04 11:33:09,63.437102,10.42262,5.42,10.34,26
1749036795,2025-06-04 11:33:15,63.437092,10.422417,5.23,10.23,25
1749036801,2025-06-04 11:33:21,63.437078,10.42204,5.11,10.2,21
1749036805,2025-06-04 11:33:25,63.437146,10.421798,5.07,10.08,31
1749036811,2025-06-04 11:33:31,63.437151,10.421468,5.06,10.16,51
1749036815,2025-06-04 11:33:35,63.437172,10.421251,5.06,10.03,68
1749036819,2025-06-04 11:33:39,63.437143,10.421013,5.03,9.75,88
1749036831,2025-06-04 11:33:51,63.437217,10.420562,5.05,9.78,99
1749036833,2025-06-04 11:33:53,63.437223,10.419649,5.05,9.69,85
1749036835,2025-06-04 11:33:55,63.437361,10.419483,5.04,9.56,14
1749036837,2025-06-04 11:33:57,63.437337,10.41928,5.04,9.44,14
1749036839,2025-06-04 11:33:59,63.437322,10.419066,5.02,9.32,14
