date_unix,date,lat,lon,countRate,doseRate,acc
1748695597,2025-05-31 12:46:37,63.374492,10.091248,3.68,3.5,8
1748695601,2025-05-31 12:46:41,63.374504,10.091488,3.63,3.32,7
1748695646,2025-05-31 12:47:26,63.374524,10.091715,3.5,3.29,7
1748695670,2025-05-31 12:47:50,63.374496,10.091908,3.37,3.28,5
1748695674,2025-05-31 12:47:54,63.374505,10.092182,3.39,3.28,5
1748695678,2025-05-31 12:47:58,63.374502,10.092416,3.41,3.29,4
1748695682,2025-05-31 12:48:02,63.374513,10.092628,3.42,3.29,4
1748695688,2025-05-31 12:48:08,63.374546,10.092873,3.47,3.46,4
1748695692,2025-05-31 12:48:12,63.374593,10.093101,3.51,3.48,4
1748695698,2025-05-31 12:48:18,63.37464,10.093297,3.51,3.47,4
1748695707,2025-05-31 12:48:27,63.374686,10.093593,3.56,3.55,3
1748695711,2025-05-31 12:48:31,63.374739,10.093792,3.51,3.52,3
1748695717,2025-05-31 12:48:37,63.374787,10.094033,3.53,3.52,3
1748695723,2025-05-31 12:48:43,63.374839,10.094283,3.51,3.5,3
1748695729,2025-05-31 12:48:49,63.374884,10.094558,3.49,3.47,3
1748695733,2025-05-31 12:48:53,63.374913,10.094748,3.46,3.4,3
1748695737,2025-05-31 12:48:57,63.374935,10.094946,3.44,3.54,4
1748695743,2025-05-31 12:49:03,63.37494,10.095199,3.41,3.52,4
1748695749,2025-05-31 12:49:09,63.374949,10.095478,3.39,3.61,5
1748695753,2025-05-31 12:49:13,63.374954,10.095711,3.37,3.43,5
1748695757,2025-05-31 12:49:17,63.374942,10.096006,3.36,3.68,5
1748695761,2025-05-31 12:49:21,63.374914,10.096361,3.36,3.65,5
1748695763,2025-05-31 12:49:23,63.374918,10.096568,3.35,3.66,5
1748695765,2025-05-31 12:49:25,63.3749,10.096799,3.34,3.65,5
1748695767,2025-05-31 12:49:27,63.374888,10.097092,3.34,3.66,5
1748695769,2025-05-31 12:49:29,63.374884,10.09739,3.33,3.65,7
1748695771,2025-05-31 12:49:31,63.374872,10.097739,3.34,3.62,9
1748695773,2025-05-31 12:49:33,63.374854,10.098135,3.32,3.61,8
1748695775,2025-05-31 12:49:35,63.374824,10.098547,3.31,3.61,8
1748695777,2025-05-31 12:49:37,63.374798,10.098969,3.32,3.62,7
1748695779,2025-05-31 12:49:39,63.374775,10.099413,3.33,3.69,6
1748695781,2025-05-31 12:49:41,63.374758,10.099871,3.32,3.73,6
1748695783,2025-05-31 12:49:43,63.374726,10.100315,3.32,3.73,6
1748695785,2025-05-31 12:49:45,63.37469,10.100774,3.32,3.73,6
1748695787,2025-05-31 12:49:47,63.374654,10.101181,3.32,3.73,5
1748695789,2025-05-31 12:49:49,63.374603,10.101567,3.32,3.62,4
1748695791,2025-05-31 12:49:51,63.374529,10.101933,3.3,3.79,4
1748695793,2025-05-31 12:49:53,63.374447,10.102242,3.3,3.66,5
1748695795,2025-05-31 12:49:55,63.374339,10.102513,3.28,3.7,5
1748695797,2025-05-31 12:49:57,63.374229,10.102755,3.26,3.69,5
1748695799,2025-05-31 12:49:59,63.374121,10.102991,3.26,3.79,5
1748695801,2025-05-31 12:50:01,63.374017,10.103198,3.25,3.79,6
1748695803,2025-05-31 12:50:03,63.373916,10.103427,3.25,3.79,6
1748695805,2025-05-31 12:50:05,63.373834,10.10364,3.26,3.79,6
1748695807,2025-05-31 12:50:07,63.37375,10.103868,3.24,3.66,5
1748695809,2025-05-31 12:50:09,63.37367,10.104103,3.22,3.65,6
1748695811,2025-05-31 12:50:11,63.373598,10.104327,3.22,3.65,5
1748695813,2025-05-31 12:50:13,63.373516,10.104564,3.21,3.62,5
1748695815,2025-05-31 12:50:15,63.373441,10.104811,3.2,3.61,5
1748695817,2025-05-31 12:50:17,63.373367,10.105048,3.21,3.84,5
1748695819,2025-05-31 12:50:19,63.373295,10.105303,3.21,4.02,5
1748695821,2025-05-31 12:50:21,63.37322,10.105571,3.22,4.02,5
1748695823,2025-05-31 12:50:23,63.373142,10.105819,3.22,4.03,5
1748695825,2025-05-31 12:50:25,63.373061,10.106083,3.23,4.22,5
1748695827,2025-05-31 12:50:27,63.372981,10.106338,3.21,4.21,5
1748695829,2025-05-31 12:50:29,63.372907,10.106602,3.2,4.21,5
1748695831,2025-05-31 12:50:31,63.372832,10.106836,3.2,3.93,5
1748695833,2025-05-31 12:50:33,63.37276,10.107065,3.2,3.96,5
1748695835,2025-05-31 12:50:35,63.372686,10.1073,3.23,3.83,5
1748695837,2025-05-31 12:50:37,63.372612,10.107529,3.2,3.82,5
1748695839,2025-05-31 12:50:39,63.372536,10.107762,3.18,3.8,5
1748695841,2025-05-31 12:50:41,63.372462,10.107971,3.19,3.81,5
1748695843,2025-05-31 12:50:43,63.372377,10.108196,3.18,3.8,5
1748695845,2025-05-31 12:50:45,63.372294,10.108421,3.17,3.8,6
1748695847,2025-05-31 12:50:47,63.372207,10.108635,3.17,3.8,5
1748695849,2025-05-31 12:50:49,63.372122,10.108853,3.21,3.94,5
1748695851,2025-05-31 12:50:51,63.372033,10.10904,3.23,3.97,6
1748695853,2025-05-31 12:50:53,63.371932,10.109215,3.27,4.2,5
1748695855,2025-05-31 12:50:55,63.371834,10.109394,3.27,4.18,6
1748695857,2025-05-31 12:50:57,63.37173,10.109541,3.25,4.18,6
1748695859,2025-05-31 12:50:59,63.37162,10.109681,3.27,4.23,5
1748695861,2025-05-31 12:51:01,63.371515,10.109804,3.3,4.24,6
1748695863,2025-05-31 12:51:03,63.371412,10.109937,3.3,4.35,7
1748695865,2025-05-31 12:51:05,63.371306,10.11006,3.3,4.35,7
1748695867,2025-05-31 12:51:07,63.3712,10.110199,3.3,4.37,6
1748695869,2025-05-31 12:51:09,63.3711,10.110329,3.32,4.37,6
1748695871,2025-05-31 12:51:11,63.370985,10.110459,3.34,4.38,6
1748695873,2025-05-31 12:51:13,63.37087,10.110595,3.33,4.38,6
1748695875,2025-05-31 12:51:15,63.370755,10.110715,3.34,4.38,6
1748695877,2025-05-31 12:51:17,63.370629,10.110828,3.36,4.39,6
1748695879,2025-05-31 12:51:19,63.370507,10.110934,3.37,4.4,7
1748695881,2025-05-31 12:51:21,63.370382,10.111012,3.4,4.4,6
1748695883,2025-05-31 12:51:23,63.37026,10.111111,3.42,4.51,6
1748695885,2025-05-31 12:51:25,63.37015,10.111157,3.42,4.5,6
1748695887,2025-05-31 12:51:27,63.370035,10.111201,3.43,4.53,5
1748695889,2025-05-31 12:51:29,63.36992,10.111226,3.44,4.61,5
1748695891,2025-05-31 12:51:31,63.369808,10.111248,3.44,4.61,5
1748695893,2025-05-31 12:51:33,63.369691,10.111277,3.43,4.6,5
1748695895,2025-05-31 12:51:35,63.369585,10.111292,3.42,4.45,5
1748695897,2025-05-31 12:51:37,63.369452,10.111294,3.41,4.29,6
1748695899,2025-05-31 12:51:39,63.369327,10.111318,3.44,4.38,6
1748695901,2025-05-31 12:51:41,63.369198,10.111319,3.43,4.39,5
1748695903,2025-05-31 12:51:43,63.369074,10.111337,3.45,4.39,5
1748695905,2025-05-31 12:51:45,63.368953,10.111348,3.47,4.4,5
1748695907,2025-05-31 12:51:47,63.368829,10.111371,3.49,4.41,5
1748695909,2025-05-31 12:51:49,63.368713,10.111374,3.52,4.56,5
1748695911,2025-05-31 12:51:51,63.368581,10.111386,3.53,4.55,5
1748695913,2025-05-31 12:51:53,63.368463,10.111414,3.52,4.64,5
1748695915,2025-05-31 12:51:55,63.368334,10.111408,3.54,4.64,5
1748695917,2025-05-31 12:51:57,63.368223,10.111441,3.55,4.64,4
1748695919,2025-05-31 12:51:59,63.368098,10.11144,3.57,4.91,4
1748695921,2025-05-31 12:52:01,63.367966,10.111442,3.57,4.9,5
1748695923,2025-05-31 12:52:03,63.367835,10.111451,3.59,5.06,5
1748695925,2025-05-31 12:52:05,63.3677,10.111457,3.61,5.23,5
1748695927,2025-05-31 12:52:07,63.367558,10.111469,3.61,5.24,5
1748695929,2025-05-31 12:52:09,63.367418,10.111481,3.63,5.37,5
1748695931,2025-05-31 12:52:11,63.36729,10.111496,3.62,5.37,5
1748695933,2025-05-31 12:52:13,63.367157,10.111498,3.62,5.38,5
1748695935,2025-05-31 12:52:15,63.367025,10.111508,3.63,5.38,5
1748695937,2025-05-31 12:52:17,63.366889,10.111522,3.63,5.31,5
1748695939,2025-05-31 12:52:19,63.366753,10.111526,3.62,5.31,5
1748695941,2025-05-31 12:52:21,63.366618,10.111533,3.61,5.31,5
1748695943,2025-05-31 12:52:23,63.366485,10.111545,3.57,5.13,5
1748695945,2025-05-31 12:52:25,63.366352,10.111545,3.56,5.17,5
1748695947,2025-05-31 12:52:27,63.366224,10.111554,3.54,5.16,5
1748695949,2025-05-31 12:52:29,63.366102,10.111559,3.53,5.16,5
1748695951,2025-05-31 12:52:31,63.365983,10.11157,3.53,5.18,5
1748695953,2025-05-31 12:52:33,63.365861,10.111576,3.54,5.18,4
1748695955,2025-05-31 12:52:35,63.365749,10.111587,3.54,5.18,5
1748695957,2025-05-31 12:52:37,63.365627,10.111601,3.53,5.21,5
1748695960,2025-05-31 12:52:40,63.365498,10.1116,3.5,5.03,5
1748695962,2025-05-31 12:52:42,63.365373,10.111626,3.51,5.06,5
1748695964,2025-05-31 12:52:44,63.365217,10.111657,3.5,5.06,4
1748695966,2025-05-31 12:52:46,63.365052,10.111699,3.51,5.07,5
1748695968,2025-05-31 12:52:48,63.364867,10.111759,3.52,5.06,5
1748695970,2025-05-31 12:52:50,63.364686,10.111868,3.55,5.07,4
1748695972,2025-05-31 12:52:52,63.364511,10.112057,3.56,5.08,4
1748695974,2025-05-31 12:52:54,63.364333,10.112253,3.57,5.07,5
1748695976,2025-05-31 12:52:56,63.364163,10.112456,3.6,5.28,5
1748695978,2025-05-31 12:52:58,63.363985,10.112651,3.59,5.28,5
1748695980,2025-05-31 12:53:00,63.363827,10.112845,3.6,5.28,5
1748695982,2025-05-31 12:53:02,63.363658,10.11302,3.62,5.29,6
1748695984,2025-05-31 12:53:04,63.363486,10.113182,3.62,5.29,6
1748695986,2025-05-31 12:53:06,63.363304,10.113333,3.64,5.44,5
1748695988,2025-05-31 12:53:08,63.363111,10.11346,3.65,5.44,5
1748695990,2025-05-31 12:53:10,63.362928,10.1136,3.66,5.4,5
1748695992,2025-05-31 12:53:12,63.362719,10.113727,3.68,5.41,5
1748695994,2025-05-31 12:53:14,63.362501,10.113808,3.7,5.32,5
1748695996,2025-05-31 12:53:16,63.36228,10.113986,3.72,5.35,2
1748695998,2025-05-31 12:53:18,63.362062,10.114211,3.74,5.35,3
1748696000,2025-05-31 12:53:20,63.361858,10.114467,3.72,5.35,3
1748696002,2025-05-31 12:53:22,63.361666,10.114732,3.7,5.43,2
1748696004,2025-05-31 12:53:24,63.361465,10.114977,3.73,5.43,2
1748696006,2025-05-31 12:53:26,63.361149,10.115296,3.75,5.44,2
1748696008,2025-05-31 12:53:28,63.361037,10.115387,3.79,5.5,2
1748696010,2025-05-31 12:53:30,63.360811,10.115563,3.81,5.56,2
1748696012,2025-05-31 12:53:32,63.360465,10.115818,3.79,5.51,2
1748696014,2025-05-31 12:53:34,63.360222,10.115996,3.78,5.23,2
1748696016,2025-05-31 12:53:36,63.359978,10.116156,3.8,5.24,2
1748696018,2025-05-31 12:53:38,63.359737,10.116341,3.81,5.24,2
1748696020,2025-05-31 12:53:40,63.359496,10.116522,3.84,5.28,2
1748696022,2025-05-31 12:53:42,63.359262,10.1167,3.85,5.28,2
1748696024,2025-05-31 12:53:44,63.359031,10.116865,3.84,5.29,2
1748696026,2025-05-31 12:53:46,63.358818,10.117057,3.83,5.37,2
1748696028,2025-05-31 12:53:48,63.358622,10.117258,3.84,5.37,2
1748696030,2025-05-31 12:53:50,63.358437,10.117478,3.86,5.52,2
1748696032,2025-05-31 12:53:52,63.358275,10.117712,3.88,5.52,2
1748696034,2025-05-31 12:53:54,63.358117,10.117951,3.85,5.44,2
1748696036,2025-05-31 12:53:56,63.357968,10.11818,3.87,5.4,2
1748696038,2025-05-31 12:53:58,63.357838,10.118411,3.86,5.41,2
1748696040,2025-05-31 12:54:00,63.357726,10.118662,3.85,5.4,2
1748696042,2025-05-31 12:54:02,63.357619,10.118911,3.89,5.42,2
1748696044,2025-05-31 12:54:04,63.357521,10.119166,3.88,5.41,2
1748696046,2025-05-31 12:54:06,63.35743,10.119425,3.89,5.26,2
1748696048,2025-05-31 12:54:08,63.357341,10.1197,3.89,5.25,2
1748696050,2025-05-31 12:54:10,63.357258,10.119984,3.92,5.47,2
1748696052,2025-05-31 12:54:12,63.357177,10.120284,3.96,5.34,2
1748696054,2025-05-31 12:54:14,63.357097,10.120615,3.96,5.33,2
1748696056,2025-05-31 12:54:16,63.357014,10.120989,3.95,5.33,2
1748696058,2025-05-31 12:54:18,63.356933,10.121393,3.97,5.34,2
1748696060,2025-05-31 12:54:20,63.356847,10.121831,4,5.35,2
1748696062,2025-05-31 12:54:22,63.356765,10.122318,4.03,5.34,2
1748696064,2025-05-31 12:54:24,63.35667,10.122824,4.04,5.35,2
1748696066,2025-05-31 12:54:26,63.356565,10.123338,4.06,5.57,2
1748696068,2025-05-31 12:54:28,63.356466,10.12384,4.07,5.81,2
1748696070,2025-05-31 12:54:30,63.356371,10.12433,4.07,5.8,2
1748696072,2025-05-31 12:54:32,63.356283,10.124803,4.07,5.81,2
1748696074,2025-05-31 12:54:34,63.356183,10.125264,4.06,5.58,2
1748696076,2025-05-31 12:54:36,63.356057,10.125727,4.07,5.4,2
1748696078,2025-05-31 12:54:38,63.355907,10.126181,4.06,5.43,2
1748696080,2025-05-31 12:54:40,63.355747,10.12663,4.05,5.35,2
1748696082,2025-05-31 12:54:42,63.355595,10.127053,4.05,5.21,2
1748696084,2025-05-31 12:54:44,63.355471,10.127424,4.09,5.34,2
1748696086,2025-05-31 12:54:46,63.355367,10.127717,4.11,5.34,2
1748696088,2025-05-31 12:54:48,63.355284,10.127953,4.12,5.3,2
1748696090,2025-05-31 12:54:50,63.355216,10.128146,4.13,5.31,2
1748696094,2025-05-31 12:54:54,63.355128,10.128464,4.17,5.42,2
1748696098,2025-05-31 12:54:58,63.355059,10.128716,4.23,5.66,2
1748696102,2025-05-31 12:55:02,63.355011,10.128962,4.25,5.88,2
1748696106,2025-05-31 12:55:06,63.354968,10.129239,4.25,5.74,2
1748696110,2025-05-31 12:55:10,63.354939,10.129466,4.25,5.68,3
1748696116,2025-05-31 12:55:16,63.354902,10.129742,4.3,5.83,4
1748696122,2025-05-31 12:55:22,63.354875,10.13005,4.3,5.93,4
1748696126,2025-05-31 12:55:26,63.354854,10.130273,4.31,5.9,5
1748696130,2025-05-31 12:55:30,63.354832,10.130481,4.32,6.07,5
1748696134,2025-05-31 12:55:34,63.354814,10.130692,4.3,6.09,5
1748696138,2025-05-31 12:55:38,63.354794,10.130915,4.3,6.09,5
1748696142,2025-05-31 12:55:42,63.354775,10.131147,4.3,6.08,5
1748696146,2025-05-31 12:55:46,63.354767,10.131356,4.32,6.02,5
1748696150,2025-05-31 12:55:50,63.35475,10.131577,4.33,6.12,5
1748696154,2025-05-31 12:55:54,63.354732,10.131777,4.32,6.05,5
1748696160,2025-05-31 12:56:00,63.354706,10.132004,4.34,6.27,5
1748696164,2025-05-31 12:56:04,63.354679,10.132239,4.32,6.16,5
1748696170,2025-05-31 12:56:10,63.354662,10.132532,4.31,6.07,5
1748696174,2025-05-31 12:56:14,63.354645,10.132732,4.34,6.01,5
1748696180,2025-05-31 12:56:20,63.354616,10.133,4.3,5.57,5
1748696184,2025-05-31 12:56:24,63.3546,10.133198,4.29,5.43,5
1748696190,2025-05-31 12:56:30,63.354581,10.133472,4.26,5.62,5
1748696196,2025-05-31 12:56:36,63.354549,10.133749,4.26,5.78,5
1748696200,2025-05-31 12:56:40,63.35453,10.133961,4.28,5.8,5
1748696204,2025-05-31 12:56:44,63.354508,10.134168,4.27,5.79,5
1748696208,2025-05-31 12:56:48,63.354495,10.134388,4.29,5.88,5
1748696214,2025-05-31 12:56:54,63.35446,10.134677,4.3,5.96,5
1748696218,2025-05-31 12:56:58,63.354451,10.134882,4.3,6,5
1748696224,2025-05-31 12:57:04,63.354421,10.135144,4.34,6.31,5
1748696228,2025-05-31 12:57:08,63.354397,10.135351,4.31,6.48,5
1748696232,2025-05-31 12:57:12,63.354377,10.135561,4.3,6.29,5
1748696238,2025-05-31 12:57:18,63.354357,10.135826,4.3,6.35,5
1748696244,2025-05-31 12:57:24,63.35434,10.136094,4.29,6.31,5
1748696250,2025-05-31 12:57:30,63.354314,10.13635,4.25,6.33,5
1748696256,2025-05-31 12:57:36,63.35428,10.136604,4.2,6.35,5
1748696262,2025-05-31 12:57:42,63.354264,10.136877,4.18,6.22,5
1748696270,2025-05-31 12:57:50,63.354231,10.137205,4.19,6.41,5
1748696276,2025-05-31 12:57:56,63.354212,10.137404,4.12,6.42,5
1748696280,2025-05-31 12:58:00,63.354205,10.137605,4.13,6.4,5
1748696286,2025-05-31 12:58:06,63.354187,10.137889,4.13,6.19,5
1748696292,2025-05-31 12:58:12,63.354176,10.138187,4.14,6.2,5
1748696296,2025-05-31 12:58:16,63.354175,10.138393,4.16,6.34,5
1748696300,2025-05-31 12:58:20,63.354169,10.138597,4.16,6.65,5
1748696304,2025-05-31 12:58:24,63.354176,10.138809,4.16,6.64,5
1748696308,2025-05-31 12:58:28,63.354166,10.139035,4.1,6.45,5
1748696312,2025-05-31 12:58:32,63.354164,10.139298,4.11,6.43,5
1748696316,2025-05-31 12:58:36,63.35416,10.139605,4.09,6.68,5
1748696320,2025-05-31 12:58:40,63.354153,10.13993,4.03,6.74,5
1748696324,2025-05-31 12:58:44,63.354149,10.140258,4.01,6.32,5
1748696328,2025-05-31 12:58:48,63.354139,10.140547,4.08,6.71,5
1748696332,2025-05-31 12:58:52,63.354136,10.140783,4.07,6.71,5
1748696336,2025-05-31 12:58:56,63.354131,10.141002,4.07,6.7,5
1748696342,2025-05-31 12:59:02,63.354123,10.141302,4.02,6.56,5
1748696346,2025-05-31 12:59:06,63.354118,10.141534,4.02,6.6,5
1748696352,2025-05-31 12:59:12,63.354114,10.141834,3.98,6.48,5
1748696356,2025-05-31 12:59:16,63.354109,10.142072,3.95,6.31,5
1748696360,2025-05-31 12:59:20,63.354111,10.142292,3.92,6.26,5
1748696366,2025-05-31 12:59:26,63.354098,10.142584,3.91,6.27,5
1748696372,2025-05-31 12:59:32,63.354091,10.142817,3.91,6.19,5
1748696378,2025-05-31 12:59:38,63.354085,10.143091,3.9,6.16,5
1748696382,2025-05-31 12:59:42,63.354081,10.143296,3.89,6.38,5
1748696386,2025-05-31 12:59:46,63.354073,10.143511,3.88,6.19,5
1748696390,2025-05-31 12:59:50,63.354069,10.143737,3.86,6.17,5
1748696394,2025-05-31 12:59:54,63.354058,10.14396,3.83,6.17,5
1748696400,2025-05-31 13:00:00,63.354043,10.144272,3.8,6.05,5
1748696406,2025-05-31 13:00:06,63.354038,10.144596,3.77,5.94,5
1748696410,2025-05-31 13:00:10,63.354033,10.144879,3.78,6.06,5
1748696415,2025-05-31 13:00:15,63.354015,10.145152,3.77,6.09,5
1748696419,2025-05-31 13:00:19,63.353999,10.145417,3.74,5.85,5
1748696423,2025-05-31 13:00:23,63.353988,10.145707,3.71,5.86,5
1748696427,2025-05-31 13:00:27,63.353971,10.145999,3.7,5.84,5
1748696431,2025-05-31 13:00:31,63.353956,10.146267,3.66,5.95,5
1748696435,2025-05-31 13:00:35,63.35395,10.146538,3.68,5.92,5
1748696439,2025-05-31 13:00:39,63.353944,10.146834,3.66,5.92,5
1748696443,2025-05-31 13:00:43,63.353938,10.147111,3.66,5.83,5
1748696447,2025-05-31 13:00:47,63.353936,10.147396,3.64,5.59,5
1748696451,2025-05-31 13:00:51,63.353941,10.147678,3.64,5.58,5
1748696455,2025-05-31 13:00:55,63.353952,10.14795,3.62,5.55,5
1748696459,2025-05-31 13:00:59,63.353972,10.148228,3.59,5.51,5
1748696463,2025-05-31 13:01:03,63.353988,10.148506,3.56,5.39,5
1748696467,2025-05-31 13:01:07,63.354006,10.148823,3.5,5.38,5
1748696471,2025-05-31 13:01:11,63.354035,10.149231,3.53,5.28,5
1748696475,2025-05-31 13:01:15,63.354061,10.149557,3.51,4.99,5
1748696479,2025-05-31 13:01:19,63.354078,10.149897,3.47,4.92,5
1748696483,2025-05-31 13:01:23,63.354107,10.150247,3.48,4.91,5
1748696487,2025-05-31 13:01:27,63.354135,10.150625,3.41,4.79,5
1748696491,2025-05-31 13:01:31,63.354159,10.15101,3.41,4.74,5
1748696493,2025-05-31 13:01:33,63.354172,10.151211,3.4,4.72,5
1748696495,2025-05-31 13:01:35,63.354187,10.151416,3.39,4.7,5
1748696497,2025-05-31 13:01:37,63.354203,10.151613,3.38,4.65,5
1748696501,2025-05-31 13:01:41,63.354227,10.152005,3.4,4.67,5
1748696503,2025-05-31 13:01:43,63.354246,10.152219,3.43,4.67,5
1748696505,2025-05-31 13:01:45,63.354257,10.15242,3.43,4.7,5
1748696509,2025-05-31 13:01:49,63.354289,10.152828,3.45,4.71,5
1748696511,2025-05-31 13:01:51,63.354298,10.153038,3.46,4.88,5
1748696513,2025-05-31 13:01:53,63.354308,10.153244,3.46,4.82,5
1748696515,2025-05-31 13:01:55,63.354325,10.153467,3.44,4.79,5
1748696517,2025-05-31 13:01:57,63.354337,10.153673,3.42,4.77,5
1748696519,2025-05-31 13:01:59,63.35435,10.153884,3.41,4.75,5
1748696521,2025-05-31 13:02:01,63.354363,10.154099,3.39,4.63,5
1748696523,2025-05-31 13:02:03,63.354379,10.154314,3.38,4.51,6
1748696525,2025-05-31 13:02:05,63.354401,10.154526,3.39,4.51,6
1748696527,2025-05-31 13:02:07,63.35441,10.154744,3.42,4.52,5
1748696529,2025-05-31 13:02:09,63.354421,10.154955,3.41,4.52,5
1748696531,2025-05-31 13:02:11,63.354432,10.155189,3.42,4.53,5
1748696533,2025-05-31 13:02:13,63.354444,10.155418,3.42,4.54,5
1748696535,2025-05-31 13:02:15,63.35446,10.155648,3.43,4.55,5
1748696537,2025-05-31 13:02:17,63.354477,10.155881,3.43,4.55,5
1748696539,2025-05-31 13:02:19,63.354496,10.156105,3.43,4.55,5
1748696541,2025-05-31 13:02:21,63.3545,10.156333,3.43,4.55,5
1748696543,2025-05-31 13:02:23,63.354517,10.156575,3.43,4.62,5
1748696545,2025-05-31 13:02:25,63.354537,10.156803,3.44,4.72,5
1748696547,2025-05-31 13:02:27,63.35455,10.157042,3.45,4.72,5
1748696549,2025-05-31 13:02:29,63.354563,10.157269,3.43,4.67,5
1748696551,2025-05-31 13:02:31,63.35458,10.157503,3.41,4.66,5
1748696553,2025-05-31 13:02:33,63.354598,10.157731,3.39,4.24,5
1748696555,2025-05-31 13:02:35,63.354609,10.157956,3.36,4.24,5
1748696557,2025-05-31 13:02:37,63.354625,10.158195,3.38,4.3,5
1748696559,2025-05-31 13:02:39,63.354638,10.158427,3.36,4.29,5
1748696561,2025-05-31 13:02:41,63.354651,10.158659,3.33,4.28,5
1748696563,2025-05-31 13:02:43,63.354672,10.1589,3.34,4.3,5
1748696565,2025-05-31 13:02:45,63.354688,10.159128,3.33,4.21,5
1748696567,2025-05-31 13:02:47,63.354713,10.159371,3.34,4.22,5
1748696569,2025-05-31 13:02:49,63.354738,10.1596,3.33,4.22,5
1748696571,2025-05-31 13:02:51,63.354779,10.159923,3.3,4.04,5
1748696573,2025-05-31 13:02:53,63.354825,10.160256,3.3,4.03,5
1748696575,2025-05-31 13:02:55,63.354865,10.160608,3.3,3.94,5
1748696577,2025-05-31 13:02:57,63.354912,10.160991,3.28,3.93,5
1748696579,2025-05-31 13:02:59,63.354971,10.161365,3.29,3.93,5
1748696581,2025-05-31 13:03:01,63.354997,10.161723,3.25,3.83,4
1748696583,2025-05-31 13:03:03,63.355048,10.162083,3.23,3.62,5
1748696585,2025-05-31 13:03:05,63.355082,10.162411,3.24,3.62,5
1748696587,2025-05-31 13:03:07,63.355122,10.162734,3.23,3.68,5
1748696589,2025-05-31 13:03:09,63.355165,10.163046,3.24,3.72,5
1748696591,2025-05-31 13:03:11,63.355205,10.163352,3.25,3.71,6
1748696593,2025-05-31 13:03:13,63.355251,10.163647,3.26,3.71,5
1748696595,2025-05-31 13:03:15,63.355298,10.163984,3.24,3.71,6
1748696597,2025-05-31 13:03:17,63.355332,10.164303,3.25,3.73,6
1748696599,2025-05-31 13:03:19,63.355377,10.164628,3.25,3.74,5
1748696601,2025-05-31 13:03:21,63.355418,10.164957,3.23,3.68,5
1748696603,2025-05-31 13:03:23,63.355457,10.165276,3.23,3.68,5
1748696605,2025-05-31 13:03:25,63.355498,10.165598,3.24,3.58,5
1748696607,2025-05-31 13:03:27,63.355535,10.165919,3.25,3.47,5
1748696609,2025-05-31 13:03:29,63.355563,10.166221,3.25,3.47,5
1748696611,2025-05-31 13:03:31,63.355482,10.166408,3.23,3.46,5
1748696613,2025-05-31 13:03:33,63.355362,10.166472,3.22,3.45,5
1748696615,2025-05-31 13:03:35,63.355253,10.166479,3.23,3.49,5
1748696617,2025-05-31 13:03:37,63.35515,10.166499,3.21,3.51,5
1748696619,2025-05-31 13:03:39,63.35505,10.166525,3.21,3.4,5
1748696621,2025-05-31 13:03:41,63.354948,10.166543,3.21,3.33,5
1748696623,2025-05-31 13:03:43,63.354846,10.166555,3.19,3.33,4
1748696625,2025-05-31 13:03:45,63.35474,10.166575,3.18,3.29,4
1748696627,2025-05-31 13:03:47,63.354639,10.166594,3.15,3.21,4
1748696629,2025-05-31 13:03:49,63.354539,10.166619,3.17,3.22,4
1748696631,2025-05-31 13:03:51,63.35444,10.166653,3.16,3.04,4
1748696633,2025-05-31 13:03:53,63.354342,10.16667,3.18,3.05,4
1748696635,2025-05-31 13:03:55,63.354227,10.16669,3.15,2.98,4
1748696637,2025-05-31 13:03:57,63.354124,10.166741,3.16,3.1,4
1748696639,2025-05-31 13:03:59,63.354012,10.166765,3.18,3.17,5
1748696641,2025-05-31 13:04:01,63.353905,10.166795,3.18,3.23,5
1748696643,2025-05-31 13:04:03,63.353791,10.16683,3.18,3.23,5
1748696645,2025-05-31 13:04:05,63.353674,10.166851,3.18,3.23,5
1748696647,2025-05-31 13:04:07,63.353562,10.166896,3.18,3.23,5
1748696649,2025-05-31 13:04:09,63.353445,10.16694,3.18,3.23,5
1748696651,2025-05-31 13:04:11,63.353328,10.16697,3.2,3.37,5
1748696653,2025-05-31 13:04:13,63.353212,10.167011,3.21,3.47,5
1748696655,2025-05-31 13:04:15,63.353093,10.167035,3.21,3.48,5
1748696657,2025-05-31 13:04:17,63.352973,10.167075,3.23,3.48,5
1748696659,2025-05-31 13:04:19,63.35286,10.167094,3.23,3.48,5
1748696661,2025-05-31 13:04:21,63.352737,10.167133,3.23,3.48,5
1748696663,2025-05-31 13:04:23,63.352622,10.167158,3.24,3.53,5
1748696665,2025-05-31 13:04:25,63.352507,10.167191,3.23,3.47,5
1748696667,2025-05-31 13:04:27,63.35239,10.167222,3.22,3.47,5
1748696669,2025-05-31 13:04:29,63.352279,10.167254,3.19,3.4,5
1748696671,2025-05-31 13:04:31,63.352164,10.167281,3.2,3.4,5
1748696673,2025-05-31 13:04:33,63.352049,10.167304,3.2,3.4,4
1748696675,2025-05-31 13:04:35,63.351924,10.167334,3.2,3.39,5
1748696677,2025-05-31 13:04:37,63.351808,10.167353,3.19,3.39,4
1748696679,2025-05-31 13:04:39,63.351698,10.167383,3.18,3.36,5
1748696681,2025-05-31 13:04:41,63.351582,10.167425,3.16,3.34,5
1748696683,2025-05-31 13:04:43,63.351466,10.167452,3.16,3.35,5
