date_unix,date,lat,lon,countRate,doseRate,acc
1748080640,2025-05-24 09:57:20,60.15972,11.444981,4.07,5.13,29
1748080642,2025-05-24 09:57:22,60.159781,11.445801,4.08,5.1,36
1748080644,2025-05-24 09:57:24,60.159888,11.446399,4.11,5.1,46
1748080646,2025-05-24 09:57:26,60.160003,11.447063,4.1,5.07,32
1748080648,2025-05-24 09:57:28,60.160117,11.447623,4.1,5.09,32
1748080650,2025-05-24 09:57:30,60.160266,11.448348,4.09,5.07,30
1748080652,2025-05-24 09:57:32,60.160397,11.448991,4.12,5.08,28
1748080654,2025-05-24 09:57:34,60.160519,11.449585,4.16,5.09,25
1748080656,2025-05-24 09:57:36,60.160702,11.450303,4.19,5.1,23
1748080658,2025-05-24 09:57:38,60.160851,11.450935,4.22,5.11,24
1748080660,2025-05-24 09:57:40,60.160996,11.451587,4.24,5.02,24
1748080662,2025-05-24 09:57:42,60.161145,11.452285,4.25,5.1,23
1748080664,2025-05-24 09:57:44,60.16128,11.452882,4.26,5.1,23
1748080666,2025-05-24 09:57:46,60.161418,11.453537,4.27,5.1,23
1748080668,2025-05-24 09:57:48,60.16154,11.454167,4.29,5.1,22
1748080670,2025-05-24 09:57:50,60.161696,11.454806,4.28,5.08,22
1748080672,2025-05-24 09:57:52,60.161837,11.455568,4.26,4.96,21
1748080674,2025-05-24 09:57:54,60.16197,11.456248,4.28,5.08,21
1748080676,2025-05-24 09:57:56,60.162115,11.456947,4.3,5.09,22
1748080678,2025-05-24 09:57:58,60.162261,11.457611,4.3,5.18,22
1748080680,2025-05-24 09:58:00,60.162385,11.458199,4.32,5.23,22
1748080682,2025-05-24 09:58:02,60.162527,11.45884,4.35,5.07,23
1748080684,2025-05-24 09:58:04,60.162651,11.459443,4.36,5.07,23
1748080686,2025-05-24 09:58:06,60.162805,11.460018,4.34,5.07,24
1748080688,2025-05-24 09:58:08,60.162998,11.460666,4.35,5.15,24
1748080690,2025-05-24 09:58:10,60.163175,11.461319,4.37,5.17,23
1748080692,2025-05-24 09:58:12,60.163366,11.461859,4.35,4.92,24
1748080694,2025-05-24 09:58:14,60.163532,11.462458,4.34,4.91,23
1748080696,2025-05-24 09:58:16,60.163721,11.462985,4.34,5.01,21
1748080698,2025-05-24 09:58:18,60.163937,11.463455,4.34,5.19,21
1748080700,2025-05-24 09:58:20,60.164155,11.464059,4.33,5.26,21
1748080702,2025-05-24 09:58:22,60.164355,11.464654,4.34,5.29,22
1748080704,2025-05-24 09:58:24,60.164603,11.465153,4.32,5.28,22
1748080706,2025-05-24 09:58:26,60.16478,11.465666,4.31,5.26,21
1748080708,2025-05-24 09:58:28,60.164974,11.466137,4.3,5.26,20
1748080710,2025-05-24 09:58:30,60.165169,11.466606,4.29,5.26,18
1748080712,2025-05-24 09:58:32,60.165352,11.467105,4.29,5.26,16
1748080714,2025-05-24 09:58:34,60.165542,11.46758,4.29,5.27,15
1748080716,2025-05-24 09:58:36,60.165751,11.468092,4.27,5.26,15
1748080718,2025-05-24 09:58:38,60.165972,11.468639,4.27,5.43,15
1748080720,2025-05-24 09:58:40,60.166165,11.469152,4.29,5.35,15
1748080722,2025-05-24 09:58:42,60.166333,11.469695,4.29,5.45,15
1748080724,2025-05-24 09:58:44,60.166523,11.470267,4.28,5.33,15
1748080726,2025-05-24 09:58:46,60.16669,11.470877,4.27,5.34,16
1748080728,2025-05-24 09:58:48,60.166832,11.471472,4.29,5.35,15
1748080730,2025-05-24 09:58:50,60.166987,11.472082,4.27,5.33,17
1748080732,2025-05-24 09:58:52,60.167121,11.472715,4.29,5.34,17
1748080734,2025-05-24 09:58:54,60.167208,11.473405,4.29,5.34,16
1748080736,2025-05-24 09:58:56,60.167303,11.473987,4.27,5.32,17
1748080738,2025-05-24 09:58:58,60.167387,11.474557,4.26,5.32,18
1748080740,2025-05-24 09:59:00,60.167477,11.47509,4.26,5.35,19
1748080742,2025-05-24 09:59:02,60.167633,11.475555,4.26,5.34,18
1748080744,2025-05-24 09:59:04,60.167754,11.475995,4.23,5.33,18
1748080746,2025-05-24 09:59:06,60.16788,11.476435,4.23,5.41,21
1748080748,2025-05-24 09:59:08,60.168005,11.476865,4.24,5.39,25
1748080750,2025-05-24 09:59:10,60.168135,11.477308,4.23,5.35,27
1748080752,2025-05-24 09:59:12,60.168301,11.477842,4.24,5.36,29
1748080754,2025-05-24 09:59:14,60.168458,11.478414,4.25,5.37,30
1748080756,2025-05-24 09:59:16,60.168623,11.479047,4.24,5.37,29
1748080758,2025-05-24 09:59:18,60.168827,11.479653,4.25,5.38,28
1748080760,2025-05-24 09:59:20,60.168987,11.480272,4.25,5.28,30
1748080762,2025-05-24 09:59:22,60.16916,11.480867,4.26,5.22,36
1748080764,2025-05-24 09:59:24,60.169304,11.481364,4.25,5.15,33
1748080766,2025-05-24 09:59:26,60.169458,11.481882,4.25,5.15,16
1748080768,2025-05-24 09:59:28,60.169635,11.482477,4.22,5.2,15
1748080770,2025-05-24 09:59:30,60.1698,11.483073,4.21,5.13,15
1748080772,2025-05-24 09:59:32,60.170044,11.483601,4.19,5.01,14
1748080774,2025-05-24 09:59:34,60.17023,11.484154,4.2,4.87,14
1748080776,2025-05-24 09:59:36,60.170375,11.484655,4.21,4.87,14
1748080778,2025-05-24 09:59:38,60.17053,11.485175,4.21,4.87,15
1748080780,2025-05-24 09:59:40,60.170705,11.485764,4.2,4.87,16
1748080782,2025-05-24 09:59:42,60.170872,11.486329,4.19,4.86,18
1748080784,2025-05-24 09:59:44,60.171059,11.486958,4.18,4.82,20
1748080786,2025-05-24 09:59:46,60.171217,11.487495,4.18,4.84,21
1748080788,2025-05-24 09:59:48,60.171379,11.488044,4.19,4.87,23
1748080790,2025-05-24 09:59:50,60.171523,11.488535,4.17,4.72,25
1748080792,2025-05-24 09:59:52,60.171635,11.489024,4.19,4.74,13
1748080794,2025-05-24 09:59:54,60.171774,11.489583,4.21,4.73,13
1748080796,2025-05-24 09:59:56,60.171914,11.49013,4.21,4.72,15
1748080798,2025-05-24 09:59:58,60.172094,11.490718,4.23,4.74,15
1748080800,2025-05-24 10:00:00,60.172279,11.491275,4.22,4.66,16
1748080802,2025-05-24 10:00:02,60.172506,11.491827,4.23,4.77,15
1748080804,2025-05-24 10:00:04,60.172734,11.492349,4.24,4.77,15
1748080806,2025-05-24 10:00:06,60.172975,11.492847,4.22,4.77,17
1748080808,2025-05-24 10:00:08,60.173239,11.493314,4.23,4.9,17
1748080810,2025-05-24 10:00:10,60.173486,11.493769,4.25,4.91,18
1748080812,2025-05-24 10:00:12,60.173737,11.494197,4.26,4.96,20
1748080814,2025-05-24 10:00:14,60.173975,11.494631,4.24,5.03,22
1748080816,2025-05-24 10:00:16,60.174223,11.495044,4.24,4.95,24
1748080818,2025-05-24 10:00:18,60.174477,11.495528,4.25,4.94,20
1748080820,2025-05-24 10:00:20,60.174737,11.495968,4.23,4.93,22
1748080822,2025-05-24 10:00:22,60.174962,11.496428,4.26,5.03,26
1748080824,2025-05-24 10:00:24,60.175212,11.497027,4.27,4.94,18
1748080826,2025-05-24 10:00:26,60.175452,11.497666,4.28,4.98,18
1748080828,2025-05-24 10:00:28,60.175672,11.498341,4.29,5.07,20
1748080830,2025-05-24 10:00:30,60.175853,11.49896,4.27,5.07,22
1748080832,2025-05-24 10:00:32,60.176014,11.499574,4.25,5.03,21
1748080834,2025-05-24 10:00:34,60.176135,11.500094,4.23,5.03,21
1748080836,2025-05-24 10:00:36,60.176248,11.500627,4.25,5.05,19
1748080838,2025-05-24 10:00:38,60.176345,11.501107,4.25,5.13,18
1748080840,2025-05-24 10:00:40,60.176459,11.501682,4.26,5.08,11
1748080842,2025-05-24 10:00:42,60.176552,11.502263,4.25,5.07,11
1748080844,2025-05-24 10:00:44,60.176631,11.50282,4.27,5.07,11
1748080846,2025-05-24 10:00:46,60.176718,11.503378,4.24,5.06,11
1748080848,2025-05-24 10:00:48,60.176821,11.503869,4.25,5.07,11
1748080850,2025-05-24 10:00:50,60.176943,11.504416,4.25,5.07,12
1748080853,2025-05-24 10:00:53,60.17705,11.504906,4.23,4.95,12
1748080855,2025-05-24 10:00:55,60.177173,11.505479,4.22,4.8,13
1748080857,2025-05-24 10:00:57,60.17729,11.506015,4.22,4.89,13
1748080859,2025-05-24 10:00:59,60.177397,11.506564,4.22,4.77,13
1748080861,2025-05-24 10:01:01,60.177511,11.507093,4.19,4.76,13
1748080863,2025-05-24 10:01:03,60.177637,11.50761,4.19,4.75,14
1748080865,2025-05-24 10:01:05,60.177745,11.508147,4.19,4.51,13
1748080867,2025-05-24 10:01:07,60.17783,11.50862,4.19,4.69,12
1748080869,2025-05-24 10:01:09,60.177935,11.509066,4.2,4.69,8
1748080871,2025-05-24 10:01:11,60.17798,11.509531,4.2,4.69,9
1748080873,2025-05-24 10:01:13,60.178061,11.509958,4.18,4.69,10
1748080875,2025-05-24 10:01:15,60.178143,11.510342,4.18,4.69,38
1748080877,2025-05-24 10:01:17,60.178207,11.510717,4.19,4.7,26
1748080879,2025-05-24 10:01:19,60.178291,11.511115,4.2,4.71,14
1748080881,2025-05-24 10:01:21,60.178377,11.511461,4.2,4.71,9
1748080883,2025-05-24 10:01:23,60.178453,11.511802,4.19,4.71,7
1748080885,2025-05-24 10:01:25,60.178518,11.512123,4.16,4.7,6
1748080887,2025-05-24 10:01:27,60.1786,11.512457,4.17,4.72,6
1748080889,2025-05-24 10:01:29,60.178646,11.512827,4.18,4.76,15
1748080891,2025-05-24 10:01:31,60.178716,11.513137,4.19,4.71,16
1748080893,2025-05-24 10:01:33,60.178783,11.513439,4.18,4.68,14
1748080895,2025-05-24 10:01:35,60.178852,11.513773,4.18,4.67,13
1748080897,2025-05-24 10:01:37,60.178924,11.514106,4.17,4.68,12
1748080899,2025-05-24 10:01:39,60.178994,11.514475,4.16,4.69,15
1748080901,2025-05-24 10:01:41,60.179071,11.514819,4.16,4.69,20
1748080903,2025-05-24 10:01:43,60.179141,11.515162,4.16,4.68,24
1748080905,2025-05-24 10:01:45,60.179211,11.515489,4.18,4.67,10
1748080907,2025-05-24 10:01:47,60.179285,11.515819,4.17,4.71,5
1748080909,2025-05-24 10:01:49,60.179373,11.516197,4.16,4.74,3
1748080911,2025-05-24 10:01:51,60.179459,11.516576,4.16,4.75,10
1748080913,2025-05-24 10:01:53,60.179532,11.516945,4.16,4.76,14
1748080915,2025-05-24 10:01:55,60.179603,11.517337,4.14,4.77,16
1748080917,2025-05-24 10:01:57,60.17969,11.517749,4.12,4.94,12
1748080919,2025-05-24 10:01:59,60.179777,11.518114,4.09,4.91,6
1748080921,2025-05-24 10:02:01,60.179859,11.518505,4.1,4.91,4
1748080923,2025-05-24 10:02:03,60.179949,11.518937,4.12,5.09,3
1748080925,2025-05-24 10:02:05,60.180046,11.519413,4.11,5.08,4
1748080927,2025-05-24 10:02:07,60.180156,11.519936,4.11,5.11,3
1748080929,2025-05-24 10:02:09,60.180271,11.520458,4.11,5.12,4
1748080931,2025-05-24 10:02:11,60.180389,11.520966,4.11,4.99,4
1748080933,2025-05-24 10:02:13,60.180513,11.521501,4.08,4.91,3
1748080935,2025-05-24 10:02:15,60.180717,11.522291,4.08,5.03,3
1748080937,2025-05-24 10:02:17,60.180858,11.522781,4.05,4.98,3
1748080939,2025-05-24 10:02:19,60.181003,11.523278,4.02,4.98,9
1748080941,2025-05-24 10:02:21,60.181154,11.523791,4.05,5.05,14
1748080943,2025-05-24 10:02:23,60.181301,11.524311,4.05,5.05,5
1748080945,2025-05-24 10:02:25,60.181442,11.524831,4.02,4.94,3
1748080947,2025-05-24 10:02:27,60.181593,11.525375,4.04,4.95,3
1748080949,2025-05-24 10:02:29,60.18175,11.525943,4.05,4.96,3
1748080951,2025-05-24 10:02:31,60.181916,11.526493,4.05,4.96,3
1748080953,2025-05-24 10:02:33,60.182099,11.527019,4.05,4.84,3
1748080955,2025-05-24 10:02:35,60.182295,11.527554,4.05,4.66,3
1748080957,2025-05-24 10:02:37,60.182497,11.528058,4.03,4.55,3
1748080959,2025-05-24 10:02:39,60.182717,11.528546,4.03,4.61,3
1748080961,2025-05-24 10:02:41,60.182934,11.529002,4.04,4.62,3
1748080963,2025-05-24 10:02:43,60.183131,11.529467,4.04,4.79,2
1748080965,2025-05-24 10:02:45,60.183336,11.529925,4.04,4.81,3
1748080967,2025-05-24 10:02:47,60.183561,11.530383,4.04,4.93,3
1748080969,2025-05-24 10:02:49,60.183792,11.530828,4.05,4.93,3
1748080971,2025-05-24 10:02:51,60.184028,11.531269,4.04,4.93,3
1748080973,2025-05-24 10:02:53,60.184269,11.531702,4.06,5.21,2
1748080975,2025-05-24 10:02:55,60.184515,11.532138,4.04,5.04,2
1748080977,2025-05-24 10:02:57,60.184757,11.532617,4.03,4.91,3
1748080979,2025-05-24 10:02:59,60.184989,11.533121,4.04,4.92,4
1748080981,2025-05-24 10:03:01,60.185205,11.533624,4.05,4.92,3
1748080983,2025-05-24 10:03:03,60.185412,11.534166,4.05,4.9,3
1748080985,2025-05-24 10:03:05,60.185619,11.534752,4.07,4.94,4
1748080987,2025-05-24 10:03:07,60.185823,11.535334,4.07,5.05,4
1748080989,2025-05-24 10:03:09,60.186031,11.535932,4.03,5.02,4
1748080991,2025-05-24 10:03:11,60.186218,11.536541,4.05,5.1,4
1748080993,2025-05-24 10:03:13,60.186388,11.537165,4.05,5.11,5
1748080995,2025-05-24 10:03:15,60.186552,11.537812,4.05,5.07,4
1748080997,2025-05-24 10:03:17,60.186694,11.538462,4.07,5.06,5
1748080999,2025-05-24 10:03:19,60.186793,11.539121,4.07,5.16,5
1748081001,2025-05-24 10:03:21,60.186877,11.539748,4.07,5.21,7
1748081003,2025-05-24 10:03:23,60.186928,11.540358,4.05,5.18,24
1748081005,2025-05-24 10:03:25,60.186972,11.54102,4.05,5.18,13
1748081007,2025-05-24 10:03:27,60.187003,11.5417,4.04,5.18,7
1748081009,2025-05-24 10:03:29,60.187045,11.542337,4.04,5.16,7
1748081011,2025-05-24 10:03:31,60.187095,11.543017,4,5.15,6
1748081013,2025-05-24 10:03:33,60.187144,11.5437,4.03,5.16,6
1748081015,2025-05-24 10:03:35,60.187193,11.544353,4.04,5.16,5
1748081017,2025-05-24 10:03:37,60.187238,11.545021,4.07,5.16,5
1748081019,2025-05-24 10:03:39,60.187288,11.545719,4.04,5.15,4
1748081021,2025-05-24 10:03:41,60.187343,11.546441,4.03,5.14,4
1748081023,2025-05-24 10:03:43,60.187401,11.547158,4.02,5.04,4
1748081025,2025-05-24 10:03:45,60.187457,11.547859,4.03,5.05,4
1748081027,2025-05-24 10:03:47,60.18754,11.548565,4.05,5.04,3
1748081029,2025-05-24 10:03:49,60.18764,11.549256,4.05,5.04,3
1748081031,2025-05-24 10:03:51,60.187769,11.549958,4.05,5.1,3
1748081033,2025-05-24 10:03:53,60.187911,11.550675,4.05,5.1,3
1748081035,2025-05-24 10:03:55,60.18809,11.551371,4.05,5.1,3
1748081037,2025-05-24 10:03:57,60.188285,11.552041,4.09,5.11,3
1748081039,2025-05-24 10:03:59,60.188496,11.552684,4.09,5.24,3
1748081041,2025-05-24 10:04:01,60.188714,11.553319,4.09,5.26,3
1748081043,2025-05-24 10:04:03,60.18893,11.553917,4.07,5.25,3
1748081045,2025-05-24 10:04:05,60.189157,11.554503,4.08,5.23,5
1748081047,2025-05-24 10:04:07,60.189381,11.555103,4.07,5.23,9
1748081049,2025-05-24 10:04:09,60.189606,11.555702,4.03,5.18,14
1748081051,2025-05-24 10:04:11,60.189827,11.556304,4.01,5.17,21
1748081053,2025-05-24 10:04:13,60.190041,11.556906,3.98,5.16,30
1748081055,2025-05-24 10:04:15,60.190254,11.557447,3.98,5.17,42
1748081057,2025-05-24 10:04:17,60.190474,11.558032,3.98,4.97,53
1748081059,2025-05-24 10:04:19,60.190719,11.558688,3.99,4.97,67
1748081061,2025-05-24 10:04:21,60.190234,11.557164,4.01,4.98,39
1748081075,2025-05-24 10:04:35,60.190605,11.558255,4.07,4.61,124
1748081090,2025-05-24 10:04:50,60.190811,11.557814,3.98,4.41,847
1748081108,2025-05-24 10:05:08,60.1913,11.556766,3.97,4.55,1316
1748081110,2025-05-24 10:05:10,60.192181,11.55531,3.98,4.56,1226
1748081114,2025-05-24 10:05:14,60.192616,11.554341,3.96,4.64,1234
1748081124,2025-05-24 10:05:24,60.192608,11.55452,4,4.69,1341
1748081126,2025-05-24 10:05:26,60.196335,11.573762,3.98,4.69,104
1748081230,2025-05-24 10:07:10,60.1962,11.574017,4.04,4.09,2186
1748081252,2025-05-24 10:07:32,60.197594,11.577137,4.04,4.14,2393
1748081289,2025-05-24 10:08:09,60.199703,11.581531,4.02,4.07,2951
1748081291,2025-05-24 10:08:11,60.213038,11.61762,4.04,4.21,1674
1748081301,2025-05-24 10:08:21,60.213486,11.618316,4.01,4.06,1653
1748081306,2025-05-24 10:08:26,60.213424,11.627256,4.04,4.1,53
1748081308,2025-05-24 10:08:28,60.213685,11.627522,4.06,4.11,16
1748081310,2025-05-24 10:08:30,60.213883,11.628088,4.06,4.1,12
1748081312,2025-05-24 10:08:32,60.214064,11.628602,4.06,4.1,9
1748081314,2025-05-24 10:08:34,60.214266,11.629117,4.07,4.09,7
1748081316,2025-05-24 10:08:36,60.214445,11.629588,4.05,4.14,6
1748081318,2025-05-24 10:08:38,60.214618,11.630078,4.04,4.14,6
1748081320,2025-05-24 10:08:40,60.214788,11.630552,4.03,4.14,6
1748081322,2025-05-24 10:08:42,60.214967,11.630997,4,4.11,5
1748081324,2025-05-24 10:08:44,60.215125,11.631448,3.97,4.1,5
1748081326,2025-05-24 10:08:46,60.215299,11.631874,3.96,4.1,4
1748081328,2025-05-24 10:08:48,60.215466,11.632329,3.93,4.03,5
1748081330,2025-05-24 10:08:50,60.215644,11.632801,3.93,4.07,4
1748081332,2025-05-24 10:08:52,60.215821,11.633273,3.94,4.15,5
1748081334,2025-05-24 10:08:54,60.215977,11.6337,3.95,4.15,4
1748081336,2025-05-24 10:08:56,60.216141,11.634122,3.95,4.15,4
1748081338,2025-05-24 10:08:58,60.216298,11.634527,3.95,4.2,4
1748081340,2025-05-24 10:09:00,60.216464,11.634976,3.98,4.3,4
1748081342,2025-05-24 10:09:02,60.216632,11.635409,4,4.27,4
1748081344,2025-05-24 10:09:04,60.216779,11.635796,3.96,4.25,4
1748081346,2025-05-24 10:09:06,60.216936,11.636207,3.95,4.18,4
1748081348,2025-05-24 10:09:08,60.217115,11.636672,3.93,4.18,4
1748081350,2025-05-24 10:09:10,60.217294,11.637141,3.89,3.98,5
1748081352,2025-05-24 10:09:12,60.217469,11.637604,3.89,4.32,5
1748081354,2025-05-24 10:09:14,60.217641,11.638079,3.9,4.29,7
1748081356,2025-05-24 10:09:16,60.217822,11.638588,3.91,4.24,5
1748081358,2025-05-24 10:09:18,60.217992,11.639138,3.93,4.21,4
1748081360,2025-05-24 10:09:20,60.218164,11.639716,3.92,4.21,4
1748081362,2025-05-24 10:09:22,60.218314,11.640255,3.91,4.21,5
1748081364,2025-05-24 10:09:24,60.218455,11.640779,3.91,4.21,6
1748081366,2025-05-24 10:09:26,60.218589,11.641297,3.9,4.21,5
1748081368,2025-05-24 10:09:28,60.218723,11.641835,3.91,4.21,4
1748081370,2025-05-24 10:09:30,60.218868,11.642371,3.93,4.03,4
1748081372,2025-05-24 10:09:32,60.219019,11.64294,3.93,4.02,7
1748081374,2025-05-24 10:09:34,60.219171,11.643547,3.9,3.83,6
1748081376,2025-05-24 10:09:36,60.219332,11.644151,3.86,3.83,7
1748081378,2025-05-24 10:09:38,60.219503,11.644748,3.87,3.85,5
1748081380,2025-05-24 10:09:40,60.219679,11.645324,3.85,3.8,6
1748081382,2025-05-24 10:09:42,60.219863,11.645925,3.86,3.8,4
1748081384,2025-05-24 10:09:44,60.22006,11.6465,3.87,3.8,3
1748081386,2025-05-24 10:09:46,60.220284,11.647049,3.87,3.8,12
1748081388,2025-05-24 10:09:48,60.220513,11.647635,3.87,3.84,27
1748081390,2025-05-24 10:09:50,60.220744,11.648186,3.86,3.83,12
1748081392,2025-05-24 10:09:52,60.220971,11.648677,3.87,3.8,4
1748081394,2025-05-24 10:09:54,60.221202,11.649154,3.85,3.7,4
1748081396,2025-05-24 10:09:56,60.221434,11.649661,3.87,3.7,4
1748081398,2025-05-24 10:09:58,60.221671,11.650142,3.88,3.7,5
1748081400,2025-05-24 10:10:00,60.221928,11.650618,3.88,3.64,4
1748081402,2025-05-24 10:10:02,60.222191,11.651079,3.89,3.63,5
1748081404,2025-05-24 10:10:04,60.222442,11.651548,3.9,3.45,5
1748081406,2025-05-24 10:10:06,60.222702,11.652029,3.88,3.43,3
1748081408,2025-05-24 10:10:08,60.222983,11.652521,3.89,3.43,3
1748081410,2025-05-24 10:10:10,60.223258,11.653014,3.9,3.45,3
1748081412,2025-05-24 10:10:12,60.22353,11.653523,3.91,3.34,4
1748081414,2025-05-24 10:10:14,60.223816,11.654027,3.89,3.34,3
1748081416,2025-05-24 10:10:16,60.224094,11.654537,3.88,3.34,3
1748081418,2025-05-24 10:10:18,60.224381,11.655044,3.9,3.32,3
1748081420,2025-05-24 10:10:20,60.224657,11.655546,3.89,3.31,3
1748081422,2025-05-24 10:10:22,60.224944,11.656066,3.9,3.43,3
1748081424,2025-05-24 10:10:24,60.225197,11.656618,3.89,3.45,4
1748081426,2025-05-24 10:10:26,60.225441,11.657248,3.91,3.55,4
1748081428,2025-05-24 10:10:28,60.225667,11.657867,3.9,3.79,5
1748081430,2025-05-24 10:10:30,60.225895,11.658461,3.9,3.79,5
1748081432,2025-05-24 10:10:32,60.226126,11.659068,3.91,3.8,5
1748081434,2025-05-24 10:10:34,60.226356,11.659673,3.93,3.81,3
1748081436,2025-05-24 10:10:36,60.226584,11.660296,3.93,3.81,6
1748081438,2025-05-24 10:10:38,60.226818,11.660908,3.92,3.81,6
1748081440,2025-05-24 10:10:40,60.227038,11.661505,3.89,3.79,4
1748081442,2025-05-24 10:10:42,60.227254,11.662076,3.9,3.8,7
1748081444,2025-05-24 10:10:44,60.227488,11.662689,3.91,3.78,5
1748081446,2025-05-24 10:10:46,60.227734,11.663298,3.93,3.78,5
1748081448,2025-05-24 10:10:48,60.227996,11.663847,3.92,3.76,4
1748081450,2025-05-24 10:10:50,60.228305,11.664354,3.93,3.77,23
1748081452,2025-05-24 10:10:52,60.22862,11.664827,3.89,3.76,25
1748081454,2025-05-24 10:10:54,60.22896,11.665191,3.88,3.76,12
1748081456,2025-05-24 10:10:56,60.229337,11.665557,3.89,3.78,4
1748081458,2025-05-24 10:10:58,60.229705,11.66587,3.86,3.75,5
1748081460,2025-05-24 10:11:00,60.230076,11.666215,3.86,3.76,11
1748081462,2025-05-24 10:11:02,60.230461,11.666591,3.85,3.83,23
1748081464,2025-05-24 10:11:04,60.230861,11.666774,3.89,3.84,40
1748081466,2025-05-24 10:11:06,60.231022,11.666864,3.86,3.89,197
1748081483,2025-05-24 10:11:23,60.231466,11.667531,3.88,3.65,130
1748081499,2025-05-24 10:11:39,60.231792,11.668144,3.87,3.65,894
1748081501,2025-05-24 10:11:41,60.231959,11.667332,3.88,3.81,889
1748081528,2025-05-24 10:12:08,60.235219,11.670042,3.96,3.92,400
1748081535,2025-05-24 10:12:15,60.235287,11.669634,3.95,3.92,400
1748081548,2025-05-24 10:12:28,60.235359,11.669256,3.91,3.73,400
1748081580,2025-05-24 10:13:00,60.236932,11.668805,3.96,4.06,774
1748081592,2025-05-24 10:13:12,60.239126,11.668383,4,4.13,899
1748081594,2025-05-24 10:13:14,60.239544,11.66832,4,4.11,897
1748081597,2025-05-24 10:13:17,60.241952,11.669049,3.99,4.01,847
1748081604,2025-05-24 10:13:24,60.243971,11.668598,4.04,4.12,917
1748081609,2025-05-24 10:13:29,60.254237,11.673014,4.07,3.83,43
1748081612,2025-05-24 10:13:32,60.254854,11.673421,4.05,3.82,11
1748081614,2025-05-24 10:13:34,60.25509,11.67359,4.05,3.84,9
1748081616,2025-05-24 10:13:36,60.255312,11.673742,4.05,3.85,21
1748081618,2025-05-24 10:13:38,60.255514,11.673892,4.07,3.94,291
1748081620,2025-05-24 10:13:40,60.255683,11.673984,4.07,3.93,291
1748081622,2025-05-24 10:13:42,60.255878,11.674076,4.07,3.93,291
1748081624,2025-05-24 10:13:44,60.256062,11.674143,4.06,3.97,83
1748081626,2025-05-24 10:13:46,60.256232,11.674221,4.07,4.01,291
1748081628,2025-05-24 10:13:48,60.256401,11.674297,4.05,4,186
1748081630,2025-05-24 10:13:50,60.256056,11.674548,4.06,4,291
1748081635,2025-05-24 10:13:55,60.255865,11.674294,4.08,4.17,202
1748081637,2025-05-24 10:13:57,60.256182,11.675012,4.11,4.18,214
1748081639,2025-05-24 10:13:59,60.256256,11.674632,4.14,4.2,288
1748081641,2025-05-24 10:14:01,60.256179,11.674997,4.13,4.2,307
1748081646,2025-05-24 10:14:06,60.256133,11.675665,4.14,4.2,336
1748081651,2025-05-24 10:14:11,60.256257,11.675824,4.18,4.39,400
1748081653,2025-05-24 10:14:13,60.256326,11.676124,4.17,4.37,147
1748081659,2025-05-24 10:14:19,60.256912,11.676656,4.21,4.64,12
1748081661,2025-05-24 10:14:21,60.256913,11.676977,4.2,4.63,9
1748081663,2025-05-24 10:14:23,60.256834,11.67727,4.2,4.64,8
1748081665,2025-05-24 10:14:25,60.256717,11.67771,4.18,4.63,8
1748081667,2025-05-24 10:14:27,60.256585,11.678237,4.16,4.66,8
1748081669,2025-05-24 10:14:29,60.25644,11.678773,4.2,4.69,166
1748081671,2025-05-24 10:14:31,60.256293,11.679203,4.2,4.68,56
1748081673,2025-05-24 10:14:33,60.25613,11.679785,4.23,4.72,12
1748081675,2025-05-24 10:14:35,60.255971,11.680274,4.23,4.72,13
1748081677,2025-05-24 10:14:37,60.255806,11.680796,4.25,4.62,12
1748081679,2025-05-24 10:14:39,60.255664,11.681312,4.27,4.62,8
1748081681,2025-05-24 10:14:41,60.25547,11.681747,4.28,4.59,10
1748081683,2025-05-24 10:14:43,60.255343,11.682145,4.3,4.52,13
1748081689,2025-05-24 10:14:49,60.255399,11.681951,4.39,4.4,16
1748081693,2025-05-24 10:14:53,60.255341,11.682219,4.47,4.47,21
1748081697,2025-05-24 10:14:57,60.255162,11.682834,4.59,4.72,19
1748081699,2025-05-24 10:14:59,60.254953,11.683365,4.64,4.77,18
1748081701,2025-05-24 10:15:01,60.254774,11.683711,4.6,4.75,5
1748081703,2025-05-24 10:15:03,60.254572,11.684049,3.93,3.87,6
1748081705,2025-05-24 10:15:05,60.254378,11.684332,3.95,4.06,5
1748081707,2025-05-24 10:15:07,60.254167,11.684598,3.96,4.06,9
1748081709,2025-05-24 10:15:09,60.253956,11.684753,3.96,4.12,13
1748081713,2025-05-24 10:15:13,60.253846,11.684426,3.96,4.08,8
1748081715,2025-05-24 10:15:15,60.253858,11.684007,4,4.08,7
1748081717,2025-05-24 10:15:17,60.253874,11.683636,3.99,4.12,6
1748081719,2025-05-24 10:15:19,60.253878,11.683299,3.99,4.13,5
1748081721,2025-05-24 10:15:21,60.253887,11.683009,4,4.11,5
1748081723,2025-05-24 10:15:23,60.253899,11.682624,4,4.02,6
1748081725,2025-05-24 10:15:25,60.253766,11.682261,3.99,4.01,7
1748081727,2025-05-24 10:15:27,60.253676,11.682069,4,4.02,9
1748081729,2025-05-24 10:15:29,60.253609,11.68185,4.03,4.14,11
1748081731,2025-05-24 10:15:31,60.253512,11.681554,4.04,4.13,11
1748081733,2025-05-24 10:15:33,60.25337,11.681182,4.04,4.12,4
1748081735,2025-05-24 10:15:35,60.253247,11.680952,4.06,4,5
1748081737,2025-05-24 10:15:37,60.253128,11.680781,4.07,3.83,7
