date_unix,date,lat,lon,countRate,doseRate,acc
1749382048,2025-06-08 11:27:28,63.439854,10.423071,3.46,6.08,21
1749382052,2025-06-08 11:27:32,63.440039,10.423323,3.52,6.3,25
1749382054,2025-06-08 11:27:34,63.440116,10.42346,3.53,6.31,19
1749382056,2025-06-08 11:27:36,63.440197,10.423662,3.53,6.38,14
1749382058,2025-06-08 11:27:38,63.440293,10.423775,3.55,6.39,26
1749382060,2025-06-08 11:27:40,63.440403,10.42383,3.54,6.37,21
1749382062,2025-06-08 11:27:42,63.440484,10.42397,3.52,6.25,11
1749382066,2025-06-08 11:27:46,63.440632,10.424179,3.54,6.26,9
1749382070,2025-06-08 11:27:50,63.440753,10.424377,3.52,6.26,6
1749382074,2025-06-08 11:27:54,63.440866,10.424577,3.5,6.17,4
1749382078,2025-06-08 11:27:58,63.440995,10.424765,3.48,6.18,5
1749382080,2025-06-08 11:28:00,63.441108,10.424888,3.5,6.2,5
1749382084,2025-06-08 11:28:04,63.441235,10.425039,3.51,6.53,7
1749382086,2025-06-08 11:28:06,63.441328,10.425166,3.55,6.41,7
1749382088,2025-06-08 11:28:08,63.441404,10.425291,3.56,6.44,7
1749382090,2025-06-08 11:28:10,63.441476,10.425439,3.57,6.44,7
1749382092,2025-06-08 11:28:12,63.441569,10.425561,3.6,6.5,8
1749382094,2025-06-08 11:28:14,63.441675,10.42568,3.61,6.5,10
1749382096,2025-06-08 11:28:16,63.441767,10.425777,3.6,6.5,11
1749382098,2025-06-08 11:28:18,63.441872,10.425864,3.59,6.5,11
1749382100,2025-06-08 11:28:20,63.441955,10.425998,3.61,6.51,10
1749382102,2025-06-08 11:28:22,63.442051,10.42614,3.61,6.39,11
1749382104,2025-06-08 11:28:24,63.442137,10.426284,3.61,6.42,11
1749382106,2025-06-08 11:28:26,63.442208,10.426482,3.62,6.45,10
1749382108,2025-06-08 11:28:28,63.442258,10.426665,3.62,6.46,10
1749382110,2025-06-08 11:28:30,63.442325,10.426844,3.62,6.35,10
1749382112,2025-06-08 11:28:32,63.442425,10.426937,3.61,6.36,9
1749382114,2025-06-08 11:28:34,63.442534,10.426963,3.63,6.54,9
1749382116,2025-06-08 11:28:36,63.442644,10.426982,3.62,6.63,9
1749382118,2025-06-08 11:28:38,63.442745,10.426983,3.65,6.65,9
1749382120,2025-06-08 11:28:40,63.442838,10.426992,3.63,6.36,8
1749382122,2025-06-08 11:28:42,63.442945,10.426998,3.63,6.42,8
1749382124,2025-06-08 11:28:44,63.443043,10.427008,3.63,6.41,8
1749382126,2025-06-08 11:28:46,63.443137,10.427022,3.63,6.4,7
1749382128,2025-06-08 11:28:48,63.443232,10.427062,3.63,6.4,7
1749382132,2025-06-08 11:28:52,63.443416,10.427101,3.61,6.43,7
1749382134,2025-06-08 11:28:54,63.443514,10.427101,3.62,6.53,7
1749382136,2025-06-08 11:28:56,63.443625,10.427129,3.61,6.59,7
1749382138,2025-06-08 11:28:58,63.443741,10.427131,3.59,6.6,7
1749382142,2025-06-08 11:29:02,63.443856,10.426828,3.57,6.56,6
1749382144,2025-06-08 11:29:04,63.443896,10.426596,3.56,6.56,7
1749382146,2025-06-08 11:29:06,63.443938,10.426403,3.6,6.6,7
1749382148,2025-06-08 11:29:08,63.443992,10.426196,3.6,6.7,7
1749382150,2025-06-08 11:29:10,63.444035,10.425989,3.6,6.69,7
1749382152,2025-06-08 11:29:12,63.44408,10.425776,3.59,6.77,7
1749382154,2025-06-08 11:29:14,63.444117,10.425563,3.59,6.7,7
1749382156,2025-06-08 11:29:16,63.444146,10.425346,3.58,6.68,8
1749382158,2025-06-08 11:29:18,63.444183,10.425107,3.55,6.74,8
1749382160,2025-06-08 11:29:20,63.44421,10.424882,3.54,6.56,9
1749382162,2025-06-08 11:29:22,63.444247,10.424633,3.56,6.71,9
1749382164,2025-06-08 11:29:24,63.444284,10.424429,3.56,6.55,9
1749382166,2025-06-08 11:29:26,63.444315,10.424136,3.57,6.71,10
1749382168,2025-06-08 11:29:28,63.444355,10.423877,3.52,6.6,10
1749382170,2025-06-08 11:29:30,63.44439,10.423613,3.52,6.58,11
1749382172,2025-06-08 11:29:32,63.444452,10.423358,3.52,6.58,12
1749382174,2025-06-08 11:29:34,63.444489,10.423101,3.52,6.7,12
1749382176,2025-06-08 11:29:36,63.444553,10.422854,3.5,6.59,11
1749382178,2025-06-08 11:29:38,63.444602,10.422579,3.5,6.76,10
1749382180,2025-06-08 11:29:40,63.444689,10.422365,3.5,6.75,11
1749382182,2025-06-08 11:29:42,63.444791,10.422203,3.48,6.64,14
1749382184,2025-06-08 11:29:44,63.444895,10.422068,3.5,6.77,17
1749382186,2025-06-08 11:29:46,63.445008,10.421931,3.51,6.77,17
1749382190,2025-06-08 11:29:50,63.44512,10.421642,3.54,6.88,19
1749382194,2025-06-08 11:29:54,63.445286,10.421541,3.59,6.96,18
1749382198,2025-06-08 11:29:58,63.445425,10.421562,3.6,6.97,16
1749382202,2025-06-08 11:30:02,63.445576,10.421473,3.58,6.96,15
1749382206,2025-06-08 11:30:06,63.44573,10.421514,3.58,6.89,14
1749382210,2025-06-08 11:30:10,63.445895,10.421586,3.6,6.73,13
1749382214,2025-06-08 11:30:14,63.446055,10.421676,3.6,6.72,12
1749382218,2025-06-08 11:30:18,63.446202,10.421859,3.59,6.4,11
1749382220,2025-06-08 11:30:20,63.44629,10.421944,3.57,6.34,11
1749382222,2025-06-08 11:30:22,63.446367,10.422049,3.56,6.33,11
1749382224,2025-06-08 11:30:24,63.446454,10.422121,3.54,6.31,11
1749382228,2025-06-08 11:30:28,63.44661,10.422294,3.52,6.23,11
1749382230,2025-06-08 11:30:30,63.446696,10.422385,3.47,6.13,10
1749382232,2025-06-08 11:30:32,63.446788,10.422483,3.44,5.84,10
1749382234,2025-06-08 11:30:34,63.446899,10.422562,3.43,5.81,10
1749382236,2025-06-08 11:30:36,63.446988,10.422615,3.41,5.63,10
1749382238,2025-06-08 11:30:38,63.447091,10.422681,3.41,5.64,10
1749382240,2025-06-08 11:30:40,63.447189,10.4227,3.38,5.67,10
1749382242,2025-06-08 11:30:42,63.447304,10.422758,3.36,5.73,10
1749382244,2025-06-08 11:30:44,63.447397,10.422888,3.35,5.72,10
1749382246,2025-06-08 11:30:46,63.44747,10.423034,3.36,5.73,12
1749382248,2025-06-08 11:30:48,63.447554,10.423192,3.36,5.73,13
1749382250,2025-06-08 11:30:50,63.447619,10.423383,3.34,5.54,14
1749382254,2025-06-08 11:30:54,63.447776,10.423537,3.31,5.5,13
1749382256,2025-06-08 11:30:56,63.447861,10.423642,3.27,5.47,12
1749382258,2025-06-08 11:30:58,63.447929,10.42378,3.27,5.36,11
1749382260,2025-06-08 11:31:00,63.448004,10.42395,3.21,5.14,11
1749382262,2025-06-08 11:31:02,63.44806,10.424153,3.2,5.06,10
1749382264,2025-06-08 11:31:04,63.448114,10.424349,3.18,5.04,10
1749382266,2025-06-08 11:31:06,63.448171,10.424559,3.16,5.02,10
1749382270,2025-06-08 11:31:10,63.44826,10.424945,3.12,4.91,9
1749382272,2025-06-08 11:31:12,63.448299,10.425128,3.1,4.9,9
1749382274,2025-06-08 11:31:14,63.448341,10.425306,3.09,4.9,9
1749382278,2025-06-08 11:31:18,63.448387,10.425657,3.11,4.91,9
1749382280,2025-06-08 11:31:20,63.448415,10.425852,3.12,4.98,9
1749382284,2025-06-08 11:31:24,63.448431,10.426219,3.12,5,9
1749382288,2025-06-08 11:31:28,63.448435,10.426555,3.14,5.07,10
1749382292,2025-06-08 11:31:32,63.448431,10.42687,3.17,5.03,10
1749382294,2025-06-08 11:31:34,63.448416,10.427093,3.16,5.04,11
1749382298,2025-06-08 11:31:38,63.4484,10.427449,3.16,5.1,12
1749382300,2025-06-08 11:31:40,63.448397,10.427692,3.16,5.09,13
1749382302,2025-06-08 11:31:42,63.448402,10.427953,3.16,5.09,14
1749382304,2025-06-08 11:31:44,63.44839,10.428262,3.15,5.01,13
1749382306,2025-06-08 11:31:46,63.4484,10.428475,3.13,4.83,13
1749382308,2025-06-08 11:31:48,63.448417,10.428721,3.12,4.92,12
1749382310,2025-06-08 11:31:50,63.448443,10.42895,3.11,4.95,12
1749382312,2025-06-08 11:31:52,63.448478,10.429199,3.11,4.88,11
1749382314,2025-06-08 11:31:54,63.448524,10.42939,3.1,4.88,10
1749382318,2025-06-08 11:31:58,63.448622,10.429708,3.11,4.87,9
1749382320,2025-06-08 11:32:00,63.448689,10.429863,3.11,4.88,9
1749382322,2025-06-08 11:32:02,63.448749,10.430026,3.11,4.88,9
1749382324,2025-06-08 11:32:04,63.4488,10.430215,3.11,4.89,8
1749382328,2025-06-08 11:32:08,63.448893,10.430556,3.14,4.9,8
1749382332,2025-06-08 11:32:12,63.44898,10.430898,3.15,4.89,8
1749382334,2025-06-08 11:32:14,63.449026,10.431072,3.16,4.89,8
1749382338,2025-06-08 11:32:18,63.449075,10.431384,3.13,4.71,9
1749382342,2025-06-08 11:32:22,63.449139,10.431702,3.14,4.84,9
1749382346,2025-06-08 11:32:26,63.449201,10.431989,3.13,4.84,9
1749382350,2025-06-08 11:32:30,63.449258,10.43228,3.09,4.58,10
1749382354,2025-06-08 11:32:34,63.449305,10.432592,3.11,4.63,10
1749382358,2025-06-08 11:32:38,63.449338,10.432889,3.1,4.66,10
1749382362,2025-06-08 11:32:42,63.449344,10.433157,3.08,4.62,10
1749382366,2025-06-08 11:32:46,63.449357,10.433496,3.1,4.63,10
1749382370,2025-06-08 11:32:50,63.44935,10.433816,3.09,4.51,10
1749382374,2025-06-08 11:32:54,63.449271,10.434019,3.07,4.39,10
1749382378,2025-06-08 11:32:58,63.449164,10.434236,3.11,4.68,9
1749382382,2025-06-08 11:33:02,63.449047,10.434476,3.1,4.67,9
1749382386,2025-06-08 11:33:06,63.44912,10.434801,3.09,4.65,8
1749382390,2025-06-08 11:33:10,63.449186,10.435122,3.11,4.57,8
1749382394,2025-06-08 11:33:14,63.449263,10.435465,3.13,4.46,8
1749382398,2025-06-08 11:33:18,63.449357,10.435791,3.11,4.33,7
1749382402,2025-06-08 11:33:22,63.449444,10.436117,3.08,4.28,7
1749382406,2025-06-08 11:33:26,63.449515,10.436397,3.06,4.29,7
1749382410,2025-06-08 11:33:30,63.44959,10.436651,3.03,4.2,8
1749382414,2025-06-08 11:33:34,63.44969,10.436831,3.05,4.29,8
1749382418,2025-06-08 11:33:38,63.449797,10.43703,3.04,4.13,8
1749382422,2025-06-08 11:33:42,63.449895,10.437184,3.03,4.04,9
1749382426,2025-06-08 11:33:46,63.449996,10.43739,3.06,4.21,8
1749382430,2025-06-08 11:33:50,63.450113,10.437565,3.03,4.08,8
1749382434,2025-06-08 11:33:54,63.450219,10.437742,3.03,4,8
1749382438,2025-06-08 11:33:58,63.45033,10.437929,3.04,4.03,8
1749382442,2025-06-08 11:34:02,63.450449,10.438155,3.03,3.9,7
1749382446,2025-06-08 11:34:06,63.450572,10.438366,2.98,3.76,7
1749382450,2025-06-08 11:34:10,63.45069,10.438571,2.95,3.75,8
1749382454,2025-06-08 11:34:14,63.450813,10.438724,2.94,3.81,7
1749382460,2025-06-08 11:34:20,63.450934,10.438586,2.98,3.82,7
1749382462,2025-06-08 11:34:22,63.451016,10.438427,2.95,3.8,7
1749382464,2025-06-08 11:34:24,63.451108,10.438268,2.92,3.78,7
1749382466,2025-06-08 11:34:26,63.451193,10.438063,2.9,3.78,7
1749382470,2025-06-08 11:34:30,63.451218,10.437792,2.88,3.79,6
1749382476,2025-06-08 11:34:36,63.451309,10.437683,2.91,4.14,6
1749382486,2025-06-08 11:34:46,63.451402,10.437757,2.89,4.09,7
1749382499,2025-06-08 11:34:59,63.451497,10.437827,2.91,4.44,7
1749382513,2025-06-08 11:35:13,63.451516,10.437603,2.96,4.7,6
1749382526,2025-06-08 11:35:26,63.451569,10.437392,3.02,4.77,6
1749382536,2025-06-08 11:35:36,63.45166,10.437451,3.02,4.84,6
1749382549,2025-06-08 11:35:49,63.451711,10.437254,3.03,4.9,7
1749382561,2025-06-08 11:36:01,63.451755,10.437016,3.01,4.73,6
1749382585,2025-06-08 11:36:25,63.451836,10.436914,2.91,4.93,7
1749382591,2025-06-08 11:36:31,63.451929,10.437135,2.94,5.03,6
1749382597,2025-06-08 11:36:37,63.452018,10.437225,2.89,4.69,6
1749382605,2025-06-08 11:36:45,63.452129,10.437134,2.87,4.71,5
1749382609,2025-06-08 11:36:49,63.452225,10.437075,2.86,4.67,4
1749382611,2025-06-08 11:36:51,63.452313,10.437179,2.85,4.66,4
1749382613,2025-06-08 11:36:53,63.452398,10.437323,2.84,4.67,4
1749382615,2025-06-08 11:36:55,63.452496,10.437501,2.83,4.7,4
1749382617,2025-06-08 11:36:57,63.452591,10.437695,2.83,4.7,5
1749382619,2025-06-08 11:36:59,63.452691,10.437865,2.83,4.69,6
1749382621,2025-06-08 11:37:01,63.452761,10.438054,2.82,4.69,7
1749382623,2025-06-08 11:37:03,63.452865,10.438134,2.82,4.73,7
1749382625,2025-06-08 11:37:05,63.452949,10.438224,2.82,4.73,7
1749382627,2025-06-08 11:37:07,63.453051,10.438399,2.82,4.73,6
1749382629,2025-06-08 11:37:09,63.453134,10.438549,2.81,4.72,6
1749382633,2025-06-08 11:37:13,63.453182,10.43878,2.77,4.29,6
1749382637,2025-06-08 11:37:17,63.453348,10.438973,2.77,4.56,6
1749382639,2025-06-08 11:37:19,63.453443,10.439041,2.79,4.79,6
1749382643,2025-06-08 11:37:23,63.453556,10.439294,2.8,4.8,6
1749382649,2025-06-08 11:37:29,63.453652,10.439473,2.81,4.87,6
1749382653,2025-06-08 11:37:33,63.453721,10.439628,2.83,4.87,7
1749382657,2025-06-08 11:37:37,63.453766,10.439819,2.82,4.87,7
1749382661,2025-06-08 11:37:41,63.453836,10.440037,2.84,4.74,8
1749382665,2025-06-08 11:37:45,63.45397,10.44026,2.83,4.72,8
1749382669,2025-06-08 11:37:49,63.454096,10.440409,2.82,4.6,8
1749382673,2025-06-08 11:37:53,63.454238,10.440312,2.82,4.61,8
1749382677,2025-06-08 11:37:57,63.454353,10.440373,2.79,4.58,8
1749382683,2025-06-08 11:38:03,63.454439,10.440544,2.78,4.49,8
1749382691,2025-06-08 11:38:11,63.454498,10.440771,2.8,4.45,9
1749382700,2025-06-08 11:38:20,63.454532,10.440975,2.81,4.47,9
1749382711,2025-06-08 11:38:31,63.454544,10.441195,2.82,4.56,9
1749382721,2025-06-08 11:38:41,63.45457,10.441419,2.83,4.6,10
1749382731,2025-06-08 11:38:51,63.454669,10.441411,2.82,4.85,9
1749382742,2025-06-08 11:39:02,63.454762,10.441424,2.81,4.56,8
1749382775,2025-06-08 11:39:35,63.454865,10.44149,2.67,4.31,7
1749382788,2025-06-08 11:39:48,63.454953,10.441631,2.69,4.62,5
1749382794,2025-06-08 11:39:54,63.455023,10.441856,2.68,4.65,6
1749382798,2025-06-08 11:39:58,63.455036,10.442102,2.66,4.46,6
1749382802,2025-06-08 11:40:02,63.455073,10.442351,2.63,4.5,7
1749382806,2025-06-08 11:40:06,63.455154,10.442528,2.59,4.47,7
1749382810,2025-06-08 11:40:10,63.4553,10.44265,2.57,4.46,8
1749382814,2025-06-08 11:40:14,63.455409,10.442818,2.56,4.57,8
1749382818,2025-06-08 11:40:18,63.455529,10.442879,2.54,4.67,7
1749382822,2025-06-08 11:40:22,63.455644,10.443152,2.55,4.74,7
1749382824,2025-06-08 11:40:24,63.4557,10.443312,2.53,4.72,7
1749382826,2025-06-08 11:40:26,63.455819,10.443422,2.55,4.75,7
1749382828,2025-06-08 11:40:28,63.455915,10.443555,2.55,4.75,8
1749382832,2025-06-08 11:40:32,63.456021,10.44388,2.53,4.59,11
1749382836,2025-06-08 11:40:36,63.456063,10.444099,2.55,4.8,11
1749382840,2025-06-08 11:40:40,63.456154,10.444339,2.57,4.67,12
1749382844,2025-06-08 11:40:44,63.456246,10.444447,2.56,4.66,12
1749382846,2025-06-08 11:40:46,63.45635,10.444535,2.57,4.5,12
1749382848,2025-06-08 11:40:48,63.456435,10.444688,2.57,4.49,12
1749382850,2025-06-08 11:40:50,63.456502,10.444824,2.57,4.5,12
1749382854,2025-06-08 11:40:54,63.456617,10.445072,2.59,4.6,11
1749382858,2025-06-08 11:40:58,63.456675,10.445395,2.59,4.55,11
1749382862,2025-06-08 11:41:02,63.456733,10.445558,2.61,4.68,11
1749382866,2025-06-08 11:41:06,63.456796,10.445861,2.61,4.67,12
1749382870,2025-06-08 11:41:10,63.456904,10.44608,2.6,4.62,11
1749382872,2025-06-08 11:41:12,63.457021,10.446147,2.58,4.58,11
1749382876,2025-06-08 11:41:16,63.457132,10.446013,2.62,4.59,10
1749382909,2025-06-08 11:41:49,63.457091,10.446272,2.59,4.1,7
1749382917,2025-06-08 11:41:57,63.457057,10.446513,2.61,4.27,6
1749382923,2025-06-08 11:42:03,63.457103,10.446721,2.63,4.26,5
1749382929,2025-06-08 11:42:09,63.45718,10.446916,2.59,4.4,5
1749382933,2025-06-08 11:42:13,63.457188,10.447153,2.63,4.4,5
1749382939,2025-06-08 11:42:19,63.457102,10.447243,2.64,4.38,5
1749382945,2025-06-08 11:42:25,63.456991,10.44731,2.61,4.44,5
1749382949,2025-06-08 11:42:29,63.456973,10.447562,2.57,4.39,5
1749382953,2025-06-08 11:42:33,63.456934,10.447816,2.58,4.4,5
1749382959,2025-06-08 11:42:39,63.456903,10.448102,2.56,4.47,6
1749382963,2025-06-08 11:42:43,63.4569,10.448339,2.53,4.37,7
1749382967,2025-06-08 11:42:47,63.4569,10.448579,2.53,4.34,7
1749382969,2025-06-08 11:42:49,63.456915,10.448814,2.52,4.33,7
1749382973,2025-06-08 11:42:53,63.456911,10.449149,2.55,4.36,7
1749382977,2025-06-08 11:42:57,63.456807,10.449341,2.55,4.33,7
1749382981,2025-06-08 11:43:01,63.456721,10.449593,2.52,4.15,7
1749382985,2025-06-08 11:43:05,63.456666,10.44986,2.54,4.33,6
1749382989,2025-06-08 11:43:09,63.456615,10.450128,2.56,4.35,6
1749382993,2025-06-08 11:43:13,63.456564,10.450421,2.57,4.35,5
1749382997,2025-06-08 11:43:17,63.456518,10.450787,2.61,4.53,5
1749383001,2025-06-08 11:43:21,63.456478,10.451119,2.62,4.43,5
1749383005,2025-06-08 11:43:25,63.456401,10.451592,2.61,4.44,7
1749383009,2025-06-08 11:43:29,63.456299,10.451538,2.61,4.48,7
1749383013,2025-06-08 11:43:33,63.456236,10.451369,2.65,4.59,8
1749383019,2025-06-08 11:43:39,63.456135,10.451154,2.66,4.62,9
1749383023,2025-06-08 11:43:43,63.456091,10.450979,2.69,4.6,10
1749383029,2025-06-08 11:43:49,63.456015,10.450814,2.76,4.62,11
1749383035,2025-06-08 11:43:55,63.455886,10.450707,2.79,4.58,12
1749383041,2025-06-08 11:44:01,63.455788,10.450786,2.78,4.37,11
1749383047,2025-06-08 11:44:07,63.455719,10.450963,2.8,4.21,11
1749383053,2025-06-08 11:44:13,63.455621,10.451198,2.85,4.37,11
1749383057,2025-06-08 11:44:17,63.455567,10.451368,2.87,4.55,11
1749383063,2025-06-08 11:44:23,63.455475,10.451495,2.92,4.86,10
1749383069,2025-06-08 11:44:29,63.455372,10.451641,2.96,4.85,10
1749383075,2025-06-08 11:44:35,63.455277,10.451652,2.97,4.92,10
1749383081,2025-06-08 11:44:41,63.455195,10.451444,3.01,4.88,11
1749383087,2025-06-08 11:44:47,63.455119,10.451335,3.04,4.86,11
1749383091,2025-06-08 11:44:51,63.455042,10.45122,3.04,4.67,11
1749383097,2025-06-08 11:44:57,63.454955,10.451064,3.05,4.58,12
1749383103,2025-06-08 11:45:03,63.454842,10.450944,3.09,4.57,11
1749383111,2025-06-08 11:45:11,63.45473,10.450834,3.09,4.68,10
1749383115,2025-06-08 11:45:15,63.454638,10.450758,3.1,4.85,9
1749383121,2025-06-08 11:45:21,63.454524,10.450645,3.1,4.81,9
1749383127,2025-06-08 11:45:27,63.454412,10.450491,3.13,4.81,9
1749383133,2025-06-08 11:45:33,63.454324,10.450274,3.12,4.81,9
1749383141,2025-06-08 11:45:41,63.454227,10.450217,3.11,4.76,8
1749383145,2025-06-08 11:45:45,63.454154,10.450088,3.11,4.86,8
1749383151,2025-06-08 11:45:51,63.454062,10.449926,3.1,4.86,8
1749383157,2025-06-08 11:45:57,63.453939,10.449824,3.11,4.95,8
1749383163,2025-06-08 11:46:03,63.453842,10.449777,3.07,4.89,8
1749383167,2025-06-08 11:46:07,63.453716,10.449739,3.05,4.83,7
1749383171,2025-06-08 11:46:11,63.453616,10.44973,3.06,4.85,7
1749383175,2025-06-08 11:46:15,63.453518,10.449709,3.04,4.79,7
1749383179,2025-06-08 11:46:19,63.453398,10.449695,3.06,4.8,8
1749383183,2025-06-08 11:46:23,63.453283,10.449616,3.06,4.82,8
1749383187,2025-06-08 11:46:27,63.453194,10.449506,3.04,4.61,8
1749383191,2025-06-08 11:46:31,63.453129,10.44934,3.01,4.66,9
1749383195,2025-06-08 11:46:35,63.45304,10.449118,3.04,4.66,11
1749383199,2025-06-08 11:46:39,63.452908,10.449025,3.07,4.77,11
1749383203,2025-06-08 11:46:43,63.452767,10.448888,3.09,4.79,11
1749383207,2025-06-08 11:46:47,63.452633,10.448775,3.11,4.82,11
1749383211,2025-06-08 11:46:51,63.452483,10.448706,3.1,5.08,11
1749383215,2025-06-08 11:46:55,63.452345,10.448624,3.12,5.06,10
1749383219,2025-06-08 11:46:59,63.452229,10.448498,3.13,5.13,9
1749383223,2025-06-08 11:47:03,63.452213,10.448213,3.13,5.13,9
1749383227,2025-06-08 11:47:07,63.452217,10.44797,3.14,5.12,9
1749383233,2025-06-08 11:47:13,63.452192,10.447656,3.14,5.1,9
1749383237,2025-06-08 11:47:17,63.452192,10.447401,3.16,5.01,10
1749383241,2025-06-08 11:47:21,63.452173,10.447153,3.17,5.01,9
1749383245,2025-06-08 11:47:25,63.452174,10.446886,3.15,4.96,9
1749383249,2025-06-08 11:47:29,63.452154,10.446618,3.16,5.08,8
1749383253,2025-06-08 11:47:33,63.452124,10.446392,3.14,4.92,8
1749383257,2025-06-08 11:47:37,63.452081,10.446132,3.14,5,8
1749383261,2025-06-08 11:47:41,63.452019,10.44586,3.15,4.96,8
1749383265,2025-06-08 11:47:45,63.45196,10.445589,3.2,4.95,7
1749383269,2025-06-08 11:47:49,63.451873,10.445326,3.2,4.74,8
1749383273,2025-06-08 11:47:53,63.451813,10.445072,3.22,4.78,8
1749383277,2025-06-08 11:47:57,63.451742,10.444892,3.18,4.79,8
1749383285,2025-06-08 11:48:05,63.451675,10.444744,3.14,4.87,8
1749383291,2025-06-08 11:48:11,63.451764,10.444953,3.13,4.68,7
1749383295,2025-06-08 11:48:15,63.45184,10.445225,3.13,4.68,7
1749383299,2025-06-08 11:48:19,63.451934,10.445506,3.16,4.63,7
1749383304,2025-06-08 11:48:24,63.452003,10.445785,3.13,4.67,7
1749383308,2025-06-08 11:48:28,63.452054,10.446051,3.09,4.51,6
1749383312,2025-06-08 11:48:32,63.452099,10.446309,3.09,4.47,6
1749383316,2025-06-08 11:48:36,63.452127,10.446555,3.11,4.4,6
1749383320,2025-06-08 11:48:40,63.452147,10.44683,3.08,4.24,6
1749383324,2025-06-08 11:48:44,63.452148,10.447074,3.1,4.26,6
1749383328,2025-06-08 11:48:48,63.452164,10.447373,3.13,4.33,7
1749383332,2025-06-08 11:48:52,63.452179,10.447775,3.12,4.14,8
1749383334,2025-06-08 11:48:54,63.452189,10.448012,3.11,4.14,9
1749383336,2025-06-08 11:48:56,63.452169,10.448326,3.09,4.13,7
1749383338,2025-06-08 11:48:58,63.452207,10.448513,3.09,4.12,7
1749383340,2025-06-08 11:49:00,63.452295,10.448644,3.12,4.17,7
1749383342,2025-06-08 11:49:02,63.452385,10.448697,3.09,4.16,7
1749383344,2025-06-08 11:49:04,63.452472,10.448755,3.07,4.16,7
1749383348,2025-06-08 11:49:08,63.452633,10.448855,3.04,4.17,7
1749383352,2025-06-08 11:49:12,63.452777,10.448976,3.04,4.32,7
1749383356,2025-06-08 11:49:16,63.452906,10.449244,2.99,4.31,7
1749383360,2025-06-08 11:49:20,63.452992,10.449443,2.99,4.32,9
1749383362,2025-06-08 11:49:22,63.453083,10.449591,3,4.32,9
1749383364,2025-06-08 11:49:24,63.453169,10.449662,2.98,4.12,10
1749383366,2025-06-08 11:49:26,63.45327,10.449683,2.97,4.12,10
1749383370,2025-06-08 11:49:30,63.45344,10.44973,3,4.11,10
1749383374,2025-06-08 11:49:34,63.453571,10.449771,3.02,4.19,9
1749383378,2025-06-08 11:49:38,63.45371,10.449818,2.99,4.16,10
1749383386,2025-06-08 11:49:46,63.45357,10.449757,2.99,4.42,8
1749383390,2025-06-08 11:49:50,63.453461,10.449719,3,4.44,8
1749383394,2025-06-08 11:49:54,63.453338,10.449691,3,4.74,8
1749383398,2025-06-08 11:49:58,63.453232,10.449647,3.01,4.74,8
1749383402,2025-06-08 11:50:02,63.453137,10.449546,3.03,4.83,9
1749383406,2025-06-08 11:50:06,63.453076,10.449397,3.07,4.95,9
1749383410,2025-06-08 11:50:10,63.452995,10.449229,3.09,4.92,11
1749383414,2025-06-08 11:50:14,63.452868,10.449049,3.14,4.94,13
1749383418,2025-06-08 11:50:18,63.45274,10.448954,3.16,4.96,13
1749383422,2025-06-08 11:50:22,63.452612,10.448844,3.2,5.16,13
1749383426,2025-06-08 11:50:26,63.452451,10.448728,3.2,5.19,12
1749383430,2025-06-08 11:50:30,63.452294,10.448639,3.2,5.16,11
1749383434,2025-06-08 11:50:34,63.452136,10.448641,3.17,5.14,10
1749383438,2025-06-08 11:50:38,63.451988,10.448656,3.19,5.31,9
1749383442,2025-06-08 11:50:42,63.451855,10.448762,3.19,5.35,9
1749383446,2025-06-08 11:50:46,63.451723,10.448916,3.23,5.26,9
1749383450,2025-06-08 11:50:50,63.451588,10.449089,3.22,5.28,9
1749383454,2025-06-08 11:50:54,63.451468,10.449226,3.21,5.07,10
1749383458,2025-06-08 11:50:58,63.451327,10.449416,3.18,5.04,11
1749383462,2025-06-08 11:51:02,63.451166,10.449538,3.2,5.16,12
1749383464,2025-06-08 11:51:04,63.451069,10.449557,3.19,4.85,12
1749383466,2025-06-08 11:51:06,63.450977,10.449487,3.2,4.86,12
1749383468,2025-06-08 11:51:08,63.450873,10.449441,3.22,4.89,12
1749383470,2025-06-08 11:51:10,63.450782,10.44938,3.21,4.83,11
1749383472,2025-06-08 11:51:12,63.450681,10.449293,3.21,4.83,11
1749383474,2025-06-08 11:51:14,63.450583,10.449224,3.22,4.77,11
1749383476,2025-06-08 11:51:16,63.450484,10.449117,3.22,4.82,10
1749383480,2025-06-08 11:51:20,63.450319,10.448948,3.2,4.81,10
1749383482,2025-06-08 11:51:22,63.450209,10.448879,3.2,4.81,10
1749383484,2025-06-08 11:51:24,63.450113,10.448789,3.18,4.97,11
1749383486,2025-06-08 11:51:26,63.450027,10.448676,3.17,5.04,11
1749383488,2025-06-08 11:51:28,63.449925,10.448591,3.19,5.04,10
1749383490,2025-06-08 11:51:30,63.449817,10.448518,3.18,5.04,10
1749383492,2025-06-08 11:51:32,63.449713,10.448391,3.2,5.02,9
1749383494,2025-06-08 11:51:34,63.449622,10.448263,3.19,4.86,9
1749383498,2025-06-08 11:51:38,63.449478,10.448096,3.2,5.04,8
1749383500,2025-06-08 11:51:40,63.449401,10.447984,3.19,5.02,8
1749383504,2025-06-08 11:51:44,63.449272,10.447871,3.2,4.94,9
1749383508,2025-06-08 11:51:48,63.449187,10.447771,3.18,4.9,9
1749383512,2025-06-08 11:51:52,63.449048,10.447611,3.19,4.86,10
1749383514,2025-06-08 11:51:54,63.44896,10.4475,3.18,4.95,10
