date_unix,date,lat,lon,countRate,doseRate,acc
1749689209,2025-06-12 00:46:49,63.418495,10.396506,4.88,6.73,24
1749689211,2025-06-12 00:46:51,63.418593,10.396478,4.91,6.91,22
1749689213,2025-06-12 00:46:53,63.418689,10.396419,4.93,6.92,21
1749689215,2025-06-12 00:46:55,63.418795,10.396282,4.92,6.98,21
1749689217,2025-06-12 00:46:57,63.418886,10.39617,4.94,7.09,25
1749689219,2025-06-12 00:46:59,63.418989,10.396002,4.95,7.1,29
1749689221,2025-06-12 00:47:01,63.419094,10.395904,4.99,7.12,30
1749689223,2025-06-12 00:47:03,63.419189,10.395831,4.98,7.12,31
1749689227,2025-06-12 00:47:07,63.419326,10.39589,4.99,7.19,28
1749689229,2025-06-12 00:47:09,63.419423,10.395895,4.97,7.17,27
1749689233,2025-06-12 00:47:13,63.419584,10.395808,5,7.25,20
1749689237,2025-06-12 00:47:17,63.419727,10.395708,5.01,7.27,20
1749689239,2025-06-12 00:47:19,63.419808,10.395582,5,7.29,20
1749689241,2025-06-12 00:47:21,63.419899,10.395443,5,7.29,21
1749689245,2025-06-12 00:47:25,63.420054,10.395255,5,7.19,21
1749689249,2025-06-12 00:47:29,63.42018,10.395381,4.99,7.04,23
1749689253,2025-06-12 00:47:33,63.420279,10.395264,5,6.94,23
1749689255,2025-06-12 00:47:35,63.420368,10.395186,5,6.94,24
1749689257,2025-06-12 00:47:37,63.420454,10.395128,5.02,7.05,24
1749689259,2025-06-12 00:47:39,63.420543,10.39517,5.04,7.05,24
1749689263,2025-06-12 00:47:43,63.42073,10.395243,5.05,6.97,25
1749689265,2025-06-12 00:47:45,63.420851,10.395237,5.07,7,25
1749689267,2025-06-12 00:47:47,63.420944,10.395231,5.09,7.16,23
1749689269,2025-06-12 00:47:49,63.421048,10.395227,5.1,7.08,22
1749689271,2025-06-12 00:47:51,63.421147,10.395204,5.16,7.26,21
1749689273,2025-06-12 00:47:53,63.42125,10.395169,5.17,7.28,21
1749689275,2025-06-12 00:47:55,63.421342,10.395115,5.21,7.31,18
1749689277,2025-06-12 00:47:57,63.421437,10.395086,5.21,7.26,15
1749689279,2025-06-12 00:47:59,63.421532,10.395034,5.2,7.33,14
1749689281,2025-06-12 00:48:01,63.421631,10.395022,5.24,7.46,13
1749689285,2025-06-12 00:48:05,63.421785,10.394985,5.21,7.52,13
1749689289,2025-06-12 00:48:09,63.421952,10.394916,5.21,7.31,12
1749689291,2025-06-12 00:48:11,63.422048,10.394909,5.19,7.37,12
1749689293,2025-06-12 00:48:13,63.422147,10.394913,5.16,7.36,12
1749689297,2025-06-12 00:48:17,63.422294,10.394788,5.2,7.48,12
1749689301,2025-06-12 00:48:21,63.422423,10.394728,5.2,7.4,12
1749689305,2025-06-12 00:48:25,63.422565,10.394747,5.18,7.43,13
1749689309,2025-06-12 00:48:29,63.422664,10.394778,5.18,7.4,13
1749689313,2025-06-12 00:48:33,63.422701,10.394521,5.22,7.42,12
1749689317,2025-06-12 00:48:37,63.422708,10.3943,5.23,7.41,11
1749689321,2025-06-12 00:48:41,63.422767,10.394006,5.27,7.51,11
1749689325,2025-06-12 00:48:45,63.422829,10.393653,5.29,7.65,10
1749689327,2025-06-12 00:48:47,63.42284,10.393443,5.3,7.66,10
1749689329,2025-06-12 00:48:49,63.422847,10.393205,5.27,7.75,9
1749689331,2025-06-12 00:48:51,63.422846,10.392956,5.27,7.79,9
1749689333,2025-06-12 00:48:53,63.422855,10.392709,5.26,7.84,9
1749689335,2025-06-12 00:48:55,63.422865,10.392456,5.24,7.83,10
1749689337,2025-06-12 00:48:57,63.422859,10.392208,5.24,7.99,9
1749689339,2025-06-12 00:48:59,63.422858,10.391983,5.25,7.98,8
1749689343,2025-06-12 00:49:03,63.422755,10.391784,5.23,7.99,7
1749689397,2025-06-12 00:49:57,63.422562,10.392931,5.36,8.19,19
1749689429,2025-06-12 00:50:29,63.422646,10.392298,5.54,8.82,9
1749689452,2025-06-12 00:50:52,63.422601,10.392992,5.74,8.94,19
1749689465,2025-06-12 00:51:05,63.422646,10.392298,5.71,8.65,9
1749689485,2025-06-12 00:51:25,63.422759,10.392827,5.68,8.51,20
1749689500,2025-06-12 00:51:40,63.422646,10.392298,5.68,8.46,9
1749689521,2025-06-12 00:52:01,63.42287,10.392804,5.61,8.4,58
1749689523,2025-06-12 00:52:03,63.422482,10.392224,5.58,8.24,53
1749689555,2025-06-12 00:52:35,63.422646,10.392298,5.59,7.91,9
1749689643,2025-06-12 00:54:03,63.422534,10.392334,5.52,7.66,14
