date_unix,date,lat,lon,countRate,doseRate,acc
1750437514,2025-06-20 16:38:34,59.911441,10.74986,10.43,12.75,25
1750437537,2025-06-20 16:38:57,59.911517,10.750043,10.46,12.41,26
1750437546,2025-06-20 16:39:06,59.911599,10.750158,10.4,12.1,23
1750437562,2025-06-20 16:39:22,59.911617,10.750359,4.2,6.27,16
1750437575,2025-06-20 16:39:35,59.911694,10.750457,4.44,7.3,12
1750437579,2025-06-20 16:39:39,59.911798,10.75058,4.53,7.42,12
1750437583,2025-06-20 16:39:43,59.911965,10.750726,4.53,6.88,11
1750437585,2025-06-20 16:39:45,59.912077,10.750805,4.58,6.66,11
1750437587,2025-06-20 16:39:47,59.912166,10.750855,4.92,7.05,10
1750437591,2025-06-20 16:39:51,59.912296,10.750957,5.04,6.48,11
1750437595,2025-06-20 16:39:55,59.912471,10.750917,5.32,7.19,15
1750437597,2025-06-20 16:39:57,59.912598,10.750995,5.4,6.96,16
1750437601,2025-06-20 16:40:01,59.912732,10.750888,5.45,7.03,18
1750437607,2025-06-20 16:40:07,59.912878,10.750801,5.49,7.31,23
1750437612,2025-06-20 16:40:12,59.912956,10.750652,5.69,8.41,24
1750437634,2025-06-20 16:40:34,59.913068,10.750547,5.24,7.16,24
1750437638,2025-06-20 16:40:38,59.913122,10.750361,5.22,7.43,23
1750437642,2025-06-20 16:40:42,59.913292,10.750174,5.27,7.36,25
1750437648,2025-06-20 16:40:48,59.91339,10.750296,5.31,7.62,22
1750437650,2025-06-20 16:40:50,59.913403,10.750474,5.33,7.61,23
1750437652,2025-06-20 16:40:52,59.913515,10.750791,5.41,7.85,22
1750437654,2025-06-20 16:40:54,59.913648,10.751003,5.39,7.69,33
1750437656,2025-06-20 16:40:56,59.913809,10.751112,5.37,7.56,38
1750437660,2025-06-20 16:41:00,59.913859,10.751307,5.35,7.51,40
1750437664,2025-06-20 16:41:04,59.91391,10.75146,5.3,7.6,40
1750437668,2025-06-20 16:41:08,59.913975,10.751604,5.28,7.85,40
1750437674,2025-06-20 16:41:14,59.914028,10.751758,5.3,8.07,37
1750437681,2025-06-20 16:41:21,59.914075,10.751929,5.31,7.91,33
1750437685,2025-06-20 16:41:25,59.914168,10.752076,5.42,8.25,31
1750437693,2025-06-20 16:41:33,59.914251,10.752216,5.38,8.01,27
1750437699,2025-06-20 16:41:39,59.914309,10.752535,5.43,7.84,25
1750437701,2025-06-20 16:41:41,59.914382,10.752669,5.43,7.76,25
1750437703,2025-06-20 16:41:43,59.914401,10.752942,5.41,7.64,24
1750437707,2025-06-20 16:41:47,59.914474,10.753237,5.45,7.64,22
1750437709,2025-06-20 16:41:49,59.914581,10.753497,5.46,7.58,22
1750437711,2025-06-20 16:41:51,59.914662,10.753825,5.44,7.59,22
1750437713,2025-06-20 16:41:53,59.914795,10.754184,5.43,7.54,23
1750437715,2025-06-20 16:41:55,59.914915,10.754523,5.46,7.47,27
1750437717,2025-06-20 16:41:57,59.915054,10.75488,5.48,7.47,25
1750437719,2025-06-20 16:41:59,59.91518,10.7552,5.49,7.48,24
1750437721,2025-06-20 16:42:01,59.915308,10.755512,5.5,7.59,18
