date_unix,date,lat,lon,countRate,doseRate,acc
1750527623,2025-06-21 17:40:23,59.91622,10.741002,12.01,14,20
1750527632,2025-06-21 17:40:32,59.916116,10.741081,12.6,15.11,17
1750527640,2025-06-21 17:40:40,59.916024,10.741171,13.04,16.1,16
1750527646,2025-06-21 17:40:46,59.9159,10.741143,13.3,16.04,16
1750527652,2025-06-21 17:40:52,59.915797,10.741077,13.69,15.96,16
1750527665,2025-06-21 17:41:05,59.915696,10.741067,14.29,16.49,12
1750527675,2025-06-21 17:41:15,59.915667,10.740885,14.51,16.9,16
1750527685,2025-06-21 17:41:25,59.915553,10.740926,14.68,16.55,15
1750527691,2025-06-21 17:41:31,59.915463,10.740926,14.47,16.35,14
1750527697,2025-06-21 17:41:37,59.915373,10.740981,14.44,15.94,14
1750527704,2025-06-21 17:41:44,59.915267,10.740995,14.49,16.43,14
1750527711,2025-06-21 17:41:51,59.91516,10.7411,14.34,16.42,13
1750527719,2025-06-21 17:41:59,59.915062,10.741099,14.32,16.48,14
1750527729,2025-06-21 17:42:09,59.914985,10.740998,14.11,16.76,13
1750527738,2025-06-21 17:42:18,59.914961,10.740792,13.97,15.8,13
1750527747,2025-06-21 17:42:27,59.914929,10.740621,14.23,16.29,12
1750527755,2025-06-21 17:42:35,59.91488,10.740452,14.06,16.03,12
1750527762,2025-06-21 17:42:42,59.914902,10.740264,13.94,15.43,12
1750527773,2025-06-21 17:42:53,59.914914,10.740062,13.52,15.04,11
1750527795,2025-06-21 17:43:15,59.914831,10.740171,13.1,14.83,8
1750527803,2025-06-21 17:43:23,59.914782,10.74035,13.12,15.02,10
1750527813,2025-06-21 17:43:33,59.914742,10.740532,13.25,15.63,10
1750527822,2025-06-21 17:43:42,59.914724,10.740713,13.64,16.34,9
1750527832,2025-06-21 17:43:52,59.914639,10.740806,13.94,15.43,9
1750527838,2025-06-21 17:43:58,59.91456,10.740989,13.74,15.22,9
1750527849,2025-06-21 17:44:09,59.914554,10.74123,13.53,15.14,10
1750527857,2025-06-21 17:44:17,59.914507,10.7414,13.31,15,12
1750527866,2025-06-21 17:44:26,59.914488,10.741588,13.12,15,13
1750527877,2025-06-21 17:44:37,59.914406,10.741718,13.14,15.1,12
1750527901,2025-06-21 17:45:01,59.91438,10.741916,18.45,25.48,16
1750527912,2025-06-21 17:45:12,59.914306,10.742053,16.45,21.35,18
1750527920,2025-06-21 17:45:20,59.914263,10.742212,17.95,24.56,19
1750527930,2025-06-21 17:45:30,59.914212,10.742379,13.72,15.96,20
1750527938,2025-06-21 17:45:38,59.914169,10.742549,12.99,16.72,18
1750527946,2025-06-21 17:45:46,59.914077,10.742614,12.52,15.58,16
1750527954,2025-06-21 17:45:54,59.914,10.742707,12.82,16.81,13
1750527964,2025-06-21 17:46:04,59.913976,10.742899,12.85,15.37,12
1750527966,2025-06-21 17:46:06,59.913964,10.742962,12.88,15.36,12
1750527974,2025-06-21 17:46:14,59.913923,10.743164,13.13,16.38,12
1750527984,2025-06-21 17:46:24,59.913868,10.743344,12.63,15.7,13
1750527990,2025-06-21 17:46:30,59.913775,10.743355,12.82,16.81,12
1750528001,2025-06-21 17:46:41,59.913717,10.743523,12.76,15.69,11
1750528009,2025-06-21 17:46:49,59.913703,10.743733,12.76,15.36,10
1750528016,2025-06-21 17:46:56,59.913685,10.743928,12.87,15.21,10
1750528022,2025-06-21 17:47:02,59.913574,10.743979,13,15.88,10
1750528028,2025-06-21 17:47:08,59.913495,10.744068,13,15.92,9
1750528036,2025-06-21 17:47:16,59.913457,10.744247,13.05,16.1,10
1750528044,2025-06-21 17:47:24,59.913396,10.744403,12.91,16.13,10
1750528052,2025-06-21 17:47:32,59.913339,10.744541,8.14,12.35,9
1750528064,2025-06-21 17:47:44,59.913282,10.74473,9.22,13.39,8
1750528070,2025-06-21 17:47:50,59.91318,10.744675,10.74,14.42,8
1750528080,2025-06-21 17:48:00,59.913109,10.744811,13.12,16.93,8
1750528088,2025-06-21 17:48:08,59.912995,10.744728,14.12,18.31,10
1750528094,2025-06-21 17:48:14,59.9129,10.74463,15,20.12,12
1750528102,2025-06-21 17:48:22,59.912789,10.744601,17.25,20.71,12
1750528106,2025-06-21 17:48:26,59.912753,10.744803,17.06,20.52,12
1750528112,2025-06-21 17:48:32,59.91275,10.745073,16.86,20.87,12
1750528118,2025-06-21 17:48:38,59.912704,10.745246,16.91,19.06,12
1750528129,2025-06-21 17:48:49,59.912612,10.745349,16.58,19.96,12
1750528145,2025-06-21 17:49:05,59.912552,10.745524,15.59,19.57,10
1750528158,2025-06-21 17:49:18,59.912503,10.745683,16.69,20.31,8
1750528173,2025-06-21 17:49:33,59.912416,10.745748,16.62,20.95,8
1750528183,2025-06-21 17:49:43,59.912332,10.745835,16.03,20.26,8
1750528197,2025-06-21 17:49:57,59.912237,10.745932,10.8,12.3,8
1750528205,2025-06-21 17:50:05,59.912238,10.746114,10.32,14.15,8
1750528213,2025-06-21 17:50:13,59.91223,10.746294,10.82,14.51,7
1750528223,2025-06-21 17:50:23,59.912191,10.746477,10.45,13.36,6
1750528235,2025-06-21 17:50:35,59.912169,10.746666,10.39,14.23,6
1750528243,2025-06-21 17:50:43,59.912166,10.746882,16.06,19.49,7
1750528252,2025-06-21 17:50:52,59.912166,10.747096,18.12,17.67,8
1750528262,2025-06-21 17:51:02,59.912175,10.747323,18.22,24.77,7
1750528273,2025-06-21 17:51:13,59.912235,10.747461,18.19,24.04,6
1750528284,2025-06-21 17:51:24,59.912329,10.747552,17.93,24.25,7
1750528292,2025-06-21 17:51:32,59.912436,10.747674,17.44,24.39,7
1750528302,2025-06-21 17:51:42,59.91254,10.747721,17.42,24.57,6
1750528313,2025-06-21 17:51:53,59.912633,10.747642,17.83,24.3,7
1750528324,2025-06-21 17:52:04,59.912697,10.747459,17.7,24.07,7
1750528334,2025-06-21 17:52:14,59.912754,10.747304,17.58,23.97,6
1750528343,2025-06-21 17:52:23,59.91284,10.747233,17.57,24.15,7
1750528362,2025-06-21 17:52:42,59.912903,10.747422,11.31,15.69,8
1750528367,2025-06-21 17:52:47,59.912888,10.747576,11.25,17.1,9
1750528376,2025-06-21 17:52:56,59.912875,10.747759,10.87,16.57,9
1750528386,2025-06-21 17:53:06,59.912848,10.747958,10.58,14.25,10
1750528394,2025-06-21 17:53:14,59.91281,10.748123,10.05,12.27,9
1750528404,2025-06-21 17:53:24,59.912741,10.748248,10.15,13.72,9
1750528408,2025-06-21 17:53:28,59.912668,10.748356,10.21,13.77,9
1750528414,2025-06-21 17:53:34,59.912577,10.748417,10.13,13.81,9
1750528420,2025-06-21 17:53:40,59.912489,10.748383,10.15,14.43,11
1750528426,2025-06-21 17:53:46,59.91237,10.748324,10.22,14.37,13
1750528434,2025-06-21 17:53:54,59.912264,10.748278,10.25,13.41,12
1750528446,2025-06-21 17:54:06,59.912214,10.748438,10.17,13.18,10
1750528455,2025-06-21 17:54:15,59.912212,10.748625,10.08,13.08,9
1750528463,2025-06-21 17:54:23,59.912256,10.748793,10.04,12.63,8
1750528467,2025-06-21 17:54:27,59.912307,10.748941,9.96,12.5,8
1750528473,2025-06-21 17:54:33,59.912342,10.749143,9.92,12.65,9
1750528481,2025-06-21 17:54:41,59.912261,10.749246,9.77,12.4,10
1750528489,2025-06-21 17:54:49,59.912162,10.749287,9.69,12.26,10
1750528497,2025-06-21 17:54:57,59.912128,10.749476,9.7,12.25,10
1750528505,2025-06-21 17:55:05,59.912171,10.749724,9.63,12.5,11
1750528513,2025-06-21 17:55:13,59.912159,10.749916,9.57,12.7,12
1750528521,2025-06-21 17:55:21,59.912115,10.750151,9.51,12.85,12
1750528527,2025-06-21 17:55:27,59.912089,10.750342,9.47,12.91,12
1750528533,2025-06-21 17:55:33,59.912041,10.750513,9.47,12.8,12
1750528539,2025-06-21 17:55:39,59.911934,10.750465,9.52,13.33,13
1750528547,2025-06-21 17:55:47,59.911845,10.75049,9.51,13.24,12
1750528559,2025-06-21 17:55:59,59.911751,10.750418,9.44,13.07,12
1750528567,2025-06-21 17:56:07,59.911661,10.750212,9.52,13.11,13
1750528575,2025-06-21 17:56:15,59.911573,10.750119,9.59,13.16,11
1750528581,2025-06-21 17:56:21,59.911485,10.750016,9.65,13.11,11
1750528589,2025-06-21 17:56:29,59.911406,10.749923,9.64,13,10
1750528595,2025-06-21 17:56:35,59.911313,10.749857,9.58,12.41,10
1750528603,2025-06-21 17:56:43,59.911207,10.7498,9.4,12.16,10
1750528609,2025-06-21 17:56:49,59.911116,10.749727,9.63,12.31,10
1750528621,2025-06-21 17:57:01,59.911029,10.749629,9.62,12.62,10
1750528642,2025-06-21 17:57:22,59.910972,10.7498,9.49,12.8,14
1750528651,2025-06-21 17:57:31,59.91094,10.74997,9.51,13.29,12
1750528661,2025-06-21 17:57:41,59.910926,10.750196,9.51,13.08,11
1750528673,2025-06-21 17:57:53,59.910935,10.750407,9.45,13.11,10
1750528693,2025-06-21 17:58:13,59.910894,10.750601,9.65,13.11,10
