date_unix,date,lat,lon,countRate,doseRate,acc
1753992641,2025-07-31 20:10:41,59.897597,10.721419,1.26,2.98,14
1753992645,2025-07-31 20:10:45,59.89751,10.721285,1.29,2.99,15
1753992649,2025-07-31 20:10:49,59.897402,10.721127,1.29,2.99,15
1753992653,2025-07-31 20:10:53,59.897297,10.721052,1.31,3,14
1753992657,2025-07-31 20:10:57,59.897175,10.720867,1.33,3.03,14
1753992661,2025-07-31 20:11:01,59.89708,10.720745,1.34,3.14,21
1753992678,2025-07-31 20:11:18,59.896572,10.719932,1.42,3.27,37
1753992760,2025-07-31 20:12:40,59.897133,10.720818,1.52,3.06,139
1753992821,2025-07-31 20:13:41,59.89697,10.721462,1.49,3.08,42
1753992823,2025-07-31 20:13:43,59.892273,10.722669,1.5,3.09,43
1753992827,2025-07-31 20:13:47,59.892138,10.722795,1.52,3.09,15
1753992831,2025-07-31 20:13:51,59.892001,10.722863,1.5,3.1,15
1753992833,2025-07-31 20:13:53,59.891918,10.72295,1.49,2.92,15
1753992837,2025-07-31 20:13:57,59.891785,10.722961,1.49,2.92,15
1753992841,2025-07-31 20:14:01,59.891676,10.722997,1.45,2.81,15
1753992845,2025-07-31 20:14:05,59.891545,10.722943,1.45,2.81,7
1753992849,2025-07-31 20:14:09,59.891421,10.722926,1.45,2.8,8
1753992853,2025-07-31 20:14:13,59.891307,10.722887,1.43,2.77,8
1753992857,2025-07-31 20:14:17,59.891194,10.722785,1.42,2.75,7
1753992861,2025-07-31 20:14:21,59.891115,10.722677,1.41,2.72,7
1753992865,2025-07-31 20:14:25,59.891016,10.722547,1.41,2.67,7
1753992869,2025-07-31 20:14:29,59.890931,10.722403,1.4,2.59,7
1753992873,2025-07-31 20:14:33,59.890844,10.722261,1.41,2.77,7
1753992877,2025-07-31 20:14:37,59.890759,10.722092,1.42,2.97,7
1753992881,2025-07-31 20:14:41,59.890667,10.721927,1.41,2.97,7
1753992885,2025-07-31 20:14:45,59.89058,10.721737,1.43,3.05,7
1753992889,2025-07-31 20:14:49,59.890512,10.72155,1.45,3.07,7
1753993061,2025-07-31 20:17:41,59.89047,10.718792,7.12,10.57,5
1753993069,2025-07-31 20:17:49,59.89039,10.718699,7.43,11.89,5
1753993078,2025-07-31 20:17:58,59.890317,10.718579,7.68,12.24,5
1753993089,2025-07-31 20:18:09,59.890277,10.718401,7.96,12.58,5
1753993323,2025-07-31 20:22:03,59.89025,10.718193,8.9,12.38,9
1753993336,2025-07-31 20:22:16,59.890205,10.717997,8.96,12.07,8
1753993346,2025-07-31 20:22:26,59.89018,10.717824,9.13,12.29,7
1753993354,2025-07-31 20:22:34,59.890073,10.717813,9.21,12.71,6
1753993366,2025-07-31 20:22:46,59.889982,10.717784,9.31,12.37,5
1753993375,2025-07-31 20:22:55,59.88988,10.717758,9.39,12.86,5
1753993386,2025-07-31 20:23:06,59.889773,10.717735,7.65,9.63,4
1753993397,2025-07-31 20:23:17,59.889728,10.717552,7.32,8.18,3
1753993407,2025-07-31 20:23:27,59.889703,10.717376,7.66,8.36,3
1753993416,2025-07-31 20:23:36,59.889671,10.717206,7.66,8.84,4
1753993460,2025-07-31 20:24:20,59.889629,10.717036,7.62,8.59,5
