date_unix,date,lat,lon,countRate,doseRate,acc
1738183269,2025-01-29 20:41:09,63.442549,10.427366,3.8,5.08,4
1738183273,2025-01-29 20:41:13,63.442449,10.427358,3.83,5.17,4
1738183279,2025-01-29 20:41:19,63.442325,10.427333,3.93,5.22,4
1738183285,2025-01-29 20:41:25,63.442205,10.427328,4,5.35,4
1738183291,2025-01-29 20:41:31,63.442093,10.427253,7.56,13.77,4
1738183297,2025-01-29 20:41:37,63.442008,10.427065,7.72,11.6,4
1738183303,2025-01-29 20:41:43,63.441917,10.426949,8.5,13.23,4
1738183309,2025-01-29 20:41:49,63.44181,10.42676,8.61,11.96,4
1738183315,2025-01-29 20:41:55,63.441694,10.42663,8.21,10.72,5
1738183321,2025-01-29 20:42:01,63.44159,10.426497,7.85,10.35,5
1738183327,2025-01-29 20:42:07,63.441505,10.42638,7.47,10.14,5
1738183331,2025-01-29 20:42:11,63.441429,10.42626,7.32,9.53,5
1738183337,2025-01-29 20:42:17,63.441321,10.426149,7.18,9.03,5
1738183343,2025-01-29 20:42:23,63.441209,10.426037,6.87,9.02,5
1738183347,2025-01-29 20:42:27,63.441145,10.425874,6.72,9.03,5
1738183351,2025-01-29 20:42:31,63.441088,10.425718,6.67,8.6,4
1738183357,2025-01-29 20:42:37,63.440991,10.42554,6.48,8.46,5
1738183363,2025-01-29 20:42:43,63.440876,10.425364,6.33,8.81,6
1738183367,2025-01-29 20:42:47,63.440773,10.425376,6.22,8.5,6
1738183373,2025-01-29 20:42:53,63.44065,10.425316,6.04,8.2,5
1738183379,2025-01-29 20:42:59,63.440542,10.425226,5.83,7.78,5
1738183385,2025-01-29 20:43:05,63.44044,10.42516,5.64,7.34,5
1738183391,2025-01-29 20:43:11,63.440351,10.425059,5.54,7.22,5
1738183395,2025-01-29 20:43:15,63.440265,10.424961,5.46,6.98,5
1738183401,2025-01-29 20:43:21,63.440163,10.424853,5.38,6.81,5
1738183407,2025-01-29 20:43:27,63.440054,10.424746,5.38,6.89,5
1738183413,2025-01-29 20:43:33,63.439944,10.424616,5.34,6.76,5
1738183419,2025-01-29 20:43:39,63.439833,10.424477,5.23,6.88,4
1738183425,2025-01-29 20:43:45,63.439724,10.424357,5.14,6.72,4
1738183431,2025-01-29 20:43:51,63.439616,10.424226,5.03,6.49,4
1738183437,2025-01-29 20:43:57,63.439504,10.424102,4.92,6.18,4
1738183443,2025-01-29 20:44:03,63.43941,10.42393,4.84,5.96,4
1738183449,2025-01-29 20:44:09,63.439322,10.423758,4.83,5.76,4
1738183455,2025-01-29 20:44:15,63.439233,10.423564,4.83,5.96,4
1738183461,2025-01-29 20:44:21,63.439137,10.423394,5.91,7.98,4
1738183467,2025-01-29 20:44:27,63.439039,10.423206,5.82,7.74,4
1738183473,2025-01-29 20:44:33,63.438938,10.423027,5.71,7.51,4
1738183479,2025-01-29 20:44:39,63.438833,10.422841,5.63,7.32,4
1738183483,2025-01-29 20:44:43,63.438761,10.422659,5.59,7.21,4
1738183487,2025-01-29 20:44:47,63.438691,10.422531,5.57,7.24,4
1738183493,2025-01-29 20:44:53,63.438596,10.422399,5.49,7.12,4
1738183499,2025-01-29 20:44:59,63.43852,10.422276,5.44,6.95,4
1738183503,2025-01-29 20:45:03,63.438448,10.422111,5.43,6.87,4
1738183509,2025-01-29 20:45:09,63.438368,10.421994,5.4,6.84,4
1738183515,2025-01-29 20:45:15,63.438275,10.421877,5.37,6.76,4
1738183521,2025-01-29 20:45:21,63.438182,10.421702,5.38,6.91,4
1738183527,2025-01-29 20:45:27,63.438086,10.421533,5.38,6.81,4
1738183533,2025-01-29 20:45:33,63.437982,10.421366,5.34,6.78,4
1738183540,2025-01-29 20:45:40,63.437894,10.421183,5.26,6.77,4
1738183546,2025-01-29 20:45:46,63.437803,10.420991,5.23,6.88,4
1738183552,2025-01-29 20:45:52,63.437707,10.420832,5.14,6.72,3
1738183558,2025-01-29 20:45:58,63.437614,10.420654,5.03,6.49,4
1738183564,2025-01-29 20:46:04,63.437536,10.42044,4.92,6.18,4
1738183570,2025-01-29 20:46:10,63.437422,10.42031,4.86,6.15,4
1738183595,2025-01-29 20:46:35,63.437347,10.420117,5.46,7.82,5
1738183603,2025-01-29 20:46:43,63.437278,10.419981,6.53,7.94,5
1738183612,2025-01-29 20:46:52,63.437198,10.419848,5.98,7.72,5
1738183620,2025-01-29 20:47:00,63.4371,10.419703,3.47,5.81,4
1738183626,2025-01-29 20:47:06,63.437013,10.419544,3.7,7.02,4
1738183630,2025-01-29 20:47:10,63.436947,10.419382,3.56,5.99,4
1738183634,2025-01-29 20:47:14,63.436872,10.419259,3.77,5.98,5
1738183640,2025-01-29 20:47:20,63.436775,10.419078,3.76,6.79,5
1738183646,2025-01-29 20:47:26,63.436713,10.418921,3.8,6.34,5
1738183650,2025-01-29 20:47:30,63.436642,10.418765,3.77,5.85,5
1738183656,2025-01-29 20:47:36,63.436548,10.418566,3.92,5.68,5
1738183660,2025-01-29 20:47:40,63.436475,10.418422,4.09,5.88,6
1738183664,2025-01-29 20:47:44,63.436414,10.41827,4.16,5.74,5
1738183670,2025-01-29 20:47:50,63.436346,10.418046,4.29,6.01,6
1738183674,2025-01-29 20:47:54,63.436332,10.417832,4.32,6.46,5
1738183680,2025-01-29 20:48:00,63.436356,10.417535,4.59,7.05,5
1738183686,2025-01-29 20:48:06,63.436363,10.417245,4.74,7.08,5
1738183692,2025-01-29 20:48:12,63.436394,10.416994,4.91,7.43,8
1738183696,2025-01-29 20:48:16,63.436373,10.416799,4.94,7.28,7
1738183700,2025-01-29 20:48:20,63.436375,10.416588,5.03,7.36,7
1738183704,2025-01-29 20:48:24,63.4363,10.416388,5.01,7.24,6
1738183708,2025-01-29 20:48:28,63.436228,10.416148,5.01,7.33,7
1738183712,2025-01-29 20:48:32,63.436182,10.415927,5,7.37,7
1738183716,2025-01-29 20:48:36,63.436196,10.415715,4.96,7.18,8
1738183720,2025-01-29 20:48:40,63.436192,10.415511,4.96,7.1,8
1738183724,2025-01-29 20:48:44,63.436228,10.415325,4.98,7.15,8
1738183730,2025-01-29 20:48:50,63.43628,10.41507,5.05,7.05,8
1738183736,2025-01-29 20:48:56,63.43621,10.414888,5.24,7.16,8
1738183742,2025-01-29 20:49:02,63.436088,10.414917,5.36,7.52,8
1738183746,2025-01-29 20:49:06,63.43599,10.41495,4.41,6.53,8
1738183752,2025-01-29 20:49:12,63.435854,10.414975,4.54,7.07,7
1738183758,2025-01-29 20:49:18,63.435785,10.414826,4.61,6.9,6
1738183762,2025-01-29 20:49:22,63.435818,10.41461,4.75,7.16,6
1738183768,2025-01-29 20:49:28,63.4358,10.414322,4.8,7,6
1738183772,2025-01-29 20:49:32,63.435824,10.414129,4.84,7.41,6
1738183776,2025-01-29 20:49:36,63.435887,10.413915,4.91,7.3,7
1738183782,2025-01-29 20:49:42,63.435901,10.413693,4.93,7.35,7
1738183788,2025-01-29 20:49:48,63.435968,10.413445,4.98,7.45,8
1738183792,2025-01-29 20:49:52,63.43598,10.4132,5.04,7.36,8
1738183796,2025-01-29 20:49:56,63.435984,10.412977,5.04,7.37,8
1738183800,2025-01-29 20:50:00,63.435989,10.412735,4.99,7.26,9
1738183804,2025-01-29 20:50:04,63.435991,10.412499,5.01,7.28,9
1738183808,2025-01-29 20:50:08,63.435978,10.412249,5,7.34,9
1738183812,2025-01-29 20:50:12,63.435954,10.412007,5,7.28,9
1738183816,2025-01-29 20:50:16,63.435941,10.411801,5.01,7.4,9
1738183822,2025-01-29 20:50:22,63.435932,10.411501,4.98,7.26,10
1738183826,2025-01-29 20:50:26,63.435969,10.411315,4.96,7.26,11
1738183832,2025-01-29 20:50:32,63.43592,10.411066,4.96,7.13,11
1738183838,2025-01-29 20:50:38,63.435879,10.410819,4.96,7.12,11
1738183844,2025-01-29 20:50:44,63.435792,10.410646,4.99,7.22,11
1738183850,2025-01-29 20:50:50,63.435694,10.410469,5.02,7.11,11
1738183856,2025-01-29 20:50:56,63.435615,10.410307,8.22,9.07,11
1738183860,2025-01-29 20:51:00,63.435582,10.41011,8.47,10.74,10
1738183864,2025-01-29 20:51:04,63.435523,10.409907,8.94,14.2,11
1738183868,2025-01-29 20:51:08,63.435469,10.409679,9.28,17.43,11
1738183872,2025-01-29 20:51:12,63.435429,10.409488,8.9,16.51,11
1738183878,2025-01-29 20:51:18,63.435393,10.409217,9.06,13.74,11
1738183884,2025-01-29 20:51:24,63.435369,10.40896,9.22,17.42,9
1738183890,2025-01-29 20:51:30,63.435342,10.408674,4.25,5.17,8
1738183896,2025-01-29 20:51:36,63.435328,10.408418,2.25,3.57,7
1738183902,2025-01-29 20:51:42,63.435317,10.40817,1.69,5.1,6
1738183908,2025-01-29 20:51:48,63.435303,10.407909,1.38,3.22,5
1738183914,2025-01-29 20:51:54,63.43529,10.40763,1.28,2.74,5
1738183920,2025-01-29 20:52:00,63.435283,10.407372,1.47,3.95,5
1738183926,2025-01-29 20:52:06,63.43527,10.407089,1.5,3.34,4
1738183932,2025-01-29 20:52:12,63.43527,10.406817,1.86,3.87,4
1738183938,2025-01-29 20:52:18,63.435268,10.406537,1.89,3.22,4
1738183944,2025-01-29 20:52:24,63.435265,10.406274,2.32,3.5,4
1738183948,2025-01-29 20:52:28,63.435262,10.40607,1.85,4.07,4
1738183954,2025-01-29 20:52:34,63.435255,10.40578,1.91,3.83,4
1738183960,2025-01-29 20:52:40,63.435162,10.405632,1.9,3.43,4
1738183966,2025-01-29 20:52:46,63.435043,10.405527,1.9,3.12,4
1738183972,2025-01-29 20:52:52,63.434929,10.405445,2.05,3.6,3
1738183978,2025-01-29 20:52:58,63.434817,10.405333,5.12,4.05,4
1738183984,2025-01-29 20:53:04,63.434705,10.405256,5.94,4.57,4
1738183990,2025-01-29 20:53:10,63.434591,10.405138,6.47,5.4,4
1738183996,2025-01-29 20:53:16,63.434477,10.405002,6.12,5.76,4
1738184002,2025-01-29 20:53:22,63.434362,10.404881,5.46,6.07,4
1738184008,2025-01-29 20:53:28,63.434247,10.40478,5.34,6.27,4
1738184014,2025-01-29 20:53:34,63.434123,10.404707,5.26,6.14,4
1738184018,2025-01-29 20:53:38,63.434035,10.404662,5.34,6.13,5
1738184024,2025-01-29 20:53:44,63.433925,10.404531,5.28,5.67,5
1738184028,2025-01-29 20:53:48,63.433846,10.404411,5.32,5.55,6
1738184034,2025-01-29 20:53:54,63.433741,10.404273,5.22,5.52,9
1738184038,2025-01-29 20:53:58,63.433654,10.404188,5.21,5.38,10
1738184044,2025-01-29 20:54:04,63.433532,10.404109,5.19,6,11
1738184051,2025-01-29 20:54:11,63.433413,10.403952,5.25,6.35,12
1738184055,2025-01-29 20:54:15,63.433329,10.403848,5.27,6.43,12
1738184059,2025-01-29 20:54:19,63.433236,10.403798,5.3,6.49,12
1738184065,2025-01-29 20:54:25,63.433112,10.403766,5.43,6.83,10
1738184071,2025-01-29 20:54:31,63.433012,10.403812,5.47,7.09,9
1738184077,2025-01-29 20:54:37,63.432993,10.40405,5.52,7.04,9
1738184096,2025-01-29 20:54:56,63.432953,10.403825,5.54,7.39,7
1738184107,2025-01-29 20:55:07,63.432859,10.403752,5.49,7.71,7
1738184113,2025-01-29 20:55:13,63.432742,10.403657,5.47,7.72,6
1738184117,2025-01-29 20:55:17,63.43266,10.403575,5.48,7.88,6
1738184121,2025-01-29 20:55:21,63.432577,10.403473,5.41,7.77,6
1738184125,2025-01-29 20:55:25,63.432495,10.403377,5.39,7.96,6
1738184131,2025-01-29 20:55:31,63.432383,10.403287,5.42,8.07,5
1738184137,2025-01-29 20:55:37,63.432275,10.403189,5.42,8,5
1738184143,2025-01-29 20:55:43,63.43216,10.40308,5.4,8.16,5
1738184147,2025-01-29 20:55:47,63.432072,10.402998,5.44,8.19,5
1738184151,2025-01-29 20:55:51,63.431977,10.402904,5.48,8.32,6
1738184155,2025-01-29 20:55:55,63.431886,10.402845,5.52,8.57,6
1738184161,2025-01-29 20:56:01,63.431767,10.402786,5.5,8.4,5
1738184167,2025-01-29 20:56:07,63.431655,10.402706,5.59,8.47,5
1738184173,2025-01-29 20:56:13,63.431529,10.402612,5.62,8.79,5
1738184179,2025-01-29 20:56:19,63.431404,10.402506,5.61,8.67,6
1738184185,2025-01-29 20:56:25,63.431299,10.402422,5.62,8.79,6
1738184191,2025-01-29 20:56:31,63.431176,10.402319,5.55,8.76,6
1738184197,2025-01-29 20:56:37,63.431061,10.402245,5.6,8.79,5
1738184203,2025-01-29 20:56:43,63.430936,10.402142,5.57,9.01,5
1738184209,2025-01-29 20:56:49,63.430821,10.402027,5.57,8.83,6
1738184215,2025-01-29 20:56:55,63.430704,10.401911,5.59,8.94,6
1738184221,2025-01-29 20:57:01,63.430588,10.401816,5.56,9.09,5
1738184227,2025-01-29 20:57:07,63.430474,10.401741,5.53,8.86,5
1738184233,2025-01-29 20:57:13,63.430366,10.401668,5.55,8.95,4
1738184239,2025-01-29 20:57:19,63.43025,10.401577,5.51,8.81,5
1738184245,2025-01-29 20:57:25,63.430141,10.40148,5.51,8.71,5
1738184251,2025-01-29 20:57:31,63.430021,10.4014,5.5,8.78,5
1738184257,2025-01-29 20:57:37,63.429902,10.401323,5.52,9.07,5
1738184263,2025-01-29 20:57:43,63.429772,10.401261,5.46,8.9,5
1738184269,2025-01-29 20:57:49,63.429649,10.401176,5.41,8.91,5
1738184275,2025-01-29 20:57:55,63.429533,10.401085,5.39,8.99,5
1738184279,2025-01-29 20:57:59,63.429445,10.401029,5.34,8.79,5
1738184285,2025-01-29 20:58:05,63.429318,10.400951,5.27,9.06,5
1738184291,2025-01-29 20:58:11,63.429213,10.400856,5.21,8.98,5
1738184299,2025-01-29 20:58:19,63.429128,10.400786,5.14,8.9,5
1738184309,2025-01-29 20:58:29,63.429033,10.40073,5.07,8.72,5
1738184320,2025-01-29 20:58:40,63.428935,10.400643,5,8.58,5
1738184328,2025-01-29 20:58:48,63.428842,10.400558,4.87,8.56,6
1738184337,2025-01-29 20:58:57,63.428749,10.40054,4.87,8.45,5
1738184345,2025-01-29 20:59:05,63.42866,10.400466,4.88,8.11,5
1738184353,2025-01-29 20:59:13,63.428569,10.400433,4.82,7.89,4
1738184361,2025-01-29 20:59:21,63.42847,10.40036,4.78,7.71,5
1738184369,2025-01-29 20:59:29,63.42839,10.400234,4.73,7.89,4
1738184380,2025-01-29 20:59:40,63.428288,10.400112,4.59,7.61,7
1738184386,2025-01-29 20:59:46,63.428189,10.400003,4.54,7.7,7
1738184395,2025-01-29 20:59:55,63.428093,10.399968,4.46,7.39,7
1738184403,2025-01-29 21:00:03,63.427994,10.39996,4.4,7.01,6
1738184439,2025-01-29 21:00:39,63.427904,10.4,3.93,6.21,7
1738184460,2025-01-29 21:01:00,63.42781,10.399963,3.75,5.91,6
1738184468,2025-01-29 21:01:08,63.427679,10.399961,3.69,6.06,6
1738184474,2025-01-29 21:01:14,63.427555,10.39994,3.68,5.92,5
1738184480,2025-01-29 21:01:20,63.427439,10.399953,3.66,5.89,5
1738184486,2025-01-29 21:01:26,63.427315,10.399934,3.62,5.68,5
1738184492,2025-01-29 21:01:32,63.427194,10.399902,3.61,5.59,5
1738184498,2025-01-29 21:01:38,63.42709,10.399863,3.58,5.64,5
1738184502,2025-01-29 21:01:42,63.427005,10.399759,3.52,5.61,5
1738184508,2025-01-29 21:01:48,63.426884,10.399743,3.47,5.3,5
1738184514,2025-01-29 21:01:54,63.426767,10.399719,3.42,5.13,5
1738184520,2025-01-29 21:02:00,63.42664,10.399673,3.47,5.15,5
1738184526,2025-01-29 21:02:06,63.426528,10.399574,3.48,5.2,6
1738184530,2025-01-29 21:02:10,63.426441,10.399514,3.44,5.04,5
1738184536,2025-01-29 21:02:16,63.426319,10.399415,3.43,5.45,5
1738184542,2025-01-29 21:02:22,63.426226,10.39937,3.41,4.9,6
1738184546,2025-01-29 21:02:26,63.426131,10.399292,3.43,4.91,6
1738184552,2025-01-29 21:02:32,63.426005,10.399206,3.43,5.13,5
1738184556,2025-01-29 21:02:36,63.425922,10.399119,3.4,5.12,5
1738184560,2025-01-29 21:02:40,63.425856,10.398979,3.43,5.08,5
1738184566,2025-01-29 21:02:46,63.425778,10.398746,3.39,5.13,5
1738184572,2025-01-29 21:02:52,63.425726,10.398475,3.43,4.99,5
1738184578,2025-01-29 21:02:58,63.425671,10.398216,3.39,4.88,5
1738184584,2025-01-29 21:03:04,63.425623,10.397949,3.39,4.76,5
1738184588,2025-01-29 21:03:08,63.425594,10.397748,3.39,4.82,5
1738184594,2025-01-29 21:03:14,63.425576,10.397465,3.3,4.71,5
1738184600,2025-01-29 21:03:20,63.425579,10.397224,3.25,4.85,5
1738184606,2025-01-29 21:03:26,63.425559,10.397015,3.3,4.98,4
1738184618,2025-01-29 21:03:38,63.425555,10.396798,3.38,5.34,5
1738184629,2025-01-29 21:03:49,63.425571,10.396543,3.45,5.06,5
1738184637,2025-01-29 21:03:57,63.425555,10.396313,3.45,5.07,4
1738184648,2025-01-29 21:04:08,63.425559,10.396055,3.4,5.02,5
1738184657,2025-01-29 21:04:17,63.425549,10.395854,3.4,5.11,5
1738184665,2025-01-29 21:04:25,63.425589,10.395634,3.44,5.17,6
1738184673,2025-01-29 21:04:33,63.425605,10.395399,3.43,4.91,7
1738184681,2025-01-29 21:04:41,63.42562,10.395164,3.42,5.13,6
1738184687,2025-01-29 21:04:47,63.425587,10.394937,3.42,5.13,5
